date,side,ep,mfe_5m,mae_5m,mfe_10m,mae_10m,mfe_15m,mae_15m,hit_+0.25%,hit_+0.50%,hit_+0.75%
2026-05-18,long,741.26,0.020910341850359213,0.30083911178264283,0.020910341850359213,0.3588484472384815,0.020910341850359213,0.3588484472384815,False,False,False
2026-05-18,short,738.42,0.2776197827794419,0.013542428428268836,0.2776197827794419,0.041981528127631854,0.2776197827794419,0.043335770970457196,True,False,False
2026-05-18,short,737.72,0.18299625874315767,0.051510058016591045,0.18299625874315767,0.13826383993926988,0.18299625874315767,0.13826383993926988,False,False,False
2026-05-18,short,737.42,0.14238832686934916,0.09492555124624305,0.14238832686934916,0.1790024680643392,0.14238832686934916,0.1790024680643392,False,False,False
2026-05-19,short,734.44,0.03540112194326352,0.12118076357496682,0.03540112194326352,0.2532541800555389,0.06467512662709311,0.2532541800555389,False,False,False
2026-05-19,long,735.41,0.06390992779538315,0.18901021199058843,0.06390992779538315,0.3467453529323717,0.06390992779538315,0.3508247100256901,False,False,False
2026-05-19,long,735.77,0.013591203772921258,0.2453212281011661,0.013591203772921258,0.3982222705464955,0.013591203772921258,0.39958139092378614,False,False,False
2026-05-19,long,735.625,0.0333050127442657,0.22565845369583254,0.0333050127442657,0.3799490229396716,0.0333050127442657,0.38130841121494646,False,False,False
2026-05-19,short,733.095,0.0361481117726879,0.10920821994419791,0.10435209624946103,0.10920821994419791,0.18483279793205765,0.10920821994419791,False,False,False
2026-05-19,short,732.97,0.020464684775635737,0.12628074818886414,0.08731598837605718,0.12628074818886414,0.16781041516024095,0.12628074818886414,False,False,False
2026-05-20,long,737.22,0.0,0.25636851957353113,0.0,0.25636851957353113,0.0,0.2645072027346037,False,False,False
2026-05-20,long,736.84,0.013571467347052649,0.20492915694044714,0.013571467347052649,0.20492915694044714,0.013571467347052649,0.2442864122469014,False,False,False
2026-05-20,long,736.46,0.028514786953795543,0.15343671075143192,0.028514786953795543,0.15343671075143192,0.028514786953795543,0.19281427368765075,False,False,False
2026-05-20,short,735.145,0.13670772432649278,0.021084275891147013,0.170714620925123,0.46181365580939565,0.170714620925123,0.46181365580939565,False,False,False
2026-05-20,short,735.24,0.18361351395463013,0.008160600620198225,0.18361351395463013,0.4488330341113044,0.18361351395463013,0.4488330341113044,False,False,False
2026-05-20,short,735.18,0.17546723251448132,0.10337604396203715,0.17546723251448132,0.4570309312005242,0.17546723251448132,0.4570309312005242,False,False,False
2026-05-21,short,737.84,0.0576412230293821,0.07047598395315811,0.0576412230293821,0.2412447143011998,0.0576412230293821,0.31714192778921146,False,False,False
2026-05-21,long,739.13,0.1420589070934686,0.020294129584779032,0.20091188288934472,0.020294129584779032,0.20091188288934472,0.020294129584779032,False,False,False
2026-05-21,long,739.145,0.1400266524159628,0.022323089515584038,0.19887843386615986,0.022323089515584038,0.19887843386615986,0.022323089515584038,False,False,False
2026-05-21,long,739.61,0.07706764375818828,0.06760319627912008,0.13588242452103075,0.06760319627912008,0.13588242452103075,0.06760319627912008,False,False,False
2026-05-21,short,737.86,0.017618518418127484,0.1904155259805346,0.017618518418127484,0.1904155259805346,0.017618518418127484,0.1904155259805346,False,False,False
2026-05-21,short,738.17,0.05960686562715105,0.14833981332213816,0.05960686562715105,0.14833981332213816,0.05960686562715105,0.14833981332213816,False,False,False
2026-05-22,short,746.93,0.14726948977814644,0.08702288032346954,0.2195654211237983,0.08702288032346954,0.2195654211237983,0.08702288032346954,False,False,False
2026-05-22,short,746.14,0.11391963974589524,0.033184120942455035,0.11391963974589524,0.033184120942455035,0.11391963974589524,0.033184120942455035,False,False,False
2026-05-22,short,746.2,0.1219512195122061,0.02144197266148059,0.1219512195122061,0.02144197266148059,0.1219512195122061,0.02144197266148059,False,False,False
2026-05-22,long,747.02,0.014725174694119788,0.044175524082344146,0.018741131428875582,0.044175524082344146,0.05756204653156056,0.044175524082344146,False,False,False
2026-05-22,long,746.84,0.034813346901610906,0.02008462321246549,0.04552514594825105,0.02008462321246549,0.08167746773070719,0.02008462321246549,False,False,False
2026-05-22,long,746.87,0.030795185239736258,0.024100579752828467,0.054895764992564725,0.024100579752828467,0.0776574236480299,0.024100579752828467,False,False,False
2026-05-26,long,750.9,0.029298175522709722,0.09721667332534535,0.029298175522709722,0.17712078838725892,0.029298175522709722,0.17712078838725892,False,False,False
2026-05-26,long,751.06,0.0013314515484920768,0.11849918781455361,0.0013314515484920768,0.19838628072323056,0.0013314515484920768,0.19838628072323056,False,False,False
2026-05-26,long,750.99,0.007989453920817244,0.18908374279284132,0.007989453920817244,0.18908374279284132,0.009321029574286786,0.18908374279284132,False,False,False
2026-05-26,short,750.56,0.03997015561713314,0.01998507780858172,0.06661692602856535,0.01998507780858172,0.07727563419312611,0.01998507780858172,False,False,False
2026-05-26,short,750.54,0.06395395315373173,0.02265035840862216,0.07061582327390582,0.02265035840862216,0.08393956351426912,0.02265035840862216,False,False,False
2026-05-26,short,750.59,0.07061111925286592,0.005342463928368153,0.08126940140423049,0.005342463928368153,0.13855766796787558,0.005342463928368153,False,False,False
2026-05-27,short,750.12,0.11864768303737887,0.005332480136506642,0.11864768303737887,0.04132672105795678,0.11864768303737887,0.05265824134804856,False,False,False
2026-05-27,short,749.6301,0.053372990225439475,0.06068326231831754,0.053372990225439475,0.10670596071315436,0.053372990225439475,0.15206166347909608,False,False,False
2026-05-27,short,749.46,0.022015851413027688,0.08339337656445975,0.022015851413027688,0.12942652042803,0.022015851413027688,0.17479251727910033,False,False,False
2026-05-27,long,751.18,0.01730610506136951,0.13711760164008263,0.01730610506136951,0.13711760164008263,0.022631060464878294,0.13711760164008263,False,False,False
2026-05-27,long,751.01,0.039946205776215306,0.11451245655850303,0.039946205776215306,0.11451245655850303,0.045272366546388436,0.11451245655850303,False,False,False
2026-05-27,long,751.24,0.007986795165319397,0.14509344550343856,0.007986795165319397,0.14509344550343856,0.01863585538576039,0.14509344550343856,False,False,False
2026-05-28,long,749.97,0.08667013347200252,0.01066709335040614,0.08667013347200252,0.01066709335040614,0.38266864007892526,0.01066709335040614,True,False,False
2026-05-28,long,750.055,0.0753278092939924,0.02199838678496425,0.0753278092939924,0.02199838678496425,0.47796494923706084,0.02199838678496425,True,False,False
2026-05-28,long,750.3,0.037318405970956474,0.04131680661068179,0.44515527122484766,0.04131680661068179,0.5024656803945217,0.04131680661068179,True,True,False
2026-05-29,short,756.935,0.144662355420203,0.0019816761016599902,0.144662355420203,0.0019816761016599902,0.144662355420203,0.0033027935027566376,False,False,False
2026-05-29,short,756.645,0.10639071162829992,0.04030952428154071,0.10639071162829992,0.04030952428154071,0.12225019659152636,0.04163114802847499,False,False,False
2026-05-29,short,756.78,0.12421047067839278,0.022463595760996956,0.12421047067839278,0.022463595760996956,0.14272311636142815,0.023784983746936186,False,False,False
2026-05-29,long,757.235,0.024430989058871477,0.04820168111616725,0.024430989058871477,0.12347553929758387,0.024430989058871477,0.12347553929758387,False,False,False
2026-05-29,long,757.31,0.01452509540346934,0.13336678506820074,0.01452509540346934,0.13336678506820074,0.01452509540346934,0.13336678506820074,False,False,False
2026-05-29,long,757.4,0.0006601531555314831,0.14523369421706137,0.0006601531555314831,0.14523369421706137,0.0006601531555314831,0.14523369421706137,False,False,False
2026-06-01,short,755.52,0.005956162642942487,0.12706480304956008,0.01588310038119501,0.12706480304956008,0.01588310038119501,0.16412537060567675,False,False,False
2026-06-01,short,755.59,0.010587752617165515,0.1177887478659043,0.02514591246576246,0.1177887478659043,0.02514591246576246,0.15484588202596103,False,False,False
2026-06-01,long,756.17,0.05289815782166589,0.06346456484651991,0.05289815782166589,0.06346456484651991,0.05289815782166589,0.06876760516814762,False,False,False
2026-06-01,long,756.0501,0.06479729319524202,0.03638647756280514,0.06479729319524202,0.052919773438303334,0.06479729319524202,0.07408239215893682,False,False,False
2026-06-01,short,755.74,0.060867494111736364,0.02646412787467191,0.060867494111736364,0.027787334268403997,0.060867494111736364,0.03175695344960027,False,False,False
2026-06-01,long,755.875,0.07011741359351384,0.0006614850339005064,0.18852323466180976,0.0006614850339005064,0.1977840251364319,0.0006614850339005064,False,False,False
2026-06-02,short,757.14,0.009245317906851618,0.07132102385291539,0.009245317906851618,0.08320786116173963,0.009245317906851618,0.08320786116173963,False,False,False
2026-06-02,long,757.625,0.019138755980858842,0.03497772644777909,0.019138755980858842,0.05213661112027478,0.04025738327008084,0.05213661112027478,False,False,False
2026-06-02,long,757.73,0.09106145988675925,0.0013197313027055687,0.09106145988675925,0.0013197313027055687,0.09766011640030209,0.0013197313027055687,False,False,False
2026-06-02,long,757.765,0.0864384076857565,0.0013196703463462822,0.0864384076857565,0.0013196703463462822,0.09303675941750292,0.0013196703463462822,False,False,False
2026-06-03,short,757.75,0.23094688221709006,0.01187726822831169,0.39722863741339376,0.01187726822831169,0.39722863741339376,0.01187726822831169,True,False,False
2026-06-03,short,757.44,0.2521651880017007,0.014522602450345895,0.3564638783270022,0.014522602450345895,0.3564638783270022,0.014522602450345895,True,False,False
2026-06-03,short,756.03,0.17062814967659531,0.011904289512325151,0.17062814967659531,0.03437694271391559,0.17062814967659531,0.08862082192506551,False,False,False
2026-06-03,long,756.84,0.0,0.11098779134295648,0.0,0.11098779134295648,0.019819248454095616,0.11098779134295648,False,False,False
2026-06-03,long,756.795,0.005946128079608449,0.10504826273957402,0.005946128079608449,0.10504826273957402,0.02576655501160156,0.10504826273957402,False,False,False
2026-06-03,long,756.645,0.008577338117606803,0.08524473167733637,0.024450039318314288,0.08524473167733637,0.04559601926927784,0.08524473167733637,False,False,False
2026-06-04,long,752.8,0.11955366631244567,0.0278958554728909,0.11955366631244567,0.07438894792772921,0.11955366631244567,0.07571732199786614,False,False,False
2026-06-04,long,752.75,0.12620391896380542,0.01195616074394312,0.12620391896380542,0.06908003985386674,0.12620391896380542,0.06908003985386674,False,False,False
2026-06-04,long,753.3,0.004646223284226982,0.1420416832603128,0.049117217575999544,0.1420416832603128,0.053099694676767686,0.1420416832603128,False,False,False
2026-06-05,short,750.77,0.1403892004208977,0.03329914620989118,0.18780718462378201,0.03329914620989118,0.2477456478015922,0.03329914620989118,False,False,False
2026-06-05,short,750.595,0.16453613466649972,0.0093259347584165,0.16453613466649972,0.0093259347584165,0.25646320585669613,0.0093259347584165,True,False,False
2026-06-05,short,749.34,0.11076413910908811,0.03336269250273574,0.11076413910908811,0.12811273921049493,0.11076413910908811,0.18950009341553353,False,False,False
2026-06-05,long,750.35,0.018657959618842722,0.1972412873992161,0.018657959618842722,0.1972412873992161,0.05196241753848357,0.1972412873992161,False,False,False
2026-06-08,short,741.25,0.087689713322088,0.14571332209106452,0.087689713322088,0.171332209106237,0.087689713322088,0.171332209106237,False,False,False
2026-06-08,short,740.8,0.02699784017277697,0.20654697624190896,0.02699784017277697,0.23218142548596482,0.02699784017277697,0.23218142548596482,False,False,False
2026-06-08,short,741.19,0.017539362376733245,0.1605526248330308,0.017539362376733245,0.17944116893103348,0.03912626991730559,0.17944116893103348,False,False,False
2026-06-08,long,742.7201,0.1278947479676337,0.02694150865178152,0.1278947479676337,0.10099363138280154,0.21945009970782003,0.10099363138280154,False,False,False
2026-06-08,long,742.63,0.14004282078558145,0.0013465655844755672,0.14004282078558145,0.08887332857546398,0.23160928053001187,0.08887332857546398,False,False,False
2026-06-08,long,743.52,0.0,0.19232838390358697,0.11163115988810535,0.20846782870668637,0.11163115988810535,0.20846782870668637,False,False,False
2026-06-09,long,746.4201,0.06429355265217665,0.08709572531608752,0.06429355265217665,0.2632699735711842,0.06429355265217665,0.35102216566784483,False,False,False
2026-06-09,long,746.65,0.03348289024308579,0.20223665706823693,0.03348289024308579,0.3241143775530649,0.03348289024308579,0.381704948771181,False,False,False
2026-06-09,short,744.17,0.14915946625099288,0.0739078436378876,0.40313369257024606,0.0739078436378876,0.638295013236223,0.0739078436378876,True,True,False
2026-06-09,short,743.135,0.3209376492831035,0.020857583077095374,0.4999091685898298,0.020857583077095374,0.4999091685898298,0.020857583077095374,True,False,False
2026-06-09,short,742.91,0.406509536821416,0.02961327751679575,0.46977426606183914,0.02961327751679575,0.46977426606183914,0.02961327751679575,True,False,False
2026-06-09,long,734.2299,0.12940088656153975,0.0653609993273283,0.12940088656153975,0.0653609993273283,0.2655980095607529,0.0653609993273283,True,False,False
2026-06-10,long,734.77,0.28308178069328377,0.023136491691271972,0.300774391986613,0.023136491691271972,0.300774391986613,0.023136491691271972,True,False,False
2026-06-10,long,735.81,0.15900843967873132,0.06523423166305223,0.15900843967873132,0.14473845150241788,0.15900843967873132,0.14473845150241788,False,False,False
2026-06-10,long,737.42,0.06916004447939993,0.22239700577689597,0.07187220308644822,0.22239700577689597,0.07187220308644822,0.22239700577689597,False,False,False
2026-06-10,short,734.55,0.3117418827853773,0.078959907426321,0.3566809611326669,0.078959907426321,0.362807160846772,0.078959907426321,True,False,False
2026-06-10,short,734.56,0.31309899803964003,0.07759747331736687,0.35803746460466074,0.07759747331736687,0.38662600740578285,0.07759747331736687,True,False,False
2026-06-10,short,734.57,0.3593939311434036,0.04628558204118302,0.3593939311434036,0.04628558204118302,0.43426766679827034,0.04628558204118302,True,False,False
2026-06-11,long,730.14,0.19448324978770634,0.03150080806420936,0.19448324978770634,0.0986112252444774,0.19653765031364656,0.0986112252444774,False,False,False
2026-06-11,long,730.37,0.16293111710502087,0.07393512877034429,0.16498487068198872,0.13007105987376885,0.16498487068198872,0.13007105987376885,False,False,False
2026-06-11,short,727.09,0.019254837777989843,0.2035511422244864,0.019254837777989843,0.3665295905596231,0.019254837777989843,0.3665295905596231,False,False,False
2026-06-11,short,727.75,0.10992785984197245,0.2624527653727198,0.10992785984197245,0.2755066987289585,0.10992785984197245,0.2755066987289585,False,False,False
2026-06-11,short,727.03,0.008252754356759066,0.3617457326382674,0.008252754356759066,0.37481259370315156,0.008252754356759066,0.37481259370315156,False,False,False
2026-06-11,long,729.69,0.025942523537377412,0.2562732119119084,0.025942523537377412,0.3522043607559443,0.025942523537377412,0.6276638024366568,False,False,False
2026-06-12,short,736.6,0.21314146076568696,0.04615802335053378,0.21314146076568696,0.04615802335053378,0.21314146076568696,0.11132229161009181,False,False,False
2026-06-12,short,735.93,0.12229423994129568,0.09919421684127813,0.12229423994129568,0.09919421684127813,0.12229423994129568,0.3003003003003053,False,False,False
2026-06-12,long,739.25,0.17450118363205458,0.004058167061206996,0.25701724721000707,0.06222522827190212,0.25701724721000707,0.06222522827190212,True,False,False
2026-06-12,long,740.15,0.0526920218874534,0.18374653786394834,0.13510774842937243,0.18374653786394834,0.13510774842937243,0.18374653786394834,False,False,False
2026-06-12,long,739.97,0.07703014987093211,0.15946592429423673,0.15946592429422138,0.15946592429423673,0.15946592429422138,0.15946592429423673,False,False,False
2026-06-12,short,737.46,0.008136034496794283,0.7132590242182615,0.008136034496794283,0.7485151737043341,0.008136034496794283,0.7485151737043341,False,False,False
