symbol,entry_time,exit_time,entry,exit,pnl,slack,tier,result
TSLA,2026-01-14 20:33:00+00:00,2026-01-14 20:34:00+00:00,436.86,436.64157000000006,-0.2,1.383318983832876,core,loss
TSLA,2026-01-14 20:36:00+00:00,2026-01-14 20:37:00+00:00,437.34,437.12133,-0.2,1.2860498616397356,core,loss
TSLA,2026-01-14 21:21:00+00:00,2026-01-14 21:36:00+00:00,438.74,438.52063000000004,-0.2,1.9984683411587714,core,loss
TSLA,2026-01-14 21:46:00+00:00,2026-01-14 21:53:00+00:00,438.45,438.230775,-0.2,1.9977192382255669,core,loss
TSLA,2026-01-14 22:18:00+00:00,2026-01-14 22:32:00+00:00,438.17,437.95091500000007,-0.2,1.230610833509483,core,loss
TSLA,2026-01-14 22:33:00+00:00,2026-01-14 23:02:00+00:00,437.94,438.37793999999997,0.4,2.0,core,win
TSLA,2026-01-14 23:03:00+00:00,2026-01-14 23:07:00+00:00,438.3,438.08085000000005,-0.2,1.9831165868126852,core,loss
TSLA,2026-01-14 23:08:00+00:00,2026-01-14 23:16:00+00:00,438.1,437.88095000000004,-0.2,1.9972608993380505,core,loss
TSLA,2026-01-14 23:18:00+00:00,2026-01-14 23:55:00+00:00,437.86,438.29785999999996,0.4,1.635213856368466,core,win
TSLA,2026-01-14 23:56:00+00:00,2026-01-15 00:29:00+00:00,438.25,438.03087500000004,-0.2,1.7070310368322323,core,loss
TSLA,2026-01-15 00:32:00+00:00,2026-01-15 09:00:00+00:00,437.9,438.33789999999993,0.4,1.9954327472025564,core,win
TSLA,2026-01-15 09:21:00+00:00,2026-01-15 09:28:00+00:00,440.63,441.07062999999994,0.4,1.2246927698540324,core,win
TSLA,2026-01-15 09:34:00+00:00,2026-01-15 09:42:00+00:00,441.2,441.6411999999999,0.4,1.6508110172185804,core,win
TSLA,2026-01-15 09:48:00+00:00,2026-01-15 09:52:00+00:00,441.78,441.55911,-0.2,1.3758852859821717,core,loss
TSLA,2026-01-15 10:02:00+00:00,2026-01-15 10:30:00+00:00,441.33,441.109335,-0.2,1.3780958250254467,core,loss
TSLA,2026-01-15 10:31:00+00:00,2026-01-15 10:40:00+00:00,441.19,441.63118999999995,0.4,1.9990933611369262,core,win
TSLA,2026-01-15 10:43:00+00:00,2026-01-15 10:44:00+00:00,441.61,441.38919500000003,-0.2,1.9769026969497978,core,loss
TSLA,2026-01-15 10:47:00+00:00,2026-01-15 11:28:00+00:00,441.3,441.07935000000003,-0.2,1.6884475212832826,core,loss
TSLA,2026-01-15 11:29:00+00:00,2026-01-15 11:36:00+00:00,440.78,441.22077999999993,0.4,1.9900176959027167,core,win
TSLA,2026-01-15 11:37:00+00:00,2026-01-15 12:04:00+00:00,441.31,441.08934500000004,-0.2,1.5936174317579956,core,loss
TSLA,2026-01-15 12:05:00+00:00,2026-01-15 12:10:00+00:00,440.98,440.75951000000003,-0.2,1.27652360636284,core,loss
TSLA,2026-01-15 12:14:00+00:00,2026-01-15 12:32:00+00:00,440.49,440.93048999999996,0.4,1.9990919203614166,core,win
TSLA,2026-01-15 12:35:00+00:00,2026-01-15 12:36:00+00:00,441.2,440.9794,-0.2,1.915299671555927,core,loss
TSLA,2026-01-15 12:42:00+00:00,2026-01-15 12:51:00+00:00,441.05,441.49105,0.4,1.2135643477056013,core,win
TSLA,2026-01-15 12:52:00+00:00,2026-01-15 13:00:00+00:00,441.49,441.26925500000004,-0.2,1.2014371437551763,core,loss
TSLA,2026-01-15 13:30:00+00:00,2026-01-15 13:43:00+00:00,441.28,441.05935999999997,-0.2,1.9935641769398118,core,loss
TSLA,2026-01-15 13:45:00+00:00,2026-01-15 13:51:00+00:00,441.52,441.29924,-0.2,1.4675176365827023,core,loss
TSLA,2026-01-15 13:52:00+00:00,2026-01-15 14:10:00+00:00,440.98,441.42098,0.4,1.9986393940768301,core,win
TSLA,2026-01-15 14:11:00+00:00,2026-01-15 14:16:00+00:00,441.57,441.349215,-0.2,1.18989356691137,core,loss
TSLA,2026-01-15 14:17:00+00:00,2026-01-15 14:22:00+00:00,441.2061,441.6473060999999,0.4,1.306016372547795,core,win
TSLA,2026-01-15 14:23:00+00:00,2026-01-15 14:29:00+00:00,441.56,441.33922,-0.2,1.5441203155294225,core,loss
TSLA,2026-01-15 14:31:00+00:00,2026-01-15 14:32:00+00:00,441.615,442.05661499999997,0.4,1.9744121010382347,core,win
TSLA,2026-01-15 14:41:00+00:00,2026-01-15 14:44:00+00:00,441.7,442.14169999999996,0.4,1.3105071332758653,core,win
TSLA,2026-01-15 15:11:00+00:00,2026-01-15 15:12:00+00:00,442.4599,442.23867005000005,-0.2,1.2411066339952068,core,loss
TSLA,2026-01-15 15:50:00+00:00,2026-01-15 15:51:00+00:00,442.95,442.728525,-0.2,1.4038860495150707,core,loss
TSLA,2026-01-15 16:20:00+00:00,2026-01-15 16:23:00+00:00,442.745,443.18774499999995,0.4,1.6351630853884833,core,win
TSLA,2026-01-15 16:41:00+00:00,2026-01-15 16:42:00+00:00,443.33,443.108335,-0.2,1.3526967694575427,core,loss
TSLA,2026-01-15 16:50:00+00:00,2026-01-15 17:02:00+00:00,442.36,442.13882,-0.2,1.2778805345587585,core,loss
TSLA,2026-01-15 17:05:00+00:00,2026-01-15 17:06:00+00:00,442.59,442.368705,-0.2,1.4161891877574537,core,loss
TSLA,2026-01-15 17:11:00+00:00,2026-01-15 17:13:00+00:00,443.285,443.06335750000005,-0.2,1.656591594025224,core,loss
TSLA,2026-01-15 17:14:00+00:00,2026-01-15 17:16:00+00:00,442.53,442.308735,-0.2,1.2799172089644717,core,loss
TSLA,2026-01-15 17:34:00+00:00,2026-01-15 17:41:00+00:00,442.59,442.368705,-0.2,1.2464736185387828,core,loss
TSLA,2026-01-15 18:05:00+00:00,2026-01-15 18:11:00+00:00,442.0734,441.85236330000004,-0.2,1.4942752925275882,core,loss
TSLA,2026-01-15 18:24:00+00:00,2026-01-15 18:27:00+00:00,442.6757,443.11837569999994,0.4,1.413245787137385,core,win
TSLA,2026-01-15 18:51:00+00:00,2026-01-15 18:59:00+00:00,443.23,443.00838500000003,-0.2,1.597626681620406,core,loss
TSLA,2026-01-15 19:00:00+00:00,2026-01-15 19:03:00+00:00,442.62,442.39869000000004,-0.2,1.9914147575798655,core,loss
TSLA,2026-01-15 19:20:00+00:00,2026-01-15 19:22:00+00:00,442.19,441.968905,-0.2,1.2157399355630643,core,loss
TSLA,2026-01-15 19:51:00+00:00,2026-01-15 19:53:00+00:00,440.97,440.74951500000003,-0.2,1.4563961669047736,core,loss
TSLA,2026-01-15 20:11:00+00:00,2026-01-15 20:14:00+00:00,440.07,439.849965,-0.2,1.346372037299862,core,loss
TSLA,2026-01-15 20:45:00+00:00,2026-01-15 20:47:00+00:00,438.8,438.58060000000006,-0.2,1.2947748180091996,core,loss
TSLA,2026-01-15 20:51:00+00:00,2026-01-15 20:52:00+00:00,438.609,438.3896955,-0.2,1.3107388296746938,core,loss
TSLA,2026-01-15 20:54:00+00:00,2026-01-15 20:57:00+00:00,438.785,438.56560750000006,-0.2,1.2824826636223303,core,loss
TSLA,2026-01-15 20:58:00+00:00,2026-01-15 21:02:00+00:00,438.03,438.46802999999994,0.4,1.6692573940179405,core,win
TSLA,2026-01-15 21:33:00+00:00,2026-01-15 21:36:00+00:00,438.899,438.6795505,-0.2,1.1993175016156215,core,loss
TSLA,2026-01-15 21:45:00+00:00,2026-01-15 22:15:00+00:00,438.6299,439.0685299,0.4,1.2310174988337579,core,win
TSLA,2026-01-15 22:16:00+00:00,2026-01-15 22:31:00+00:00,438.97,438.75051500000006,-0.2,1.9881540879786752,core,loss
TSLA,2026-01-15 22:36:00+00:00,2026-01-15 23:02:00+00:00,438.69,439.12868999999995,0.4,1.9968953019216298,core,win
TSLA,2026-01-15 23:06:00+00:00,2026-01-16 00:42:00+00:00,438.88,439.3188799999999,0.4,1.74260745114024,core,win
TSLA,2026-01-16 00:43:00+00:00,2026-01-16 09:00:00+00:00,439.37,439.80936999999994,0.4,1.7517974920761779,core,win
TSLA,2026-01-16 09:28:00+00:00,2026-01-16 09:38:00+00:00,441.05,440.82947500000006,-0.2,1.8564904148084675,core,loss
TSLA,2026-01-16 09:39:00+00:00,2026-01-16 09:42:00+00:00,440.87,440.64956500000005,-0.2,1.3289554578864406,core,loss
TSLA,2026-01-16 09:52:00+00:00,2026-01-16 10:38:00+00:00,440.36,440.80035999999996,0.4,1.9936415659914624,core,win
TSLA,2026-01-16 10:39:00+00:00,2026-01-16 11:04:00+00:00,440.85,440.62957500000005,-0.2,1.9813995690144028,core,loss
TSLA,2026-01-16 11:15:00+00:00,2026-01-16 11:29:00+00:00,440.9,441.3408999999999,0.4,1.3846461586293868,core,win
TSLA,2026-01-16 11:35:00+00:00,2026-01-16 11:47:00+00:00,441.59,441.369205,-0.2,1.4403628214043953,core,loss
TSLA,2026-01-16 11:49:00+00:00,2026-01-16 12:52:00+00:00,441.29,441.06935500000003,-0.2,1.8238838681607739,core,loss
TSLA,2026-01-16 12:53:00+00:00,2026-01-16 13:00:00+00:00,440.87,441.31086999999997,0.4,1.994556218386372,core,win
TSLA,2026-01-16 13:01:00+00:00,2026-01-16 13:04:00+00:00,441.01,440.789495,-0.2,1.989115893063649,core,loss
TSLA,2026-01-16 13:26:00+00:00,2026-01-16 13:39:00+00:00,440.4,440.1798,-0.2,1.9859156211009188,core,loss
TSLA,2026-01-16 13:40:00+00:00,2026-01-16 14:05:00+00:00,440.02,440.46001999999993,0.4,1.9963638016453777,core,win
TSLA,2026-01-16 14:06:00+00:00,2026-01-16 14:15:00+00:00,440.67,440.44966500000004,-0.2,1.7243522929743977,core,loss
TSLA,2026-01-16 14:17:00+00:00,2026-01-16 14:25:00+00:00,440.35,440.12982500000004,-0.2,1.2582895957862028,core,loss
TSLA,2026-01-16 14:26:00+00:00,2026-01-16 14:27:00+00:00,440.4,440.1798,-0.2,1.5751769610116315,core,loss
TSLA,2026-01-16 14:28:00+00:00,2026-01-16 14:29:00+00:00,439.96,439.74002,-0.2,1.9927266115101385,core,loss
TSLA,2026-01-16 15:10:00+00:00,2026-01-16 15:11:00+00:00,442.295,442.07385250000004,-0.2,1.4668910045875618,core,loss
TSLA,2026-01-16 15:54:00+00:00,2026-01-16 15:55:00+00:00,436.7,436.48165,-0.2,1.2509626441264967,core,loss
TSLA,2026-01-16 16:00:00+00:00,2026-01-16 16:03:00+00:00,437.44,437.22128000000004,-0.2,1.3827953638689099,core,loss
TSLA,2026-01-16 16:12:00+00:00,2026-01-16 16:16:00+00:00,437.655,438.0926549999999,0.4,1.377067619948461,core,win
TSLA,2026-01-16 16:50:00+00:00,2026-01-16 16:54:00+00:00,439.41,439.19029500000005,-0.2,1.6259659847979056,core,loss
TSLA,2026-01-16 16:55:00+00:00,2026-01-16 16:57:00+00:00,438.18,438.61817999999994,0.4,1.8566250257837902,core,win
TSLA,2026-01-16 17:04:00+00:00,2026-01-16 17:05:00+00:00,438.24,438.67823999999996,0.4,1.9968054034319098,core,win
TSLA,2026-01-16 17:08:00+00:00,2026-01-16 17:10:00+00:00,438.96,439.39895999999993,0.4,1.477859075246927,core,win
QQQ,2026-01-02 09:21:00+00:00,2026-01-02 10:23:00+00:00,621.11,620.799445,-0.2,1.8393796377570135,core,loss
QQQ,2026-01-02 10:24:00+00:00,2026-01-02 12:02:00+00:00,620.82,620.5095900000001,-0.2,1.5960602186473314,core,loss
QQQ,2026-01-02 12:03:00+00:00,2026-01-02 12:09:00+00:00,620.531,620.2207344999999,-0.2,1.7726621222380066,core,loss
QQQ,2026-01-02 12:12:00+00:00,2026-01-02 14:15:00+00:00,620.1,619.7899500000001,-0.2,1.2903813543330045,core,loss
QQQ,2026-01-02 14:19:00+00:00,2026-01-02 14:30:00+00:00,619.69,620.3096899999999,0.4,1.201333698516209,core,win
QQQ,2026-01-02 14:31:00+00:00,2026-01-02 14:32:00+00:00,620.66,620.34967,-0.2,1.965842812489932,core,loss
QQQ,2026-01-02 14:34:00+00:00,2026-01-02 14:35:00+00:00,619.9,619.59005,-0.2,1.9877399580577513,core,loss
QQQ,2026-01-02 14:36:00+00:00,2026-01-02 14:38:00+00:00,620.33,620.0198350000001,-0.2,1.481124933273602,core,loss
QQQ,2026-01-02 14:45:00+00:00,2026-01-02 14:47:00+00:00,620.36,620.9803599999999,0.4,1.3096955944008626,core,win
QQQ,2026-01-02 15:11:00+00:00,2026-01-02 15:12:00+00:00,619.34,619.03033,-0.2,1.7280241581426485,core,loss
QQQ,2026-01-02 15:40:00+00:00,2026-01-02 15:42:00+00:00,617.198,617.8151979999999,0.4,1.2153184428813215,core,win
QQQ,2026-01-02 16:34:00+00:00,2026-01-02 16:35:00+00:00,613.7301,613.42323495,-0.2,1.290514707375399,core,loss
QQQ,2026-01-02 16:41:00+00:00,2026-01-02 16:48:00+00:00,612.69,612.3836550000001,-0.2,1.5382874933685562,core,loss
QQQ,2026-01-02 16:59:00+00:00,2026-01-02 17:03:00+00:00,611.95,611.644025,-0.2,1.3375172908576698,core,loss
QQQ,2026-01-02 17:07:00+00:00,2026-01-02 17:12:00+00:00,611.8434,612.4552433999999,0.4,1.5725800372471093,core,win
QQQ,2026-01-02 17:13:00+00:00,2026-01-02 17:19:00+00:00,613.29,612.983355,-0.2,1.3863152269702868,core,loss
QQQ,2026-01-02 17:34:00+00:00,2026-01-02 17:48:00+00:00,612.77,612.463615,-0.2,1.2405165812790782,core,loss
QQQ,2026-01-02 17:56:00+00:00,2026-01-02 17:58:00+00:00,611.8101,611.50419495,-0.2,1.2047228206525762,core,loss
QQQ,2026-01-02 18:15:00+00:00,2026-01-02 18:18:00+00:00,611.21,611.82121,0.4,1.2287469669269313,core,win
QQQ,2026-01-02 18:19:00+00:00,2026-01-02 18:26:00+00:00,612.095,611.7889525,-0.2,1.325283593668223,core,loss
QQQ,2026-01-02 18:36:00+00:00,2026-01-02 18:46:00+00:00,611.4932,612.1046931999999,0.4,1.9969517240747723,core,win
QQQ,2026-01-02 18:47:00+00:00,2026-01-02 18:48:00+00:00,611.93,611.6240349999999,-0.2,1.9826777572598182,core,loss
QQQ,2026-01-02 19:58:00+00:00,2026-01-02 20:03:00+00:00,613.16,613.7731599999998,0.4,1.4829046388550695,core,win
QQQ,2026-01-02 20:19:00+00:00,2026-01-02 20:25:00+00:00,614.41,614.102795,-0.2,1.4990802782603205,core,loss
QQQ,2026-01-02 20:31:00+00:00,2026-01-02 20:34:00+00:00,614.08,613.7729600000001,-0.2,1.2450447631378707,core,loss
QQQ,2026-01-02 20:40:00+00:00,2026-01-02 20:44:00+00:00,613.63,613.3231850000001,-0.2,1.7252017892748028,core,loss
QQQ,2026-01-02 20:45:00+00:00,2026-01-02 20:47:00+00:00,613.2973,612.99065135,-0.2,1.544710471899713,core,loss
QQQ,2026-01-02 20:50:00+00:00,2026-01-02 20:51:00+00:00,613.43,613.123285,-0.2,1.9771775100663505,core,loss
QQQ,2026-01-02 20:53:00+00:00,2026-01-02 20:55:00+00:00,613.08,612.7734600000001,-0.2,1.3122659496110085,core,loss
QQQ,2026-01-02 20:56:00+00:00,2026-01-02 21:00:00+00:00,612.75,613.3627499999999,0.4,1.997062423500611,core,win
QQQ,2026-01-02 21:13:00+00:00,2026-01-02 21:52:00+00:00,613.26,612.9533700000001,-0.2,1.9801063170596478,core,loss
QQQ,2026-01-02 22:20:00+00:00,2026-01-05 09:00:00+00:00,613.22,613.83322,0.4,1.9970646749942915,core,win
QQQ,2026-01-05 09:24:00+00:00,2026-01-05 10:13:00+00:00,616.1,616.7161,0.4,1.995130660607045,core,win
QQQ,2026-01-05 10:17:00+00:00,2026-01-05 11:37:00+00:00,616.92,617.5369199999999,0.4,1.973092135122871,core,win
QQQ,2026-01-05 11:41:00+00:00,2026-01-05 12:30:00+00:00,617.6,617.2912,-0.2,1.2397142718498781,core,loss
QQQ,2026-01-05 12:31:00+00:00,2026-01-05 13:00:00+00:00,617.19,616.8814050000001,-0.2,2.0,core,loss
QQQ,2026-01-05 13:01:00+00:00,2026-01-05 13:20:00+00:00,617.28,616.97136,-0.2,1.9906039398652162,core,loss
QQQ,2026-01-05 13:21:00+00:00,2026-01-05 13:22:00+00:00,616.79,616.481605,-0.2,1.3071387595897803,core,loss
QQQ,2026-01-05 13:23:00+00:00,2026-01-05 13:31:00+00:00,616.54,617.15654,0.4,1.6856460847307408,core,win
QQQ,2026-01-05 13:35:00+00:00,2026-01-05 13:41:00+00:00,617.28,616.97136,-0.2,1.281445443938962,core,loss
QQQ,2026-01-05 13:49:00+00:00,2026-01-05 14:01:00+00:00,617.44,618.05744,0.4,1.9828323399844492,core,win
QQQ,2026-01-05 14:05:00+00:00,2026-01-05 14:25:00+00:00,618.31,618.9283099999999,0.4,1.9650660671831308,core,win
QQQ,2026-01-05 14:27:00+00:00,2026-01-05 14:32:00+00:00,618.98,618.67051,-0.2,1.9747940159617414,core,loss
QQQ,2026-01-05 14:33:00+00:00,2026-01-05 14:35:00+00:00,618.2,617.8909000000001,-0.2,1.9932060821740563,core,loss
QQQ,2026-01-05 14:36:00+00:00,2026-01-05 14:39:00+00:00,617.99,617.681005,-0.2,1.8117248110436823,core,loss
QQQ,2026-01-05 15:22:00+00:00,2026-01-05 15:28:00+00:00,619.33,619.9493299999999,0.4,1.1916014116367626,core,win
QQQ,2026-01-05 15:50:00+00:00,2026-01-05 16:08:00+00:00,619.38,619.99938,0.4,1.388310125821957,core,win
QQQ,2026-01-05 16:09:00+00:00,2026-01-05 16:14:00+00:00,620.31,619.9998449999999,-0.2,1.9700149925037498,core,loss
QQQ,2026-01-05 16:15:00+00:00,2026-01-05 16:59:00+00:00,620.05,619.739975,-0.2,1.3690801740217637,core,loss
QQQ,2026-01-05 17:00:00+00:00,2026-01-05 17:07:00+00:00,619.85,619.540075,-0.2,1.6063307701354115,core,loss
QQQ,2026-01-05 17:22:00+00:00,2026-01-05 17:28:00+00:00,619.08,618.7704600000001,-0.2,1.996123279705369,core,loss
QQQ,2026-01-05 17:29:00+00:00,2026-01-05 17:31:00+00:00,618.92,618.61054,-0.2,1.332907631096099,core,loss
QQQ,2026-01-05 17:44:00+00:00,2026-01-05 18:08:00+00:00,618.58,618.2707100000001,-0.2,1.7488239876149974,core,loss
QQQ,2026-01-05 18:09:00+00:00,2026-01-05 18:16:00+00:00,618.33,618.020835,-0.2,1.75570793283251,core,loss
QQQ,2026-01-05 18:24:00+00:00,2026-01-05 19:28:00+00:00,618.24,617.93088,-0.2,1.2607607669577179,core,loss
QQQ,2026-01-05 19:39:00+00:00,2026-01-05 19:42:00+00:00,617.57,617.2612150000001,-0.2,1.7465840097694536,core,loss
QQQ,2026-01-05 19:47:00+00:00,2026-01-05 20:12:00+00:00,617.61,618.2276099999999,0.4,1.4635167404025364,core,win
QQQ,2026-01-05 20:30:00+00:00,2026-01-05 20:53:00+00:00,618.31,618.000845,-0.2,1.2497451718938581,core,loss
QQQ,2026-01-05 20:54:00+00:00,2026-01-05 22:14:00+00:00,617.5866,618.2041866,0.4,1.9908223397334066,core,win
QQQ,2026-01-05 22:41:00+00:00,2026-01-05 23:34:00+00:00,617.83,617.5210850000001,-0.2,1.6316568899736643,core,loss
QQQ,2026-01-05 23:42:00+00:00,2026-01-06 00:14:00+00:00,617.57,617.2612150000001,-0.2,1.316512012165896,core,loss
QQQ,2026-01-06 00:16:00+00:00,2026-01-06 09:13:00+00:00,617.3,617.9172999999998,0.4,2.0,core,win
QQQ,2026-01-06 09:16:00+00:00,2026-01-06 09:21:00+00:00,618.02,617.71099,-0.2,1.9792886961587008,core,loss
QQQ,2026-01-06 09:23:00+00:00,2026-01-06 09:54:00+00:00,617.57,618.1875699999999,0.4,1.6476758342958824,core,win
QQQ,2026-01-06 10:14:00+00:00,2026-01-06 11:56:00+00:00,617.92,618.5379199999999,0.4,1.9996763335059557,core,win
QQQ,2026-01-06 12:00:00+00:00,2026-01-06 12:41:00+00:00,618.28,618.8982799999999,0.4,1.3758848126080063,core,win
QQQ,2026-01-06 12:42:00+00:00,2026-01-06 13:47:00+00:00,619.0,618.6905,-0.2,1.9877221324717287,core,loss
QQQ,2026-01-06 13:48:00+00:00,2026-01-06 14:30:00+00:00,618.6,619.2185999999999,0.4,1.999353378596832,core,win
QQQ,2026-01-06 14:32:00+00:00,2026-01-06 14:38:00+00:00,619.76,619.45012,-0.2,1.9632438363237381,core,loss
QQQ,2026-01-06 14:40:00+00:00,2026-01-06 14:44:00+00:00,618.95,619.56895,0.4,1.4002742730571618,core,win
QQQ,2026-01-06 15:20:00+00:00,2026-01-06 15:26:00+00:00,621.84,622.4618399999999,0.4,1.9893863373214962,core,win
QQQ,2026-01-06 15:29:00+00:00,2026-01-06 15:31:00+00:00,622.43,622.118785,-0.2,1.3163770622116437,core,loss
QQQ,2026-01-06 15:34:00+00:00,2026-01-06 15:36:00+00:00,622.04,621.72898,-0.2,1.9926049771718854,core,loss
QQQ,2026-01-06 15:37:00+00:00,2026-01-06 15:44:00+00:00,621.84,621.52908,-0.2,1.2523976469831013,core,loss
QQQ,2026-01-06 15:45:00+00:00,2026-01-06 15:53:00+00:00,621.14,620.82943,-0.2,1.4181659802496436,core,loss
QQQ,2026-01-06 16:31:00+00:00,2026-01-06 16:43:00+00:00,620.47,620.1597650000001,-0.2,1.285613813508612,core,loss
QQQ,2026-01-06 16:55:00+00:00,2026-01-06 17:06:00+00:00,620.045,620.6650449999999,0.4,1.478355404826849,core,win
QQQ,2026-01-06 17:07:00+00:00,2026-01-06 17:25:00+00:00,621.08,621.7010799999999,0.4,1.3183246245252407,core,win
QQQ,2026-01-06 17:28:00+00:00,2026-01-06 17:37:00+00:00,621.64,622.2616399999999,0.4,1.726217356738561,core,win
QQQ,2026-01-06 17:47:00+00:00,2026-01-06 18:05:00+00:00,622.205,621.8938975000001,-0.2,1.8875519331163324,core,loss
QQQ,2026-01-06 18:08:00+00:00,2026-01-06 18:45:00+00:00,622.11,622.7321099999999,0.4,1.4901743406246644,core,win
QQQ,2026-01-06 18:46:00+00:00,2026-01-06 20:36:00+00:00,623.01,623.6330099999999,0.4,1.8145749402231952,core,win
QQQ,2026-01-06 20:37:00+00:00,2026-01-07 09:00:00+00:00,623.7,623.3881500000001,-0.2,1.5674943096126661,core,loss
QQQ,2026-01-07 09:21:00+00:00,2026-01-07 09:34:00+00:00,621.47,622.09147,0.4,1.9945291003588281,core,win
QQQ,2026-01-07 09:58:00+00:00,2026-01-07 10:26:00+00:00,622.1,621.7889500000001,-0.2,1.9938916572898229,core,loss
QQQ,2026-01-07 10:27:00+00:00,2026-01-07 11:43:00+00:00,621.7,622.3217,0.4,1.9993566028631178,core,win
QQQ,2026-01-07 11:44:00+00:00,2026-01-07 13:30:00+00:00,622.24,622.8622399999999,0.4,1.986821805091284,core,win
QQQ,2026-01-07 13:31:00+00:00,2026-01-07 13:35:00+00:00,622.96,622.6485200000001,-0.2,1.4638774723284103,core,loss
QQQ,2026-01-07 13:36:00+00:00,2026-01-07 14:33:00+00:00,622.57,623.1925699999999,0.4,1.322794160000888,core,win
QQQ,2026-01-07 14:34:00+00:00,2026-01-07 14:37:00+00:00,623.8,623.4881,-0.2,1.6756394999052961,core,loss
QQQ,2026-01-07 15:00:00+00:00,2026-01-07 15:01:00+00:00,623.98,623.6680100000001,-0.2,1.3853663468182524,core,loss
QQQ,2026-01-07 15:15:00+00:00,2026-01-07 15:28:00+00:00,624.1,624.7240999999999,0.4,1.2947309494790877,core,win
QQQ,2026-01-07 15:38:00+00:00,2026-01-07 15:40:00+00:00,624.05,624.6740499999999,0.4,2.0,core,win
QQQ,2026-01-07 16:12:00+00:00,2026-01-07 16:20:00+00:00,626.2455,625.9323772500001,-0.2,1.3749894295867435,core,loss
QQQ,2026-01-07 16:23:00+00:00,2026-01-07 16:28:00+00:00,625.69,625.3771550000001,-0.2,1.7623177281923212,core,loss
QQQ,2026-01-07 16:53:00+00:00,2026-01-07 17:05:00+00:00,626.8701,627.4969700999999,0.4,1.4326967564399322,core,win
QQQ,2026-01-07 17:23:00+00:00,2026-01-07 17:51:00+00:00,627.77,627.4561150000001,-0.2,1.5195542543582627,core,loss
QQQ,2026-01-07 17:52:00+00:00,2026-01-07 18:11:00+00:00,627.35,627.036325,-0.2,1.9993623973858299,core,loss
QQQ,2026-01-07 18:12:00+00:00,2026-01-07 18:21:00+00:00,626.98,626.66651,-0.2,1.3103323364589956,core,loss
QQQ,2026-01-07 18:25:00+00:00,2026-01-07 18:40:00+00:00,626.47,627.09647,0.4,1.9167863782552015,core,win
QQQ,2026-01-07 18:43:00+00:00,2026-01-07 18:56:00+00:00,627.3356,627.0219322,-0.2,1.9695346478025477,core,loss
QQQ,2026-01-07 18:57:00+00:00,2026-01-07 19:09:00+00:00,626.935,626.6215325,-0.2,1.4743181314957465,core,loss
QQQ,2026-01-07 19:29:00+00:00,2026-01-07 20:13:00+00:00,625.645,625.3321775000001,-0.2,1.2165069881264527,core,loss
QQQ,2026-01-07 20:14:00+00:00,2026-01-07 20:27:00+00:00,624.94,624.6275300000001,-0.2,1.9993599385541017,core,loss
QQQ,2026-01-07 20:31:00+00:00,2026-01-07 20:37:00+00:00,624.27,623.957865,-0.2,1.2552197079722043,core,loss
QQQ,2026-01-07 20:40:00+00:00,2026-01-07 23:54:00+00:00,624.0237,623.71168815,-0.2,1.311021360858958,core,loss
QQQ,2026-01-07 23:57:00+00:00,2026-01-08 09:00:00+00:00,623.691,623.3791545,-0.2,1.3698824211811533,core,loss
QQQ,2026-01-08 09:03:00+00:00,2026-01-08 09:15:00+00:00,623.2,622.8884,-0.2,1.9881258023106547,core,loss
QQQ,2026-01-08 09:24:00+00:00,2026-01-08 09:37:00+00:00,622.73,622.4186350000001,-0.2,1.9910073386539922,core,loss
QQQ,2026-01-08 09:39:00+00:00,2026-01-08 11:26:00+00:00,622.26,622.88226,0.4,1.9974287275415405,core,win
QQQ,2026-01-08 11:29:00+00:00,2026-01-08 12:00:00+00:00,622.81,622.498595,-0.2,1.991650744207704,core,loss
QQQ,2026-01-08 12:05:00+00:00,2026-01-08 13:17:00+00:00,622.38,623.0023799999999,0.4,1.9993573058260232,core,win
QQQ,2026-01-08 13:21:00+00:00,2026-01-08 14:00:00+00:00,623.38,623.06831,-0.2,1.9685585036414381,core,loss
QQQ,2026-01-08 14:01:00+00:00,2026-01-08 14:30:00+00:00,623.07,622.7584650000001,-0.2,1.2227858479533715,core,loss
QQQ,2026-01-08 15:06:00+00:00,2026-01-08 15:08:00+00:00,619.27,619.8892699999999,0.4,1.3376656628779715,core,win
