symbol,entry_time,exit_time,direction,entry_price,exit_price,pnl_pct,pnl_dollar,slack,regime,result,max_adverse_excursion,max_favorable_excursion
TSLA,2022-01-13 15:43:00+00:00,2022-01-13 15:50:00+00:00,long,1080.11,1074.15,-0.005517956504429928,-25.0,9.0671658147496,normal,loss,0,0
TSLA,2022-01-13 15:51:00+00:00,2022-01-13 16:03:00+00:00,long,1073.18,1070.84,-0.0021804357144189655,-25.0,7.68124608757874,trend,loss,0,0
TSLA,2022-01-13 16:04:00+00:00,2022-01-13 16:10:00+00:00,long,1069.55,1067.02,-0.002365480809686291,-25.0,8.761591247881672,trend,loss,0,0
TSLA,2022-01-13 17:04:00+00:00,2022-01-13 17:15:00+00:00,long,1068.62,1064.68,-0.0036869981845743366,-25.0,7.072822184190991,trend,loss,0,0
TSLA,2022-01-13 17:21:00+00:00,2022-01-13 17:46:00+00:00,long,1057.57,1054.0287,-0.0033485253931180583,-25.0,9.539409657272486,trend,loss,0,0
TSLA,2022-01-13 17:47:00+00:00,2022-01-13 18:07:00+00:00,long,1053.0566,1063.1,0.009537379092443864,100.0,5.203633932677016,normal,win,0,0
TSLA,2022-01-13 18:15:00+00:00,2022-01-13 18:46:00+00:00,short,1062.5956,1060.54,-0.0019345082927128064,-100.0,3.770255410029006,trend,loss,0,0
TSLA,2022-01-13 18:48:00+00:00,2022-01-13 18:55:00+00:00,short,1062.27,1066.3,0.003793762414452044,-25.0,3.078205751131544,trend,loss,0,0
TSLA,2022-01-13 18:58:00+00:00,2022-01-13 19:02:00+00:00,short,1066.6601,1069.86,0.0029999247182863997,-25.0,3.870623498846255,trend,loss,0,0
TSLA,2022-01-13 19:03:00+00:00,2022-01-13 19:04:00+00:00,short,1069.265,1071.6799,0.0022584672648969044,-25.0,4.087696291425952,trend,loss,0,0
TSLA,2022-01-13 19:05:00+00:00,2022-01-13 19:15:00+00:00,short,1071.0101,1061.45,-0.008926246353792482,-100.0,4.880098129254241,trend,loss,0,0
TSLA,2022-01-13 19:17:00+00:00,2022-01-13 19:32:00+00:00,long,1059.8272,1054.0,-0.0054982548098406496,-25.0,5.27398717758432,trend,loss,0,0
TSLA,2022-01-13 19:37:00+00:00,2022-01-13 20:02:00+00:00,long,1054.8746,1051.6025,-0.003101885285701387,-25.0,7.351516766551549,trend,loss,0,0
TSLA,2022-01-13 20:03:00+00:00,2022-01-13 20:08:00+00:00,long,1052.18,1048.1826,-0.0037991598395711477,-25.0,6.014068463062357,normal,loss,0,0
TSLA,2022-01-13 20:09:00+00:00,2022-01-13 20:11:00+00:00,long,1048.23,1045.83,-0.0022895738530666846,-25.0,5.502016436600667,normal,loss,0,0
TSLA,2022-01-13 20:12:00+00:00,2022-01-13 20:16:00+00:00,long,1046.06,1043.77,-0.0021891669693898663,-25.0,6.397811480214578,trend,loss,0,0
TSLA,2022-01-13 20:32:00+00:00,2022-01-13 20:35:00+00:00,long,1042.2822,1038.01,-0.004098889916761613,-25.0,4.615690856766739,trend,loss,0,0
TSLA,2022-01-13 20:37:00+00:00,2022-01-13 20:50:00+00:00,long,1035.7399,1031.91,-0.0036977430337480984,-25.0,6.731403042204784,trend,loss,0,0
TSLA,2022-01-13 20:51:00+00:00,2022-01-13 20:53:00+00:00,long,1031.6,1028.8601,-0.0026559713067078393,-25.0,8.136623665100585,trend,loss,0,0
TSLA,2022-01-13 20:54:00+00:00,2022-01-13 21:25:00+00:00,long,1026.62,1028.52,0.0018507334748982984,100.0,8.49053375244588,trend,win,0,0
TSLA,2022-01-13 22:01:00+00:00,2022-01-13 22:46:00+00:00,short,1034.7,1033.75,-0.0009181405238233743,-100.0,11.486673150927775,trend,loss,0,0
TSLA,2022-01-13 22:50:00+00:00,2022-01-13 23:32:00+00:00,short,1033.1,1032.3,-0.0007743684057690006,-100.0,6.609688132768812,normal,loss,0,0
TSLA,2022-01-13 23:33:00+00:00,2022-01-13 23:53:00+00:00,long,1032.17,1030.01,-0.0020926785316373094,-25.0,6.57259987531215,trend,loss,0,0
TSLA,2022-01-13 23:59:00+00:00,2022-01-14 00:32:00+00:00,long,1030.0,1027.5,-0.0024271844660194173,-25.0,13.185551016308084,trend,loss,0,0
TSLA,2022-01-14 00:36:00+00:00,2022-01-14 00:59:00+00:00,long,1028.26,1025.89,-0.002304864528426556,-25.0,6.034919205637939,normal,loss,0,0
TSLA,2022-01-14 11:40:00+00:00,2022-01-14 11:47:00+00:00,long,1026.0,1023.23,-0.002699805068226103,-25.0,9.436468236254369,normal,loss,0,0
TSLA,2022-01-14 11:48:00+00:00,2022-01-14 12:27:00+00:00,long,1023.49,1025.26,0.0017293769357785438,100.0,11.82951190570946,trend,win,0,0
TSLA,2022-01-14 12:29:00+00:00,2022-01-14 12:40:00+00:00,long,1024.0,1021.6,-0.002343749999999978,-25.0,9.469345758232485,normal,loss,0,0
TSLA,2022-01-14 12:41:00+00:00,2022-01-14 12:54:00+00:00,long,1020.2,1016.06,-0.004058027837678984,-25.0,11.64417505471282,trend,loss,0,0
TSLA,2022-01-14 12:55:00+00:00,2022-01-14 12:59:00+00:00,long,1014.12,1010.0,-0.004062635585532289,-25.0,12.17026406095719,trend,loss,0,0
TSLA,2022-01-14 13:00:00+00:00,2022-01-14 13:17:00+00:00,long,1009.06,1017.978,0.008837928368977075,100.0,3.5195869744418276,trend,win,0,0
TSLA,2022-01-14 13:27:00+00:00,2022-01-14 13:34:00+00:00,long,1010.04,1007.11,-0.0029008752128628075,-25.0,13.891634904397415,trend,loss,0,0
TSLA,2022-01-14 13:35:00+00:00,2022-01-14 13:38:00+00:00,long,1005.81,1003.38,-0.002415963253497132,-25.0,15.162871115682206,trend,loss,0,0
TSLA,2022-01-14 13:39:00+00:00,2022-01-14 13:42:00+00:00,long,1003.0,998.15,-0.004835493519441698,-25.0,17.10793310720461,trend,loss,0,0
TSLA,2022-01-14 13:43:00+00:00,2022-01-14 14:14:00+00:00,long,999.56,1010.26,0.010704710072431916,100.0,16.014666442136473,trend,win,0,0
TSLA,2022-01-14 14:16:00+00:00,2022-01-14 14:27:00+00:00,short,1011.17,1017.81,0.006566650513761273,-25.0,6.699896811334996,trend,loss,0,0
TSLA,2022-01-14 14:28:00+00:00,2022-01-14 14:31:00+00:00,short,1018.87,1023.606,0.00464828682756386,-25.0,7.792521988060191,trend,loss,0,0
TSLA,2022-01-14 14:38:00+00:00,2022-01-14 14:55:00+00:00,short,1036.48,1039.5,0.0029137079345476825,-25.0,4.12661123415198,trend,loss,0,0
TSLA,2022-01-14 15:19:00+00:00,2022-01-14 15:32:00+00:00,short,1045.58,1036.69,-0.008502457965913535,-100.0,6.92564687969082,trend,loss,0,0
TSLA,2022-01-14 16:07:00+00:00,2022-01-14 16:09:00+00:00,long,1031.25,1028.72,-0.002453333333333307,-25.0,5.206846793659124,chop,loss,0,0
TSLA,2022-01-14 16:15:00+00:00,2022-01-14 16:26:00+00:00,long,1029.2,1038.2501,0.008793334628837864,100.0,5.127976646594478,normal,win,0,0
TSLA,2022-01-14 16:27:00+00:00,2022-01-14 16:46:00+00:00,short,1039.975,1044.0465,0.003914997956681665,-25.0,5.004565342957825,trend,loss,0,0
TSLA,2022-01-14 16:47:00+00:00,2022-01-14 17:18:00+00:00,short,1044.055,1039.0459,-0.004797735751469022,-100.0,7.570482275418961,trend,loss,0,0
TSLA,2022-01-14 17:45:00+00:00,2022-01-14 17:48:00+00:00,long,1035.54,1032.9499,-0.0025012070996773598,-25.0,4.63261379904791,normal,loss,0,0
TSLA,2022-01-14 17:49:00+00:00,2022-01-14 17:56:00+00:00,long,1033.4545,1028.97,-0.00433932988825345,-25.0,5.89296135075162,trend,loss,0,0
TSLA,2022-01-14 17:57:00+00:00,2022-01-14 18:10:00+00:00,long,1029.42,1026.61,-0.002729692448174868,-25.0,7.124796850947759,trend,loss,0,0
TSLA,2022-01-14 18:11:00+00:00,2022-01-14 18:21:00+00:00,long,1027.31,1024.46,-0.0027742356250790015,-25.0,5.7205428811458034,trend,loss,0,0
TSLA,2022-01-14 18:23:00+00:00,2022-01-14 18:27:00+00:00,long,1023.15,1021.0,-0.0021013536627082804,-25.0,5.671826320143754,trend,loss,0,0
TSLA,2022-01-14 18:51:00+00:00,2022-01-14 18:56:00+00:00,short,1034.2789,1037.0072,0.0026378764954017625,-25.0,6.797079955764388,trend,loss,0,0
TSLA,2022-01-14 18:57:00+00:00,2022-01-14 19:27:00+00:00,short,1039.194,1029.77,-0.009068566600653947,-100.0,8.021147286959165,trend,loss,0,0
TSLA,2022-01-14 19:56:00+00:00,2022-01-14 20:03:00+00:00,short,1037.2984,1039.3809,0.0020076190226459515,-25.0,4.830363090501074,trend,loss,0,0
TSLA,2022-01-14 20:05:00+00:00,2022-01-14 20:16:00+00:00,short,1041.1,1043.3,0.00211314955335707,-25.0,6.456878551727347,trend,loss,0,0
TSLA,2022-01-14 20:17:00+00:00,2022-01-14 20:19:00+00:00,short,1043.88,1046.5939,0.002599819902670773,-25.0,7.307600338927178,trend,loss,0,0
TSLA,2022-01-14 20:21:00+00:00,2022-01-14 20:52:00+00:00,short,1049.0,1048.655,-0.00032888465204959703,-100.0,6.8019536535720935,trend,loss,0,0
TSLA,2022-01-14 20:53:00+00:00,2022-01-14 21:24:00+00:00,short,1049.935,1050.0,6.190859434160645e-05,-25.0,2.7848577467865208,normal,loss,0,0
TSLA,2022-01-14 21:32:00+00:00,2022-01-14 22:20:00+00:00,short,1050.1,1049.95,-0.00014284353871046908,-100.0,42.747495743278634,normal,loss,0,0
TSLA,2022-01-14 22:22:00+00:00,2022-01-18 09:00:00+00:00,long,1049.9,1020.99,-0.027535955805314868,-25.0,3.7947611306656412,normal,loss,0,0
TSLA,2022-01-18 09:01:00+00:00,2022-01-18 09:06:00+00:00,long,1022.7,1018.11,-0.004488119683191583,-25.0,7.2761847076776425,normal,loss,0,0
TSLA,2022-01-18 09:17:00+00:00,2022-01-18 10:20:00+00:00,long,1018.0,1023.5,0.0054027504911591355,100.0,9.331190801389996,trend,win,0,0
TSLA,2022-01-18 10:36:00+00:00,2022-01-18 11:48:00+00:00,short,1022.0,1025.0,0.0029354207436399216,-25.0,4.798059410597595,normal,loss,0,0
TSLA,2022-01-18 12:00:00+00:00,2022-01-18 12:05:00+00:00,short,1024.75,1027.83,0.0030056111246644815,-25.0,5.218181846484128,normal,loss,0,0
TSLA,2022-01-18 12:06:00+00:00,2022-01-18 12:13:00+00:00,short,1027.3,1029.73,0.002365423926798466,-25.0,7.210451716919873,normal,loss,0,0
TSLA,2022-01-18 12:16:00+00:00,2022-01-18 12:50:00+00:00,short,1031.98,1027.63,-0.004215197968952799,-100.0,8.828554696518493,trend,loss,0,0
TSLA,2022-01-18 12:58:00+00:00,2022-01-18 13:01:00+00:00,long,1024.0,1021.2,-0.0027343749999999556,-25.0,7.284993465215696,chop,loss,0,0
TSLA,2022-01-18 13:03:00+00:00,2022-01-18 13:36:00+00:00,long,1020.75,1025.0,0.004163605192260593,100.0,5.700981592913389,chop,win,0,0
TSLA,2022-01-18 14:19:00+00:00,2022-01-18 14:36:00+00:00,long,1023.52,1018.725,-0.004684813193684499,-25.0,18.86524713047115,trend,loss,0,0
TSLA,2022-01-18 14:40:00+00:00,2022-01-18 14:41:00+00:00,long,1017.5287,1027.65,0.009946943019887432,100.0,3.056759047340169,normal,win,0,0
TSLA,2022-01-18 14:42:00+00:00,2022-01-18 14:49:00+00:00,short,1033.4299,1037.625,0.004059394836553414,-25.0,2.943318908897616,normal,loss,0,0
TSLA,2022-01-18 15:15:00+00:00,2022-01-18 15:16:00+00:00,short,1059.2577,1065.001,0.00542200448483864,-25.0,9.317670286070355,trend,loss,0,0
TSLA,2022-01-18 16:09:00+00:00,2022-01-18 16:25:00+00:00,long,1046.331,1043.8324,-0.0023879632735720312,-25.0,9.678727929618232,trend,loss,0,0
TSLA,2022-01-18 16:50:00+00:00,2022-01-18 16:57:00+00:00,short,1052.0802,1054.57,0.0023665496223575274,-25.0,5.158491003984523,trend,loss,0,0
TSLA,2022-01-18 17:26:00+00:00,2022-01-18 17:35:00+00:00,long,1042.38,1040.01,-0.002273643009267367,-25.0,5.545003616619191,trend,loss,0,0
TSLA,2022-01-18 17:38:00+00:00,2022-01-18 18:02:00+00:00,long,1038.2501,1035.65,-0.0025043098960451666,-25.0,9.256725037679207,trend,loss,0,0
TSLA,2022-01-18 18:03:00+00:00,2022-01-18 18:20:00+00:00,long,1036.55,1034.325,-0.002146543823259765,-25.0,5.2525220879161525,normal,loss,0,0
TSLA,2022-01-18 18:21:00+00:00,2022-01-18 18:52:00+00:00,long,1033.525,1036.8405,0.0032079533634889615,100.0,5.097904947481523,chop,win,0,0
TSLA,2022-01-18 18:58:00+00:00,2022-01-18 19:00:00+00:00,short,1042.1523,1044.26,0.0020224491180415977,-25.0,4.363484523098707,normal,loss,0,0
TSLA,2022-01-18 19:01:00+00:00,2022-01-18 19:25:00+00:00,short,1046.9744,1038.3901,-0.008199149855048972,-100.0,5.915751794088744,normal,loss,0,0
TSLA,2022-01-18 19:37:00+00:00,2022-01-18 19:40:00+00:00,short,1046.54,1050.5399,0.003822023047375184,-25.0,4.577796789624022,normal,loss,0,0
TSLA,2022-01-18 19:47:00+00:00,2022-01-18 20:16:00+00:00,short,1051.4999,1040.7342,-0.010238422276597386,-100.0,5.817516024717783,trend,loss,0,0
TSLA,2022-01-18 20:17:00+00:00,2022-01-18 20:30:00+00:00,long,1041.6588,1037.865,-0.003642075504954136,-25.0,4.222702519553823,normal,loss,0,0
TSLA,2022-01-18 20:34:00+00:00,2022-01-18 20:39:00+00:00,long,1035.06,1032.26,-0.002705157188955186,-25.0,7.363823551241006,trend,loss,0,0
TSLA,2022-01-18 20:40:00+00:00,2022-01-18 20:42:00+00:00,long,1032.05,1028.875,-0.003076401337144474,-25.0,9.404621407650165,trend,loss,0,0
TSLA,2022-01-18 20:43:00+00:00,2022-01-18 21:17:00+00:00,long,1027.57,1030.0,0.0023648023978902304,100.0,11.029291527146675,trend,win,0,0
TSLA,2022-01-18 22:45:00+00:00,2022-01-18 23:45:00+00:00,long,1028.16,1026.44,-0.0016728913787737582,-25.0,8.37318157646036,trend,loss,0,0
TSLA,2022-01-19 00:13:00+00:00,2022-01-19 09:03:00+00:00,long,1026.28,1036.0,0.009471099505008407,100.0,6.013824729834482,trend,win,0,0
TSLA,2022-01-19 09:08:00+00:00,2022-01-19 09:42:00+00:00,short,1035.5,1038.01,0.002423949782713656,-25.0,6.993239382598503,trend,loss,0,0
TSLA,2022-01-19 10:06:00+00:00,2022-01-19 12:15:00+00:00,short,1046.0,1040.3,-0.005449330783938858,-100.0,13.146902241865314,trend,loss,0,0
TSLA,2022-01-19 12:27:00+00:00,2022-01-19 12:35:00+00:00,long,1037.99,1035.75,-0.0021580169365793592,-25.0,15.509133151010738,trend,loss,0,0
TSLA,2022-01-19 12:36:00+00:00,2022-01-19 12:39:00+00:00,long,1036.0,1033.0,-0.0028957528957528956,-25.0,18.77265533530609,trend,loss,0,0
TSLA,2022-01-19 13:05:00+00:00,2022-01-19 13:26:00+00:00,short,1042.5,1044.7,0.002110311750599564,-25.0,7.242529844780499,chop,loss,0,0
TSLA,2022-01-19 13:27:00+00:00,2022-01-19 13:56:00+00:00,short,1044.6,1047.66,0.0029293509477313546,-25.0,16.685939504062215,normal,loss,0,0
TSLA,2022-01-19 13:59:00+00:00,2022-01-19 14:31:00+00:00,short,1046.8,1049.36,0.002445548337791312,-25.0,4.636292539114379,trend,loss,0,0
TSLA,2022-01-19 14:32:00+00:00,2022-01-19 14:39:00+00:00,short,1050.4199,1041.85,-0.008158546882061343,-100.0,3.0396927029479386,trend,loss,0,0
TSLA,2022-01-19 14:42:00+00:00,2022-01-19 14:46:00+00:00,long,1037.3588,1047.3334,0.009615380907743791,100.0,3.4017947991473863,chop,win,0,0
TSLA,2022-01-19 15:01:00+00:00,2022-01-19 15:24:00+00:00,long,1029.36,1026.87,-0.002418978782933094,-25.0,5.43362011503367,normal,loss,0,0
TSLA,2022-01-19 15:26:00+00:00,2022-01-19 15:31:00+00:00,long,1024.1499,1021.75,-0.0023433093143883418,-25.0,8.87518717197604,normal,loss,0,0
TSLA,2022-01-19 15:38:00+00:00,2022-01-19 15:39:00+00:00,long,1016.0067,1012.16,-0.0037860970798716735,-25.0,9.849179081347454,trend,loss,0,0
TSLA,2022-01-19 15:40:00+00:00,2022-01-19 15:47:00+00:00,long,1010.44,1005.7,-0.004691025691777848,-25.0,10.068855499224167,trend,loss,0,0
TSLA,2022-01-19 16:13:00+00:00,2022-01-19 16:14:00+00:00,long,1003.8124,1001.7931,-0.002011630858515041,-25.0,8.24076978823825,normal,loss,0,0
TSLA,2022-01-19 16:21:00+00:00,2022-01-19 16:22:00+00:00,long,1002.6199,998.2801,-0.00432845986799193,-25.0,5.045683221272315,trend,loss,0,0
TSLA,2022-01-19 16:24:00+00:00,2022-01-19 16:30:00+00:00,long,998.01,1006.0443,0.008050320137072806,100.0,5.937918813912035,trend,win,0,0
TSLA,2022-01-19 17:20:00+00:00,2022-01-19 17:24:00+00:00,short,1022.63,1026.4799,0.0037647047319167713,-25.0,9.69188517656225,trend,loss,0,0
TSLA,2022-01-19 18:05:00+00:00,2022-01-19 18:07:00+00:00,long,1017.75,1015.63,-0.0020830262834684397,-25.0,3.9222157900449157,normal,loss,0,0
TSLA,2022-01-19 18:21:00+00:00,2022-01-19 18:29:00+00:00,long,1013.65,1010.9191,-0.002694125191140946,-25.0,5.982029758866021,trend,loss,0,0
TSLA,2022-01-19 18:32:00+00:00,2022-01-19 18:36:00+00:00,long,1012.505,1009.8794,-0.0025931723793956207,-25.0,7.163908273352356,trend,loss,0,0
TSLA,2022-01-19 19:05:00+00:00,2022-01-19 19:06:00+00:00,long,1011.0,1008.86,-0.0021167161226508273,-25.0,2.7993682435363696,chop,loss,0,0
TSLA,2022-01-19 19:08:00+00:00,2022-01-19 19:09:00+00:00,long,1008.36,1006.19,-0.0021520092030623576,-25.0,3.8510237187362684,normal,loss,0,0
TSLA,2022-01-19 19:21:00+00:00,2022-01-19 19:29:00+00:00,long,1004.79,1002.33,-0.0024482727734152637,-25.0,5.518186832141004,trend,loss,0,0
TSLA,2022-01-19 19:30:00+00:00,2022-01-19 19:43:00+00:00,long,1002.29,1013.38,0.01106466192419363,100.0,7.81302835568041,trend,win,0,0
TSLA,2022-01-19 19:44:00+00:00,2022-01-19 20:01:00+00:00,short,1014.82,1005.37,-0.009311996216077773,-100.0,6.258768403740716,trend,loss,0,0
TSLA,2022-01-19 20:17:00+00:00,2022-01-19 20:27:00+00:00,long,1005.0731,1002.55,-0.0025103646689977072,-25.0,4.019687165882163,trend,loss,0,0
TSLA,2022-01-19 20:28:00+00:00,2022-01-19 20:50:00+00:00,long,1001.4399,998.8399,-0.002596261642860468,-25.0,6.407033172333318,normal,loss,0,0
TSLA,2022-01-19 20:58:00+00:00,2022-01-19 21:18:00+00:00,long,995.48,992.7,-0.002792622654397851,-25.0,6.073501293999113,trend,loss,0,0
TSLA,2022-01-19 21:26:00+00:00,2022-01-19 21:27:00+00:00,long,995.65,990.6479,-0.005023954200773292,-25.0,5.188779358805822,trend,loss,0,0
TSLA,2022-01-19 21:56:00+00:00,2022-01-19 22:46:00+00:00,short,994.45,994.0,-0.0004525114384836296,-100.0,7.326091570938973,trend,loss,0,0
TSLA,2022-01-19 22:50:00+00:00,2022-01-19 23:03:00+00:00,short,994.89,997.1,0.002221351104142203,-25.0,15.481567754831747,chop,loss,0,0
TSLA,2022-01-19 23:05:00+00:00,2022-01-19 23:48:00+00:00,short,997.4,994.01,-0.003398836976137945,-100.0,12.708077118250422,trend,loss,0,0
TSLA,2022-01-19 23:50:00+00:00,2022-01-20 00:25:00+00:00,long,993.18,997.61,0.004460420064842288,100.0,4.887670240401832,chop,win,0,0
TSLA,2022-01-20 00:30:00+00:00,2022-01-20 09:00:00+00:00,short,997.25,1010.1,0.012885434946101802,-25.0,9.184934177415494,normal,loss,0,0
TSLA,2022-01-20 09:02:00+00:00,2022-01-20 10:20:00+00:00,short,1014.25,1011.49,-0.0027212225782597887,-100.0,7.0809406322674,trend,loss,0,0
TSLA,2022-01-20 12:09:00+00:00,2022-01-20 12:25:00+00:00,long,1011.1,1009.0,-0.0020769459005044234,-25.0,7.47174831625564,chop,loss,0,0
TSLA,2022-01-20 12:33:00+00:00,2022-01-20 13:12:00+00:00,long,1008.06,1011.07,0.0029859333769816326,100.0,9.304348974385508,trend,win,0,0
TSLA,2022-01-20 13:31:00+00:00,2022-01-20 13:53:00+00:00,short,1012.0,1014.77,0.0027371541501976103,-25.0,6.351230463180043,normal,loss,0,0
TSLA,2022-01-20 13:54:00+00:00,2022-01-20 14:28:00+00:00,short,1016.25,1010.0,-0.006150061500615006,-100.0,11.841237296546803,normal,loss,0,0
TSLA,2022-01-20 14:30:00+00:00,2022-01-20 14:33:00+00:00,long,1008.7522,1006.299,-0.0024319153901226067,-25.0,4.236197514024888,normal,loss,0,0
TSLA,2022-01-20 14:40:00+00:00,2022-01-20 14:41:00+00:00,short,1018.02,1020.4707,0.0024073200919431676,-25.0,4.094571605993163,trend,loss,0,0
TSLA,2022-01-20 14:43:00+00:00,2022-01-20 14:44:00+00:00,short,1021.1696,1024.21,0.0029773702624912557,-25.0,4.667413999799959,trend,loss,0,0
TSLA,2022-01-20 14:45:00+00:00,2022-01-20 15:14:00+00:00,short,1024.15,1029.24,0.004969975101303439,-25.0,5.714675895051744,trend,loss,0,0
TSLA,2022-01-20 15:15:00+00:00,2022-01-20 15:31:00+00:00,short,1029.0,1031.77,0.002691933916423695,-25.0,6.782064254365503,normal,loss,0,0
TSLA,2022-01-20 15:45:00+00:00,2022-01-20 15:47:00+00:00,short,1034.275,1037.73,0.0033405042179303636,-25.0,6.086725893475078,trend,loss,0,0
TSLA,2022-01-20 15:48:00+00:00,2022-01-20 15:51:00+00:00,short,1036.97,1039.7934,0.002722740291425974,-25.0,6.952530320319638,trend,loss,0,0
TSLA,2022-01-20 15:54:00+00:00,2022-01-20 16:12:00+00:00,short,1041.0,1032.31,-0.008347742555235403,-100.0,8.601778965842326,trend,loss,0,0
TSLA,2022-01-20 16:42:00+00:00,2022-01-20 16:43:00+00:00,long,1031.23,1028.695,-0.0024582294929356998,-25.0,5.066820644468694,normal,loss,0,0
TSLA,2022-01-20 17:05:00+00:00,2022-01-20 17:36:00+00:00,long,1029.1901,1035.6004,0.006228489761026662,100.0,4.427674393532661,trend,win,0,0
TSLA,2022-01-20 18:00:00+00:00,2022-01-20 18:08:00+00:00,long,1031.065,1026.29,-0.00463113382764432,-25.0,4.613278079365856,normal,loss,0,0
TSLA,2022-01-20 18:09:00+00:00,2022-01-20 18:40:00+00:00,long,1027.0,1033.5,0.006329113924050633,100.0,5.292004227519326,trend,win,0,0
TSLA,2022-01-20 18:57:00+00:00,2022-01-20 19:13:00+00:00,long,1026.6223,1024.5299,-0.002038140024817304,-25.0,4.236823452970164,normal,loss,0,0
TSLA,2022-01-20 19:15:00+00:00,2022-01-20 19:23:00+00:00,long,1022.3701,1020.23,-0.0020932732676747505,-25.0,5.741514369878598,normal,loss,0,0
TSLA,2022-01-20 19:34:00+00:00,2022-01-20 19:38:00+00:00,long,1019.49,1016.8,-0.0026385741890553654,-25.0,6.051279966197983,trend,loss,0,0
TSLA,2022-01-20 19:41:00+00:00,2022-01-20 19:48:00+00:00,long,1015.2301,1012.62,-0.0025709442617983733,-25.0,8.500529269952734,normal,loss,0,0
TSLA,2022-01-20 19:50:00+00:00,2022-01-20 19:56:00+00:00,long,1014.74,1012.33,-0.0023749926089441315,-25.0,8.441198160170298,trend,loss,0,0
TSLA,2022-01-20 20:03:00+00:00,2022-01-20 20:07:00+00:00,long,1009.62,1006.68,-0.0029119866880609087,-25.0,6.19531013834398,normal,loss,0,0
TSLA,2022-01-20 20:09:00+00:00,2022-01-20 20:13:00+00:00,long,1003.11,1000.6,-0.0025022181017036924,-25.0,8.261221770580377,trend,loss,0,0
TSLA,2022-01-20 20:14:00+00:00,2022-01-20 20:45:00+00:00,long,998.63,999.0,0.00037050759540571037,100.0,6.75818895244097,trend,win,0,0
TSLA,2022-01-20 20:49:00+00:00,2022-01-20 21:14:00+00:00,long,996.6817,991.14,-0.005560150246563162,-25.0,4.206052503828451,normal,loss,0,0
TSLA,2022-01-20 22:43:00+00:00,2022-01-20 23:18:00+00:00,long,984.36,984.9,0.000548579787882445,100.0,11.09393620816646,normal,win,0,0
TSLA,2022-01-20 23:36:00+00:00,2022-01-20 23:40:00+00:00,short,986.66,989.87,0.0032534003608132855,-25.0,7.151171849834614,trend,loss,0,0
TSLA,2022-01-20 23:41:00+00:00,2022-01-21 00:23:00+00:00,short,988.75,989.37,0.0006270543615676405,-25.0,8.113718015942894,trend,loss,0,0
TSLA,2022-01-21 00:29:00+00:00,2022-01-21 09:00:00+00:00,short,989.0,995.0,0.006066734074823054,-25.0,10.991734119428617,chop,loss,0,0
TSLA,2022-01-21 09:01:00+00:00,2022-01-21 09:05:00+00:00,short,996.5,1000.0,0.0035122930255895636,-25.0,6.247223025830166,normal,loss,0,0
TSLA,2022-01-21 09:06:00+00:00,2022-01-21 10:46:00+00:00,short,998.18,1002.3,0.004127512071970992,-25.0,5.185330188891502,trend,loss,0,0
TSLA,2022-01-21 10:56:00+00:00,2022-01-21 11:31:00+00:00,short,1000.0,990.0,-0.01,-100.0,12.771858242391032,trend,loss,0,0
TSLA,2022-01-21 11:53:00+00:00,2022-01-21 12:07:00+00:00,long,989.9,986.79,-0.0031417314880291076,-25.0,6.804674895363943,trend,loss,0,0
TSLA,2022-01-21 12:08:00+00:00,2022-01-21 12:46:00+00:00,long,986.63,985.5,-0.001145312832571476,-25.0,9.68376300070443,trend,loss,0,0
TSLA,2022-01-21 12:48:00+00:00,2022-01-21 13:13:00+00:00,long,985.0,983.0,-0.0020304568527918783,-25.0,10.238958832963453,normal,loss,0,0
SPY,2022-01-03 10:12:00+00:00,2022-01-03 11:01:00+00:00,short,477.35,477.91,0.0011731433958311558,-25.0,16.500832394214108,trend,loss,0,0
SPY,2022-01-03 11:05:00+00:00,2022-01-03 11:54:00+00:00,long,477.94,478.01,0.0001464618989831217,100.0,-0.1478048445889521,trend,win,0,0
SPY,2022-01-03 12:00:00+00:00,2022-01-03 12:35:00+00:00,long,478.01,477.62,-0.0008158825129181113,-25.0,1.234465072989919,chop,loss,0,0
SPY,2022-01-03 12:39:00+00:00,2022-01-03 13:10:00+00:00,long,477.66,477.45,-0.0004396432608969484,-25.0,8.220832114661912,trend,loss,0,0
SPY,2022-01-03 13:12:00+00:00,2022-01-03 13:44:00+00:00,long,477.43,477.19,-0.0005026914940410303,-25.0,3.8637852892581037,trend,loss,0,0
SPY,2022-01-03 13:57:00+00:00,2022-01-03 14:28:00+00:00,long,477.03,476.35,-0.0014254868666539842,-25.0,4.833808243940905,trend,loss,0,0
SPY,2022-01-03 14:29:00+00:00,2022-01-03 14:48:00+00:00,long,476.34,475.1931,-0.002407733971532854,-25.0,8.304947879950475,normal,loss,0,0
SPY,2022-01-03 14:49:00+00:00,2022-01-03 15:20:00+00:00,long,474.89,475.96,0.0022531533618311466,100.0,6.167223458810044,trend,win,0,0
SPY,2022-01-03 15:30:00+00:00,2022-01-03 16:01:00+00:00,short,476.23,476.1599,-0.00014719778258409785,-100.0,6.366395647413449,trend,loss,0,0
SPY,2022-01-03 16:11:00+00:00,2022-01-03 16:37:00+00:00,long,475.56,474.602,-0.0020144671545126312,-25.0,5.1179157805641085,trend,loss,0,0
SPY,2022-01-03 16:38:00+00:00,2022-01-03 17:09:00+00:00,long,474.58,475.53,0.0020017699860929426,100.0,6.6841101400109295,normal,win,0,0
