max_fav,final_pnl
0.19620368680416445,-0.2281438218653039
1.258894362342634,1.1494252873563136
0.998950873511836,-1.3296537882589154
1.605253557095955,1.5459686245895596
2.798070296347348,1.6103836434642753
0.5109423042141416,-0.1401700126605183
1.11455664913936,1.002202148218053
0.6816726141458546,0.510110714612503
0.5442895528557988,-0.2549204234894274
0.4958222385455939,-0.4774584519327849
0.1240295833524784,-0.64771004639625
1.2586416775764169,0.21130480718435404
1.269979790556672,0.1286055484108034
0.0,-0.18825474080536142
0.3690717844620831,0.29064403026388425
0.2026529108327182,-0.0506632277081861
1.0213556174558907,0.8820798514391855
0.5992716544507366,0.26275757156686175
0.47884340899672734,0.15194069708550695
0.2670104041985142,-0.6652241966669704
0.13814062715845254,-0.30851406732052655
0.8838500694123076,0.5552984729292073
0.08708405903382424,0.06875057292144361
0.28198480920544167,-0.27971073816346437
0.3726087154087305,-0.3317126368882711
0.04097427725927767,-0.5281129068973351
0.0,-0.5488249225724103
0.12502841554897806,-0.5546715162536935
0.0,-0.7465404224326231
0.11569872958257506,-0.48774954627948663
0.1767384950037325,0.015861146987513466
0.06803029615855852,0.06349494308132558
0.503173164097921,-0.16545784224840465
0.2514441046551169,-0.27409672669611046
0.0,-0.4612045577862227
2.408243865900995,1.9179699026261408
2.3083900226757383,1.818594104308386
2.14625311297261,1.7387366991170494
1.7968317270411018,0.8662900188323972
1.6726562846621333,0.918408092639422
0.6976432181029353,0.4024864719824593
0.6886374815543497,0.5544873228100027
0.42791600494088533,0.16101994000353323
0.5573301024341828,0.09031831699525679
0.32590504712411217,0.06826389500572586
0.1079271381687648,-0.0594700557256408
0.27732535105868905,0.05282387639213125
0.20455295282084024,0.15616408226107548
0.25519183386132194,0.22879267863428818
0.2907360909211033,-0.09250693802034252
0.4973591549295755,0.3785211267605569
0.3048780487804868,0.30045952633439676
0.38006010252784767,-0.35354428142125305
0.6550411613702708,0.5532442241303002
0.7219097391381353,0.4871783515656116
0.646132058771455,0.46910957691626937
0.044218439089097644,-0.4421843908910016
0.0,-0.16326890830465296
0.22488755622188505,0.185201516888609
0.0,-0.3924162257495656
2.1170335012817203,1.706001944665435
2.1192901814324614,1.5226182846787886
0.9828967308941373,-0.004329941545785193
0.6867895280744053,0.18084739924217014
0.5261682444525904,-0.3342462208612672
0.4295458470039614,-0.6259713348299158
0.2874929747957252,-0.7824996757598038
0.4359931795126334,-0.9950141374026059
0.27887068182800023,-0.9987461628258907
1.1753521735372912,0.777806585429095
1.136020042330783,0.755906872273336
1.0487246989771604,0.5610461352552687
1.2027012541537172,0.6688819809197136
0.4127483936853746,0.07233734734691609
0.5228035873677128,0.1508904662728007
0.31513499701899716,0.2342219572438512
0.434810274248629,0.2927015504698183
0.4432567708001899,0.2735891073359979
0.2910002336498236,0.11257673272585006
0.37356199855669037,-0.11037059048265521
0.6266141665608154,0.17782293915914624
0.21231422505307856,-0.11464968152866677
0.3401360544217735,0.07653061224490086
0.10256848583273179,-0.040600025642120965
0.41454763024060803,0.35471601350484383
0.2835941831208241,-0.575717514606164
0.0,-0.45745654162854044
0.2608916981292074,-0.24604420311373712
0.4444256327774414,0.366122068907128
0.05511043282887103,-0.18440798677348505
0.09971781978656723,0.05728470498377753
0.09334691106585151,0.04030889341479924
0.059382422802856626,0.05514082117407341
0.16976127320955148,0.06578249336870075
0.1718322408197039,0.16758946944144348
0.299496590836672,-2.967352747509511
0.26329199932053876,-2.7475794122643107
3.80064158399014,3.3417603195173164
4.152697024996815,4.120867461698429
4.217736121124727,4.126553288943547
4.3085534964590115,3.9905008269369393
4.5176889793840695,4.509205056418086
0.06372645966555045,-0.7141758410793944
0.03080443583875778,-0.594085548318968
0.2956230144722979,0.11471937875044977
0.738447932787967,0.6544328985186777
0.7026692593247319,0.6805727417358989
0.7688568777340855,0.7511820069815689
1.0271849818471588,0.9319932701673558
1.5318355385844902,0.7459373057454963
1.176939073492322,0.3694526790849998
0.8357284987839868,0.8091974353305258
0.38760538705791786,0.13796123946129324
0.4115947105701015,0.3152640336281631
0.11174163580990576,-0.343988957297178
0.15348184529029746,0.07235572706542363
0.1841216956731471,0.09206084783657355
0.21701959752729386,0.0
0.2519002037105946,-0.14675924911835278
0.9344581440622958,0.7397793640493221
0.9001601246375489,0.7119054831869053
0.31087175445510223,-0.20140986908357617
0.5923390812162671,0.5265236277477903
0.0,-0.43946385409800043
0.1650891481399956,-0.3697996918335916
0.12982440698852085,-0.572107556220562
0.24010926072782446,-0.8062384351044074
0.2312775330396501,-0.6740088105726877
0.9618982633003906,0.9618982633003906
1.1479591836734753,0.9764250527797445
1.6727433432769845,0.10827532869296412
0.189795197740116,-0.3707627118644083
0.3367301727957551,-0.6070004430660063
0.5756706896934887,-1.4914093929897172
1.7239078209805143,1.6549515081412933
0.5265289590927444,0.3420188110346028
0.562733534416783,0.5019583126997745
1.0723496674358648,0.6198814533279058
0.1637064944384556,-0.27359167563689163
0.9484910369866139,0.7805763557975942
0.9439099655109747,0.816845162461419
0.6614768483103086,0.41623543175988076
0.09936317239510359,-0.925884106408917
0.029494509483618172,-0.5172883201742383
0.47171961168588333,0.03646141926075042
1.1317482772783363,0.47460411627800486
1.0072926162260747,0.22333637192341874
0.924492212405502,0.2094908461608432
0.0,-0.28718603273008864
1.1045489382805052,0.14426761642847175
1.5715617821647125,0.11144215242557462
0.579002126023432,0.3302121499977337
0.7103393843725413,-1.1342879693313728
1.7744036656035294,1.644130991419983
1.4867543701567902,1.3290683005947095
0.5389604457842362,0.22380560884260944
0.846023688663293,0.6310879407326218
1.072324891626737,0.9719370294318939
0.0,-1.1216191520467893
0.27193618564176686,0.015862944162435003
0.33024202669080216,-0.6695317801402351
0.11334270299678108,-1.0518202838101252
1.2053652347290178,1.1645822004712674
0.17052593789265638,-0.3051516783342339
0.7638732869018147,0.6964727027634163
0.20127023884069103,-0.17667054298236953
0.8694101386597658,0.8382005439386488
0.071447709207822,-0.24560150040189846
0.85933663675728,0.21874023481093732
0.10767160161506534,0.03140421713772686
0.25811954301617784,0.16833883240185846
0.21108416419653234,-0.008982304859431524
0.16636690647482216,-0.38669064748202053
0.049402676726854236,-0.30988951765022804
0.5931517929360983,0.10784578053382793
0.24975811713881008,-0.19575636208176866
0.28396285946091926,-0.3245289822410652
1.288868859846784,0.565570076611084
1.3283332580309934,-0.13554421000316783
1.385592549897153,-0.06555005537849969
1.4153929637333924,0.0723523559736027
1.7005260293850897,0.5623072737166609
1.4612739775606307,0.34382917119074347
0.3930071825450624,-0.3930071825450624
1.0041613895422468,0.9227428984982775
0.9081872401952013,0.6190131935658795
0.3744304596923283,-1.109757748003793
0.39240449235488006,-1.168192684136937
0.13776553195271632,0.0
0.25744595854231617,0.05326468107772407
0.4565805221862676,0.3457600070925135
0.515555555555554,0.031111111111108078
0.09788218544224901,-0.04449190247374725
0.32453098604071745,0.0266737796745809
0.3339269813000891,0.276046304541409
0.36101083032491077,0.35209698266256273
0.1482479784366633,0.06738544474393786
0.16614279299504991,-0.08531656937584092
2.8516429402811374,-1.428059808398244
1.6760777986914086,-0.277852469301773
1.5713838026592608,-0.19698258494873871
1.5486527616148993,-0.3133112523498293
1.6988659285490124,-0.41687211439329724
1.6760777986914086,-0.5019270413193404
1.6032243618450441,-0.6359158083296086
0.45230263157895156,0.20102339181286444
0.8430698739977106,0.5773195876288618
0.4275836972343512,0.2774745269286816
0.12738273963877947,-0.1091852054046718
0.15034168564920844,-0.013667425968109858
0.2938161940553385,0.2892609042250272
0.5149471381698849,0.3372220196864788
0.22784233310549099,-0.469355206197312
1.06688551497742,1.0076140974786758
0.18116762534535336,-0.4121563476606715
0.0,-0.07463530476083703
0.1568894952251018,-0.2046384720327499
0.10681332666697589,-0.20908140539065476
0.1772727272727211,0.07499999999999638
0.19551675533124485,-0.04546901286772806
0.33371926717972494,0.12259075120887276
0.39069598400871575,-0.6723605306196703
0.9729041643935328,0.9092562284051645
0.9369598835622679,0.7959610661329936
0.6696733634003001,-0.5330053300532949
0.646748041537615,-0.5010020040080134
1.2278308321964606,1.1959981809913578
2.010004547521608,1.6962255570714044
0.0,-0.5362673940178432
0.11973841761075386,-0.13815971262780297
0.2806791515207351,0.12883633184558096
0.22763330344209354,0.1954427352785686
0.0,-0.3733407079646028
0.5345861007613808,0.4512739811622014
0.16438990507062662,-0.34035656401944214
0.1504768960088976,-0.2615982961385303
0.12034529843320572,-0.3286352380291048
0.06948304613674527,-0.16675931072817549
0.023235280449840315,-0.3067057019378208
0.1902817097507758,0.12298695874136296
0.10215453194652084,-0.01857355126299779
0.06967346370012806,0.009289795160008272
0.08130081300813537,0.041811846689897056
0.3640917418427201,-0.38728229864799424
0.921498537672352,0.7195580520867236
0.4079740380157605,0.023180343069069517
0.347914830449506,-0.09973558472885996
0.9425858426392408,-0.016251480045502562
0.8559663165687292,0.4441771156248591
0.63989613280163,0.2527126031716533
0.574686008249516,-0.1761134541409945
0.37929598963874056,-0.009251121698510677
0.9934767074660588,0.9704262038125485
0.24630541871921027,-1.4317941162929946
1.6459863256520588,1.4940491263611062
0.0,-0.6026910857783555
0.4490419654402182,0.19043140942753078
0.12885692195956502,-0.07731415317574701
0.10077101544374562,-0.1382672072367725
0.17327775956540278,0.11942115861939562
0.24337732846579155,0.056163998876722146
0.23637342320205193,0.11467621521683377
0.21068402078749804,0.11704667821527226
0.08198065256598644,-0.15693439205490733
0.45021807437978145,0.45021807437978145
0.44544474140760004,0.4407558493927874
0.6662756598240411,0.5489736070381174
0.9382439434252864,0.9382439434252864
1.6187721589848978,0.90968464265722
0.9840387965534982,0.6356231460991546
0.17012428524171125,-0.5529039270355919
0.24118036508086207,-0.6904379078785623
0.1472893999144782,-0.494132180358242
0.04746535029428247,-0.5363584583254203
0.27392039635089854,-0.20484481814067923
0.7397861779304997,0.5059182894234451
0.12152695038842104,-0.40032407186769053
0.0,-0.3738583124319682
0.282485875706212,0.1647834274952892
0.145553573105457,0.01878110620716521
0.2957329953527651,0.2628737736469053
0.43645579125211503,0.3777923784494118
0.25381903642772835,-0.23266745005875653
0.1742242312944411,-0.028252578047747924
0.7306987453597137,-0.2866406653822589
0.5905604442143878,-0.7011434756011524
0.5624852906566219,-0.7860673099552912
0.8995431639429174,0.5274808081759412
0.8425511885149544,0.564838785596619
0.8188235294117691,0.3341176470588273
0.5156581116081935,-0.09889333647280808
0.7337771942985736,0.007033008252069945
0.8221295732421396,0.44971190331194455
0.0,-0.43982781209058475
0.9925265813235211,0.985453945352101
0.7143864266578849,-0.45589133806457616
0.1934418494928033,-0.12267044114178784
0.47695504344541906,0.2644503211182482
0.5164972524232914,0.4221598547204124
0.21172485179259842,-0.18349487155359687
0.35076155276723847,0.23305633371782578
0.28674846048981584,-0.05640953321111482
0.4828414631274021,0.34623265892550753
0.20371844705662076,-0.05619819229148342
0.24799962566094294,0.18249029058070035
0.0,-0.37468971008384216
0.42539343080963854,0.2859201748064851
0.20050359041312057,0.032640119369576226
0.3122815194593409,0.19575856443720152
0.07457121551081124,-0.20507084265473421
0.6673511293634529,0.5226806048161305
0.6163328197226471,0.3828734183125523
1.0695436924945083,0.7939844005417721
1.0317942014099668,0.9617629207712789
0.987003290010971,0.6743355811186006
0.13926930040387306,-0.4131655911981871
0.5434531242773282,-0.05087646269829574
1.1391412627403952,0.677950468108656
0.21811769073695883,0.21811769073695883
0.9062601663800796,0.5298136357298949
0.6152280506984846,0.23128874086409476
0.004623422257150542,-0.1525729344861124
0.31032885595182375,0.2501157943492321
0.7948830849806509,0.5585038585432609
0.7738646895273343,0.44253938832251344
0.22356927190172798,-0.07605964920367485
0.1475742482936696,-0.3643239254750009
0.4844290657439499,0.11534025374855825
0.05982512655315023,-1.3391624482282674
2.751934414148855,2.146278555637434
0.02303298323198035,-0.5435784042749248
0.0,-0.43803024714127103
1.4613874046673008,1.0732063753025503
1.4590706701678244,1.1645164973170505
1.4035007645085413,1.1821356032771189
1.177744686611621,0.9340733721402561
0.6577455205261913,0.3855749603084574
0.33398023198086796,0.06092882610462578
0.22993688007213295,-0.08566275924255984
0.035880875493367645,-0.1524937208467902
0.42403142296018065,-0.1584538475272354
0.4595752275566666,-0.23648045689809083
0.42180909232932046,-0.10489432454750983
0.38506054131053274,0.062321937321931246
0.5613722432613014,0.4277121853419379
0.5591570317895233,0.3764842166232257
0.49164208456243597,0.2994547242334797
1.8014993845809453,0.7899742642944999
0.0,-1.0467925203543007
0.7933709449929404,-1.0842736248236988
0.3618765259853436,-0.7891524241367293
1.2599830261353913,1.1881705220551388
0.07035131688871152,-0.2770083102493055
0.13225763787857997,-0.15430057752502874
0.17642129405019438,-0.2425792793190063
0.07049389787196395,-0.39652817552980824
0.2781456953642364,-0.2428256070640227
0.2595961837142259,0.04437541601952266
0.6294884298253461,0.11969146200904789
0.5876222365124142,0.20178725857596405
0.8072743402084689,0.754047460634282
0.0356331566522705,-0.7839294463498245
0.10711416584843751,-0.5668124609479649
0.08969414297247155,-0.15248004305319016
0.08530124809194474,0.03591631498607528
0.7684011863035894,-0.4179023995686072
0.9634865607131539,-1.3214173157444518
0.8726553011560423,-1.9184921955827514
2.366504854368926,2.1799712333692893
0.0,-2.339680258667149
1.579415183353467,1.3970873122592693
0.12422360248447675,-0.7269381182424588
0.510545891376159,0.05775406011042576
0.7759815242494258,0.5311778290993098
0.1855804027094765,0.12526677182889961
0.2761341222879679,0.19723865877712562
0.30173614334788124,0.19961006406090748
0.2738073139038442,0.15314646370893473
0.1992493396969588,0.020851675084559332
0.09489203138380935,-0.1087786701228899
0.14820303816229236,-0.0463134494257106
0.4813143584403527,0.4373481430058976
0.1599110060488071,-0.10428978655356756
0.09734390209985073,0.023177119547587898
0.4731861198738218,0.32937465206903316
0.06491699897988258,-1.3818046925716359
0.0,-1.4816535067347876
0.10701656430300495,-1.042248278429174
0.4225352112676083,0.32159624413145643
1.586042823156228,1.3108177450202931
1.8972332015810334,1.4601255521971703
1.537815322147802,0.8564161202249456
0.0,-0.6572177004397048
0.22995518220427558,-0.10089870239575915
0.023429080174317683,-0.14526029708073768
0.19489057950596037,-0.03522118906733758
0.007033173133272235,-0.11018637908803827
0.5461907900932275,0.4614370468029091
0.39954874494688086,0.38544702453699026
0.011700011700014359,-0.8868608868608783
0.20400593471809983,-0.19473293768545413
0.11119862855025209,-0.24788027614325933
0.04618724308345773,-0.6928086462519053
0.19685940575928526,-0.16939065146729138
0.2552066718315646,-0.26887845782254177
0.0,-0.6028223044252606
0.11807984013805846,-0.022707661565017197
0.06588662955809693,-0.027263432920596284
0.2833246447108956,-0.04759854031142581
0.404306546131838,0.404306546131838
0.5673050739765816,-0.040845965326315424
0.027275206836986216,-3.1184653150286326
0.0,-2.4459314408386006
0.3332707472775103,-0.05632745024408775
0.22442712024568595,-0.6047720292936457
1.021250501191062,0.9976650392697983
0.0,-0.4961595343733698
0.45819839270720114,0.21590500179920288
0.7094586469781844,0.3342872946778544
0.47265361242403287,-0.11092890903828966
0.5696630298348976,-0.14482958385632083
0.2940467582549941,-0.6170161484695114
0.800733201485696,0.22188992330326945
0.10680648606660786,-0.1650645693756692
0.004851542790603,-0.21831942557734188
0.4626247869491196,0.20939858777696946
0.43327978189962263,-0.11683949174821533
0.7985630719192264,-0.2718512585256935
0.8634567539879906,0.4414849504853901
0.8069037809902251,0.4851173789034907
0.9225362424952341,0.6687167472055472
0.9126848552882058,0.5612767826638713
0.3348458010821817,-0.822555989614924
0.23512871479128578,-0.9211228002133153
1.061149336175985,0.9739315825176814
0.053354028229137915,-0.8730659164766859
0.9363477585872341,0.8490199883562973
0.3900156006240249,-0.30811232449298026
0.42134831460674277,-0.2600915522263837
0.38218547695188293,-0.1403946650027352
0.8345682864051114,0.051998024075082194
0.6983787170717728,0.6070020625016437
1.0227867993713915,0.8996856993190158
0.9038587311968564,0.7665140614780921
0.17746228926353327,-0.6106790542303813
0.492315707215432,0.46366241208648856
0.40162717117582664,0.3912959256150284
0.1791837471317692,-0.2320365070771076
0.3874278383579194,-0.1436818473380378
0.3327616658560963,0.14462333939130154
0.24211214019445657,0.052521681206201175
0.2689411403104378,0.25741509143998653
0.01664319549353418,-0.3674305466649602
0.4356181934657242,0.3408071748878883
0.21965600071934596,0.14515279579699103
0.14905044586641586,-0.3623467735718205
0.1823973693675126,-0.14900066793402458
0.048735443492535196,-0.3975786179654264
0.0769112444239377,-0.55119725170486
0.04218222722160253,-0.4499437570303688
0.13664342451407765,-0.22986744310781654
0.005029675082985065,-0.06035610099587795
1.7244622813068287,0.9293284003260762
0.0,-1.557397638784222
1.2074916821393338,1.0679260800757562
1.0827898640911948,0.472942699258221
0.16830433383659799,-0.39106006979679336
0.516069947897969,0.26607922973156656
0.0,-0.567409202165801
0.5837971552257301,0.3191094619666099
0.2896208825357416,0.2063393412057139
0.41693632697765004,0.2912331358590173
0.14650741228178465,-0.21107000074495863
0.27074018877296946,0.24093392945851227
0.14154808910079544,-0.2458466810698078
0.6316728182516316,0.6007084644157673
0.32842356687897917,-0.20277667197452173
0.3658809766782058,-0.10453742190804666
0.27104314310581423,-0.7845331344025793
0.9673729235054178,0.4128120958917798
0.0,-0.48968431518767763
0.028621560746153907,-0.27501586629998337
0.0,-0.24512548682916044
0.34189740582223943,-0.0062390037558887725
0.5840946532874125,0.5578852778193834
0.11745595401725037,-0.3023866050231112
0.22763088776046855,0.22763088776046855
2.626566416040105,2.473684210526317
2.8607183080966103,2.5578776123138454
0.2763482725162431,-0.13510359989683277
0.3281025351143533,0.14991951042678242
0.14132278123233186,-0.3871015312016095
0.0,-0.21460280087312683
0.08225097596306796,0.03682879520734053
0.2514606907773049,-0.30323200946675993
0.4189978557168672,0.3253395114977924
0.2267517807408767,-0.2661868730436598
0.08636004737466019,0.002467429925001912
0.07895970587509393,-0.24428159005107933
0.5456269783596782,0.4680321710534503
0.4923440500221555,0.3064841711387789
0.9942554131683495,0.7045711199489243
1.0088365243004314,0.3215513009327448
1.0913817628881122,0.5346544366508085
1.1798434226485826,0.785337106872016
0.9383213382132577,0.6030311218098403
0.10667909212414069,-0.9846357583411982
0.17177914110429168,-1.1042944785276074
0.19636720667648785,-1.013745704467353
0.0,-0.6548002178541322
0.40802066306478363,-1.0044545375141878
0.5066290265665148,-0.18778041034430723
0.282929896259038,-0.3898145237346775
0.0227611845932151,-0.5437394097266071
0.08837268021715004,-0.4519631359676717
0.030315661828793448,-0.5355766923086651
0.3300660132026388,0.03875775155031745
0.23027633159790725,-0.09010812975571027
0.20242914979757143,-0.004998250612281155
0.1513162008378569,-0.038766960545245935
0.0,-0.15530284053903803
0.21495163588193,-0.21745107350844753
0.25117464760571717,0.1449565130460822
0.26758027408222296,0.04376312893868445
0.2818248156815248,0.060391031931746116
0.22406847935548502,-0.12588116817724068
0.30107960343156426,0.25446895352793436
0.23920433085737014,0.06294850812035754
0.30992516441152473,0.0869302290422482
0.32509261359341257,0.12222474232000545
0.5154768789760897,0.25899570016846607
0.5292335541615906,0.39598235050094627
1.0334776079851529,0.6334624654561033
1.1751920744035527,0.9047715325515527
0.46803049747112896,-0.33089252912609085
0.1555918181473212,-0.507254626642884
0.16087760634391016,0.09500646043930988
0.4465305086895973,0.3856399847773789
0.4210526315789537,0.3487634749524413
0.3625025349827638,0.19899614682619352
0.8264041867749874,0.38837176728253786
0.8520881892170793,0.3935653968132707
0.861080681731346,0.41398109698621766
0.8378405701865231,0.452408633675383
0.8328278232736729,0.5383682135274481
0.8027406957928689,0.47026699029125124
0.08140008140007966,-0.47313797313797656
0.13048380353952807,-0.07981048177660609
0.1899118808872683,-0.12914007900334012
0.1709531588344822,-0.24439970114854562
0.2038103677447957,0.04177479587316171
0.22025316455696317,0.1240506329113947
0.41429639296076,-0.06968287954998394
0.273352573964118,0.17418280294457994
0.2993287393802013,0.2127144658574124
0.13368473320346239,-0.2075296334491929
0.18957948978942796,0.16540492397734646
0.2593901787757899,-0.06866210614652539
0.12477718360071534,-0.16042780748662988
0.48021952892750625,0.3036308661737412
0.823735794371141,0.7144128340070685
0.19902528641779302,-0.17861243652880646
0.5329185578050977,0.2881330001529898
0.573482183820156,0.4383952694091784
0.6038831982877249,0.39239667736838496
0.5278457772337948,0.3442472460220376
0.4226001434279217,0.38418194857084315
0.3493505662550265,0.1983492225990088
0.26213157726487496,-1.2518381177674163
0.3016514136714573,-1.244951173372873
0.3016514136714573,-1.2551766450227435
1.7393309083457198,1.7393309083457198
0.11884292505310691,-1.0190148680084892
0.04512182893813466,-0.914970420134357
0.07863107050585931,-0.6103268805931013
0.1793721973094097,-0.10961634280019875
0.1768853235008295,-0.08470564787364704
0.08228810812158295,0.08228810812158295
0.3804645148455835,-0.5122594121450247
0.7148530579825247,0.4703633836378032
0.21091253993610906,-0.16972843450479405
0.0,-0.8564294631710379
0.44692176358340185,0.28623079240734817
0.06288991748842826,-0.09685047293217723
0.226774510545009,0.03653589336558112
0.09814777531708939,-0.19629555063419304
0.06541045057737073,-0.1559787667614291
0.07296331706335743,-0.08805917576610625
0.06541045057737073,-0.18365241892878265
0.274172451956931,0.09306771304960372
0.0452750459038677,-0.042759765575877434
0.14443607133887099,0.10298919869380181
0.2700631822235592,0.21479443795455858
0.4757469730913594,-0.25549374480831333
0.5592784803748746,-0.11588653196956203
0.5187610173759764,-0.18005540166205786
0.30838945182202093,0.21272578513437654
0.5501959602050039,0.5049743744347421
0.48061196245691473,0.46173976497824315
0.07695898464605347,-0.46049228517719204
0.0,-0.6270581258910694
0.5949969617176482,0.42789143204375074
0.5336908134358593,0.22511129097531019
0.6922688226376981,-0.030318342597272497
0.5666582342524688,-0.3617505691879602
0.2771828146654965,-0.15749023560539246
0.19760358455418822,-0.0918793737099152
0.32471618798298907,0.26682105369144465
0.4542042042042036,0.31531531531532725
0.4230552600287872,0.35045997872208123
0.047605326785512374,-0.38961201658669975
0.05805295439057477,-0.0883414523334821
0.03786826891520893,-0.15652217818282915
0.2569398962164438,-0.17129326414429108
0.19645375780777066,0.01763046544428601
0.03655293242748826,-0.17520198646280882
0.17734733664549002,-0.010062260235210481
0.13968413767067436,0.06795444535330993
0.14715130172306284,-0.18362470129542482
0.19611787186966448,-0.13451674544905162
0.1835692911207831,-0.218774360650792
0.0,-0.15573194011855837
0.3381678815660845,0.2592620425339967
0.49827232209925615,0.49827232209925615
0.4745983445408764,0.4495535770189253
0.0,-0.5259467040673127
0.0,-0.22825609832571014
0.016359403510979104,-0.21518907695212186
0.0,-0.24907540191711378
0.0,-0.24010660230300804
0.03765438297018629,-0.1380660708906545
0.1569090178750753,0.022594898574018838
0.16558368248075092,-0.025088436739498204
0.2081713526121703,0.022572797271193348
0.17061421116017836,-0.5319148936170224
0.5394825985496786,-0.33121722329560965
0.4739336492890961,-0.5115474309787157
0.5950139338706044,-0.17323190479777
0.5571450082818922,-0.17567635396275377
0.6886689496857581,0.5055256588768012
0.7505962093636129,0.34140830927575166
0.7000376364320571,0.5783465060845582
0.7852188201648196,0.7852188201648196
0.2144130442912561,0.2144130442912561
0.5844462682483936,0.5322191549155628
0.551145835925247,0.5399487421931273
0.2687101910827986,-0.5523487261146565
1.0329035790731191,1.0117477226342768
1.1485394655065269,1.0391547545059059
0.13326192818801766,-0.7509994644614068
0.13311900336564342,-0.11051388958657701
0.3918219721705939,-0.10046717235142846
0.4044311587831932,-0.06405586676379599
0.18712950869084813,0.08037777554506007
0.055304172951238635,-0.025138260432369507
0.27145909262285806,0.19605378911650861
0.3916350764441549,0.2184118695553949
0.286886277273067,0.16357550897148182
0.3069568499182213,0.16354258397282107
0.26680762163658844,-0.013843791688692597
0.06420343677220254,0.03650783659595438
0.07554201395009477,0.047843275501724306
0.11830744833489246,0.11830744833489246
0.0,-0.21903874719907462
0.030143180105502272,-0.3227832202964142
0.0,-0.1257735070684711
0.0,-0.42285426629750983
0.5090854104186191,0.3477910229592468
0.11758607174015548,-0.23643650984309272
0.15430927626420116,-0.3313854949280317
0.0,-3.0289967161567604
0.06749958608744032,-2.335740394044757
0.0,-1.5559499009850093
0.4340323171050633,0.350363436699271
0.6287331027978563,0.3589018128470993
0.0,-0.4298820445609401
0.8081444164567549,0.43293450881611495
0.14264215141006764,-0.18451874631943574
0.457879062200707,0.457879062200707
0.3180420129572607,0.30495386427588866
0.015700435687090914,-0.7392288469338328
1.0235817487500583,0.7886828602548444
1.2188387503944587,0.9861154938466393
0.8323362638505928,0.5774332830463431
2.2819459346295687,1.8423049747468192
0.08259587020648908,-1.6401179941002937
0.20214218208547247,-1.5278798697889302
0.5977374234441327,-0.8544836992859378
0.32028088231352503,-0.4824314545308384
0.22091310751104262,-0.3186504217432046
0.0,-0.39374296887556315
0.01065161238781552,-0.3035709530530299
0.26599281819390874,-0.3617502327437196
0.7025512304607191,0.6441159674356246
0.7754614261054351,0.5630062408710674
0.7596483306329553,0.39310473053733647
0.12648348986787247,-0.14532145644392036
0.11031884837885782,-0.2879052872326095
0.13187286379417312,-0.23414161530801855
0.15654520917678383,-0.5708502024291523
0.12763761779321903,-0.2892214105314607
0.10626413449224446,-0.32969128906568745
0.475124242258754,-0.492873136366105
0.46153426004314874,-0.6417784089357309
1.6221687274318872,1.575664733559468
3.024915898586003,2.773295407926042
3.057556415127866,2.7117532085890454
0.03536164078013096,-3.4491200391698196
3.6976617727025465,3.2055464926590433
0.20445609436434412,-0.5111402359108752
0.690939126558544,0.5558978930945432
0.13299606227346278,-0.119957232638793
0.5018200728029139,0.5018200728029139
0.6447754985310605,0.6135766840860083
0.8652047391394678,0.8600083142797761
0.10170552339228164,-1.3299953058989116
0.0,-0.5752107792924113
0.5471413845055886,-0.2008828271614704
0.49268891912239343,-0.1822816912570826
0.4818071718182255,0.44099836764783623
0.48415956215134587,0.4578465424692012
0.44451458481285616,0.37612772561088054
0.13153048876729628,-0.41169042984163673
0.07106946382038867,-0.43957779474084885
0.0,-0.5530536462036878
0.25941356811571653,0.044545764221894484
1.2905595047609095,-0.6085565144401
1.37851508242262,-0.5634614880624876
1.3823918655083343,-0.5935767915405593
1.290720729001159,1.290720729001159
1.396802058445137,1.2497702628193323
1.4500748679958972,0.34675703365119215
1.4340871483728572,0.2915451895043618
1.2154145009712802,-0.24938310495090793
0.750520291363161,-0.41363163371488865
1.0090738423028798,0.4067584480600757
0.5612310875468665,0.5612310875468665
0.45108103904184405,0.45108103904184405
0.8767392541250822,0.8767392541250822
0.3105752166196883,-0.30535546507986633
0.10678751888316534,-0.01823201541907412
0.38304124252283456,0.25055094973240655
0.03671360763642681,-0.84965777672882
0.0337820279611235,-0.24167143079881678
0.5231922536311081,0.5231922536311081
0.5991299591028709,0.5235874859985911
0.5229336316569948,-2.4741785258995215
0.49704634762015465,-2.4566060322169303
3.576003136844859,2.566984707881321
0.8656140529014634,0.37823018733817565
1.2455922270986135,1.0756234303254797
0.3088152723189167,-0.3904854269817704
0.03591124791587616,-0.005130178273690345
0.32161727544222146,-0.7044949843020116
0.0,-0.6601166717838461
0.2314695746103683,0.1028753664935019
0.1828200638582852,-0.3373158924709039
0.35977693829824925,0.22614550407318773
0.3760173070979799,-0.09529205727823935
0.45104255264310933,-0.02577386015104068
0.2008652657602054,0.1390605686032191
0.27575187485504987,0.06958224879520622
0.13132483584395285,0.009012488734380885
0.10812480691999174,-0.13386880856759906
0.4330795185707113,0.2572621617778249
0.443375861222071,0.11763033052829826
0.05710874023311458,-0.03374607377410779
0.03369272237198121,-0.67126269956458
1.0412010622354366,0.8137669918228979
0.8555756764559348,0.7191034826654094
0.19798345330345285,-0.28714156472484764
0.8952951060701599,0.23892039487503283
0.5557149938688709,0.3039474027498814
0.15313534808843537,-0.5091423111657901
0.33477435681146717,0.10016870518768331
0.24229016881304574,0.0763740749519424
0.3846255170051994,0.29768961247663334
0.08827520784199516,-0.586305484920756
