symbol,entry_time,exit_time,direction,entry_price,exit_price,pnl_pct,pnl_dollar,slack,regime,result,max_adverse_excursion,max_favorable_excursion
AAPL,2016-01-12 12:26:00+00:00,2016-01-12 12:37:00+00:00,long,100.39,100.18,-0.0020918418169139728,-25.0,3.9275443139174184,trend,loss,0,0
AAPL,2016-01-12 12:38:00+00:00,2016-01-12 13:10:00+00:00,long,100.2,100.41,0.0020958083832334704,100.0,6.614336576010985,chop,win,0,0
AAPL,2016-01-12 13:15:00+00:00,2016-01-12 13:46:00+00:00,short,100.5,100.28,-0.002189054726368148,-100.0,5.333258974446111,normal,loss,0,0
AAPL,2016-01-12 13:49:00+00:00,2016-01-12 14:20:00+00:00,long,100.38,100.4,0.0001992428770672468,100.0,2.3799816835071645,normal,win,0,0
AAPL,2016-01-12 14:21:00+00:00,2016-01-12 14:30:00+00:00,long,100.38,100.09,-0.002889021717473521,-25.0,1.1373749392869976,chop,loss,0,0
AAPL,2016-01-12 14:31:00+00:00,2016-01-12 15:02:00+00:00,long,100.05,100.2,0.0014992503748126505,100.0,2.832485164892565,trend,win,0,0
AAPL,2016-01-12 15:08:00+00:00,2016-01-12 15:39:00+00:00,long,99.9,99.86,-0.000400400400400463,-25.0,4.535271769560594,trend,loss,0,0
AAPL,2016-01-12 15:44:00+00:00,2016-01-12 15:48:00+00:00,long,99.69,99.4736,-0.002170729260708126,-25.0,7.1078479859080375,normal,loss,0,0
AAPL,2016-01-12 15:51:00+00:00,2016-01-12 16:22:00+00:00,long,99.38,99.31,-0.0007043670758703278,-25.0,7.465757556037136,trend,loss,0,0
AAPL,2016-01-12 16:25:00+00:00,2016-01-12 16:56:00+00:00,long,99.12,99.66,0.0054479418886197745,100.0,7.570926918758619,trend,win,0,0
AAPL,2016-01-12 16:59:00+00:00,2016-01-12 17:30:00+00:00,short,99.6501,99.359,-0.002921221353515954,-100.0,4.549509870900759,trend,loss,0,0
AAPL,2016-01-12 17:35:00+00:00,2016-01-12 18:06:00+00:00,long,99.065,99.44,0.003785393428557008,100.0,6.166203830191253,trend,win,0,0
AAPL,2016-01-12 18:09:00+00:00,2016-01-12 18:12:00+00:00,short,99.41,99.611,0.0020219293833619117,-25.0,3.1559825571699487,chop,loss,0,0
AAPL,2016-01-12 18:19:00+00:00,2016-01-12 18:50:00+00:00,short,99.5,99.62,0.0012060301507538145,-25.0,4.3288358117309835,normal,loss,0,0
AAPL,2016-01-12 18:52:00+00:00,2016-01-12 19:23:00+00:00,short,99.59,99.2072,-0.003843759413595774,-100.0,3.578829385124993,trend,loss,0,0
AAPL,2016-01-12 19:24:00+00:00,2016-01-12 19:39:00+00:00,short,99.31,99.55,0.002416675057899455,-25.0,3.6190262782809692,trend,loss,0,0
AAPL,2016-01-12 19:40:00+00:00,2016-01-12 20:11:00+00:00,short,99.523,99.375,-0.0014870934356881942,-100.0,5.169402230800848,trend,loss,0,0
AAPL,2016-01-12 20:19:00+00:00,2016-01-12 20:24:00+00:00,short,99.65,99.879,0.002298043151028592,-25.0,3.57206849163833,trend,loss,0,0
AAPL,2016-01-12 20:25:00+00:00,2016-01-12 20:44:00+00:00,short,99.76,99.96,0.0020048115477144007,-25.0,4.351990213983603,trend,loss,0,0
AAPL,2016-01-12 20:45:00+00:00,2016-01-12 20:57:00+00:00,short,99.99,100.21,0.002200220022002189,-25.0,3.9025555233545504,normal,loss,0,0
AAPL,2016-01-12 20:58:00+00:00,2016-01-12 21:32:00+00:00,short,100.15,99.88,-0.0026959560659012504,-100.0,4.430831864585376,normal,loss,0,0
AAPL,2016-01-12 21:33:00+00:00,2016-01-12 21:47:00+00:00,long,99.89,99.65,-0.0024026429071978663,-25.0,4.826011764700345,normal,loss,0,0
AAPL,2016-01-12 21:51:00+00:00,2016-01-12 22:52:00+00:00,long,99.77,99.65,-0.0012027663626339616,-25.0,9.765748130479778,trend,loss,0,0
AAPL,2016-01-12 23:10:00+00:00,2016-01-13 00:21:00+00:00,long,99.7,100.08,0.0038114343029086806,100.0,9.245013265024829,trend,win,0,0
AAPL,2016-01-13 00:25:00+00:00,2016-01-13 00:52:00+00:00,short,100.0,100.24,0.002399999999999949,-25.0,9.00583444529876,normal,loss,0,0
AAPL,2016-01-13 00:54:00+00:00,2016-01-13 09:00:00+00:00,short,100.3,101.0,0.006979062811565333,-25.0,17.028205016160545,trend,loss,0,0
AAPL,2016-01-13 09:34:00+00:00,2016-01-13 11:37:00+00:00,short,100.99,100.45,-0.0053470640657490055,-100.0,12.349141268461297,trend,loss,0,0
AAPL,2016-01-13 12:21:00+00:00,2016-01-13 13:04:00+00:00,long,100.5,100.34,-0.001592039800994991,-25.0,5.876550327297414,trend,loss,0,0
AAPL,2016-01-13 13:05:00+00:00,2016-01-13 13:37:00+00:00,long,100.41,100.65,0.002390200179265104,100.0,4.877021905580462,trend,win,0,0
AAPL,2016-01-13 13:39:00+00:00,2016-01-13 14:10:00+00:00,short,100.67,100.16,-0.005066057415317424,-100.0,8.582650602296342,normal,loss,0,0
AAPL,2016-01-13 14:32:00+00:00,2016-01-13 15:03:00+00:00,long,100.0972,100.25,0.0015265162262280978,100.0,3.2785565088701776,trend,win,0,0
AAPL,2016-01-13 15:33:00+00:00,2016-01-13 16:04:00+00:00,long,99.994,100.19,0.001960117607056403,100.0,5.462045456512297,normal,win,0,0
AAPL,2016-01-13 16:07:00+00:00,2016-01-13 16:12:00+00:00,short,100.19,100.4,0.002096017566623495,-25.0,2.6876888252073963,chop,loss,0,0
AAPL,2016-01-13 16:13:00+00:00,2016-01-13 16:16:00+00:00,short,100.53,100.8101,0.002786232965284039,-25.0,4.428719644045634,chop,loss,0,0
AAPL,2016-01-13 16:17:00+00:00,2016-01-13 16:19:00+00:00,short,100.865,101.138,0.0027065880136817565,-25.0,6.485668669199119,trend,loss,0,0
AAPL,2016-01-13 17:09:00+00:00,2016-01-13 17:21:00+00:00,long,100.42,100.16,-0.002589125672176908,-25.0,6.967824025690702,trend,loss,0,0
AAPL,2016-01-13 17:22:00+00:00,2016-01-13 17:31:00+00:00,long,100.19,99.98,-0.002096017566623353,-25.0,8.39626257807715,trend,loss,0,0
AAPL,2016-01-13 17:33:00+00:00,2016-01-13 18:03:00+00:00,long,100.13,99.825,-0.0030460401478077763,-25.0,4.550725927407676,trend,loss,0,0
AAPL,2016-01-13 18:13:00+00:00,2016-01-13 18:41:00+00:00,short,100.14,99.27,-0.00868783702816062,-100.0,4.041663668455223,trend,loss,0,0
AAPL,2016-01-13 18:43:00+00:00,2016-01-13 18:54:00+00:00,long,99.13,98.92,-0.002118430343992674,-25.0,7.088801882891669,trend,loss,0,0
AAPL,2016-01-13 18:59:00+00:00,2016-01-13 19:30:00+00:00,long,98.4,98.62,0.0022357723577235656,100.0,9.043610703928195,trend,win,0,0
AAPL,2016-01-13 19:32:00+00:00,2016-01-13 19:42:00+00:00,long,98.1499,97.93,-0.0022404505761085395,-25.0,5.697537053960763,chop,loss,0,0
AAPL,2016-01-13 20:10:00+00:00,2016-01-13 20:41:00+00:00,long,98.02,98.26,0.002448479902060897,100.0,2.8911877909101915,chop,win,0,0
AAPL,2016-01-13 20:46:00+00:00,2016-01-13 20:48:00+00:00,long,97.8,97.5501,-0.0025552147239263465,-25.0,4.675867527505578,normal,loss,0,0
AAPL,2016-01-13 20:49:00+00:00,2016-01-13 21:21:00+00:00,long,97.5,97.38,-0.0012307692307692774,-25.0,6.93889609483796,normal,loss,0,0
AAPL,2016-01-13 21:23:00+00:00,2016-01-13 22:04:00+00:00,long,97.35,97.58,0.0023626091422702003,100.0,12.240233242962935,trend,win,0,0
AAPL,2016-01-13 22:09:00+00:00,2016-01-13 22:58:00+00:00,short,97.5,97.37,-0.0013333333333332867,-100.0,5.7859520585548685,chop,loss,0,0
AAPL,2016-01-13 23:13:00+00:00,2016-01-14 00:09:00+00:00,long,97.43,97.35,-0.0008211023298779893,-25.0,3.2251934294330735,chop,loss,0,0
AAPL,2016-01-14 00:14:00+00:00,2016-01-14 09:05:00+00:00,long,97.39,97.57,0.001848239038915624,100.0,3.1060548498127925,chop,win,0,0
AAPL,2016-01-14 09:34:00+00:00,2016-01-14 10:29:00+00:00,long,97.25,97.0,-0.002570694087403599,-25.0,2.5682009862038937,normal,loss,0,0
AAPL,2016-01-14 10:55:00+00:00,2016-01-14 11:06:00+00:00,long,97.12,96.8,-0.0032948929159803066,-25.0,3.3934073800177598,normal,loss,0,0
AAPL,2016-01-14 11:26:00+00:00,2016-01-14 12:20:00+00:00,long,96.85,96.89,0.0004130098089830279,100.0,9.64211858465144,chop,win,0,0
AAPL,2016-01-14 12:28:00+00:00,2016-01-14 12:33:00+00:00,short,97.0,97.24,0.0024742268041236587,-25.0,4.214948737351343,normal,loss,0,0
AAPL,2016-01-14 12:43:00+00:00,2016-01-14 12:59:00+00:00,short,97.15,97.38,0.002367472979927841,-25.0,5.2885945361145,trend,loss,0,0
AAPL,2016-01-14 13:00:00+00:00,2016-01-14 13:32:00+00:00,short,97.23,97.39,0.0016455826391031222,-25.0,2.954437043662352,normal,loss,0,0
AAPL,2016-01-14 13:33:00+00:00,2016-01-14 14:01:00+00:00,short,97.56,97.83,0.002767527675276712,-25.0,6.8772875391762645,normal,loss,0,0
AAPL,2016-01-14 14:21:00+00:00,2016-01-14 14:35:00+00:00,short,97.88,97.02,-0.008786268900694724,-100.0,12.062767687011698,trend,loss,0,0
AAPL,2016-01-14 14:36:00+00:00,2016-01-14 14:38:00+00:00,long,96.9394,96.66,-0.002882213011427857,-25.0,4.82034694037979,trend,loss,0,0
AAPL,2016-01-14 14:41:00+00:00,2016-01-14 14:56:00+00:00,long,96.075,95.81,-0.002758261774655223,-25.0,6.800493889300195,trend,loss,0,0
AAPL,2016-01-14 15:04:00+00:00,2016-01-14 15:20:00+00:00,long,96.04,96.9199,0.009161807580174845,100.0,8.254251928478922,trend,win,0,0
AAPL,2016-01-14 15:36:00+00:00,2016-01-14 15:43:00+00:00,short,97.171,97.39,0.002253758837513189,-25.0,6.454895768049039,trend,loss,0,0
AAPL,2016-01-14 16:42:00+00:00,2016-01-14 17:13:00+00:00,long,97.5653,97.82,0.0026105592869596025,100.0,4.6363327308933355,normal,win,0,0
AAPL,2016-01-14 17:35:00+00:00,2016-01-14 17:40:00+00:00,short,98.24,98.46,0.0022394136807817474,-25.0,2.8851284195229328,normal,loss,0,0
AAPL,2016-01-14 17:43:00+00:00,2016-01-14 17:47:00+00:00,short,98.31,98.55,0.0024412572474824014,-25.0,3.483651360891623,trend,loss,0,0
AAPL,2016-01-14 17:48:00+00:00,2016-01-14 17:55:00+00:00,short,98.47,98.7,0.0023357367726211434,-25.0,4.700785297649064,trend,loss,0,0
AAPL,2016-01-14 18:00:00+00:00,2016-01-14 18:05:00+00:00,short,98.51,98.7899,0.0028413359049842433,-25.0,5.851641983076986,trend,loss,0,0
AAPL,2016-01-14 18:08:00+00:00,2016-01-14 18:19:00+00:00,short,98.8199,99.08,0.002632060951286069,-25.0,7.734533388207317,normal,loss,0,0
AAPL,2016-01-14 18:20:00+00:00,2016-01-14 18:51:00+00:00,short,99.217,99.03,-0.0018847576524184124,-100.0,9.13133882998577,trend,loss,0,0
AAPL,2016-01-14 18:54:00+00:00,2016-01-14 19:01:00+00:00,short,99.38,99.6199,0.002413966592875888,-25.0,4.667815928167685,chop,loss,0,0
AAPL,2016-01-14 19:03:00+00:00,2016-01-14 19:07:00+00:00,short,99.538,99.74,0.0020293757158070104,-25.0,5.733805065586036,trend,loss,0,0
AAPL,2016-01-14 19:15:00+00:00,2016-01-14 19:46:00+00:00,short,99.81,99.895,0.0008516180743411857,-25.0,7.041618298600318,trend,loss,0,0
AAPL,2016-01-14 19:48:00+00:00,2016-01-14 19:56:00+00:00,short,99.97,100.17,0.0020006001800540445,-25.0,4.050016423047359,chop,loss,0,0
AAPL,2016-01-14 20:05:00+00:00,2016-01-14 20:06:00+00:00,short,100.231,100.45,0.002184952759126501,-25.0,6.556802057008942,trend,loss,0,0
AAPL,2016-01-14 20:07:00+00:00,2016-01-14 20:38:00+00:00,short,100.355,99.61,-0.007423646056499472,-100.0,5.336003727917161,trend,loss,0,0
AAPL,2016-01-14 20:40:00+00:00,2016-01-14 20:53:00+00:00,long,99.65,99.4,-0.002508780732563974,-25.0,6.238822695916516,trend,loss,0,0
AAPL,2016-01-14 20:56:00+00:00,2016-01-14 21:06:00+00:00,long,99.54,99.32,-0.0022101667671289237,-25.0,6.224097441159666,trend,loss,0,0
AAPL,2016-01-14 21:22:00+00:00,2016-01-14 21:43:00+00:00,long,99.4899,99.21,-0.0028133509029560993,-25.0,5.469808157013046,normal,loss,0,0
AAPL,2016-01-14 22:06:00+00:00,2016-01-14 22:39:00+00:00,long,98.75,98.75,0.0,-25.0,6.465381784219251,trend,loss,0,0
AAPL,2016-01-14 22:41:00+00:00,2016-01-14 23:19:00+00:00,long,98.75,98.75,0.0,-25.0,31.61799858896709,trend,loss,0,0
AAPL,2016-01-14 23:25:00+00:00,2016-01-15 00:09:00+00:00,long,98.74,98.75,0.0001012760785902888,100.0,0.5564132810208724,trend,win,0,0
AAPL,2016-01-15 00:15:00+00:00,2016-01-15 09:00:00+00:00,long,98.75,97.99,-0.007696202531645622,-25.0,0.0,normal,loss,0,0
AAPL,2016-01-15 11:04:00+00:00,2016-01-15 12:06:00+00:00,long,97.07,97.35,0.0028845163284227995,100.0,16.269318979437504,trend,win,0,0
AAPL,2016-01-15 12:43:00+00:00,2016-01-15 13:15:00+00:00,short,97.61,97.55,-0.0006146911177133724,-100.0,11.09029530935503,normal,loss,0,0
AAPL,2016-01-15 13:16:00+00:00,2016-01-15 13:41:00+00:00,short,97.67,96.82,-0.008702774649329462,-100.0,7.470287483982106,trend,loss,0,0
AAPL,2016-01-15 13:43:00+00:00,2016-01-15 13:48:00+00:00,long,96.66,96.36,-0.0031036623215393872,-25.0,11.91997426652624,trend,loss,0,0
AAPL,2016-01-15 13:52:00+00:00,2016-01-15 14:23:00+00:00,long,96.2,96.33,0.001351351351351304,100.0,12.296159601150915,trend,win,0,0
AAPL,2016-01-15 14:25:00+00:00,2016-01-15 14:28:00+00:00,long,96.15,95.6,-0.005720228809152484,-25.0,5.5184627367799255,normal,loss,0,0
AAPL,2016-01-15 14:52:00+00:00,2016-01-15 15:23:00+00:00,short,97.43,96.91,-0.005337165144206201,-100.0,5.666543526503591,trend,loss,0,0
AAPL,2016-01-15 15:42:00+00:00,2016-01-15 15:45:00+00:00,long,96.7,96.49,-0.002171664943123143,-25.0,4.59136202333561,trend,loss,0,0
AAPL,2016-01-15 15:52:00+00:00,2016-01-15 15:58:00+00:00,long,96.295,96.06,-0.0024404174671582056,-25.0,5.906456691698057,trend,loss,0,0
AAPL,2016-01-15 16:00:00+00:00,2016-01-15 16:17:00+00:00,long,96.13,95.7911,-0.003525434307708263,-25.0,7.696342352077341,trend,loss,0,0
AAPL,2016-01-15 17:23:00+00:00,2016-01-15 17:36:00+00:00,long,95.75,95.475,-0.002872062663185438,-25.0,6.257778672364931,normal,loss,0,0
AAPL,2016-01-15 17:41:00+00:00,2016-01-15 17:51:00+00:00,long,95.52,96.289,0.008050670016750475,100.0,4.690652557828318,trend,win,0,0
AAPL,2016-01-15 17:52:00+00:00,2016-01-15 17:58:00+00:00,short,96.3578,96.58,0.0023059887212036894,-25.0,5.824061735110003,trend,loss,0,0
AAPL,2016-01-15 18:42:00+00:00,2016-01-15 18:44:00+00:00,short,97.1,97.31,0.0021627188465500307,-25.0,6.624752112935129,normal,loss,0,0
AAPL,2016-01-15 18:48:00+00:00,2016-01-15 19:19:00+00:00,short,97.4142,97.05,-0.003738674649075769,-100.0,6.072157591193833,trend,loss,0,0
AAPL,2016-01-15 19:29:00+00:00,2016-01-15 20:00:00+00:00,long,96.82,97.4099,0.006092749431935552,100.0,6.407384467022315,trend,win,0,0
AAPL,2016-01-15 20:05:00+00:00,2016-01-15 20:18:00+00:00,short,97.6799,96.7476,-0.009544440565561573,-100.0,6.294492609268353,trend,loss,0,0
AAPL,2016-01-15 20:19:00+00:00,2016-01-15 20:50:00+00:00,long,96.89,97.08,0.001960986685932477,100.0,4.98423550288257,trend,win,0,0
AAPL,2016-01-15 20:57:00+00:00,2016-01-15 21:02:00+00:00,short,97.03,97.24,0.0021642790889415,-25.0,2.6517779752506043,normal,loss,0,0
AAPL,2016-01-15 21:31:00+00:00,2016-01-15 22:14:00+00:00,short,97.23,97.1,-0.0013370358942714148,-100.0,13.126469314025943,normal,loss,0,0
AAPL,2016-01-15 22:20:00+00:00,2016-01-19 09:00:00+00:00,long,97.15,98.81,0.01708697889861036,100.0,4.872802233474869,normal,win,0,0
AAPL,2016-01-19 10:13:00+00:00,2016-01-19 11:34:00+00:00,short,99.0,99.25,0.0025252525252525255,-25.0,11.732287012726646,trend,loss,0,0
AAPL,2016-01-19 11:41:00+00:00,2016-01-19 12:30:00+00:00,short,99.24,98.6,-0.006449012494961715,-100.0,55.516437077616196,trend,loss,0,0
AAPL,2016-01-19 12:31:00+00:00,2016-01-19 12:43:00+00:00,long,98.5,98.28,-0.0022335025380710543,-25.0,6.225467217504222,trend,loss,0,0
AAPL,2016-01-19 12:50:00+00:00,2016-01-19 13:00:00+00:00,long,98.47,98.26,-0.002132629227175726,-25.0,7.047666560538645,trend,loss,0,0
AAPL,2016-01-19 13:01:00+00:00,2016-01-19 13:32:00+00:00,long,98.28,98.75,0.004782254782254771,100.0,4.947354615349114,normal,win,0,0
AAPL,2016-01-19 13:55:00+00:00,2016-01-19 14:27:00+00:00,short,98.77,98.39,-0.0038473220613546165,-100.0,8.10218775805951,normal,loss,0,0
AAPL,2016-01-19 14:29:00+00:00,2016-01-19 14:34:00+00:00,long,98.5,98.27,-0.0023350253807107005,-25.0,4.693702093927602,trend,loss,0,0
AAPL,2016-01-19 14:35:00+00:00,2016-01-19 14:41:00+00:00,long,98.1782,97.91,-0.002731767337351951,-25.0,2.724100913902056,normal,loss,0,0
AAPL,2016-01-19 14:56:00+00:00,2016-01-19 15:27:00+00:00,long,97.7,97.98,0.0028659160696008303,100.0,6.048962798029909,normal,win,0,0
AAPL,2016-01-19 15:33:00+00:00,2016-01-19 15:52:00+00:00,short,97.94,97.126,-0.00831121094547675,-100.0,3.0839179749835988,normal,loss,0,0
AAPL,2016-01-19 15:53:00+00:00,2016-01-19 16:17:00+00:00,long,97.0199,96.81,-0.0021634736791112403,-25.0,7.285440669864273,trend,loss,0,0
AAPL,2016-01-19 16:19:00+00:00,2016-01-19 16:22:00+00:00,long,96.608,96.41,-0.00204951970851283,-25.0,9.869504350720714,normal,loss,0,0
AAPL,2016-01-19 16:23:00+00:00,2016-01-19 16:54:00+00:00,long,96.33,96.41,0.0008304785632720678,100.0,10.622078314526545,trend,win,0,0
AAPL,2016-01-19 17:18:00+00:00,2016-01-19 17:49:00+00:00,long,96.2899,96.4275,0.0014290179966953123,100.0,3.501738269430783,normal,win,0,0
AAPL,2016-01-19 18:19:00+00:00,2016-01-19 18:50:00+00:00,short,96.765,96.3699,-0.004083087893349861,-100.0,4.177874678143673,normal,loss,0,0
AAPL,2016-01-19 18:51:00+00:00,2016-01-19 19:04:00+00:00,long,96.32,96.085,-0.0024397840531561405,-25.0,4.849711822338489,normal,loss,0,0
AAPL,2016-01-19 19:05:00+00:00,2016-01-19 19:08:00+00:00,long,96.046,95.84,-0.002144805613976668,-25.0,7.920999251083476,normal,loss,0,0
AAPL,2016-01-19 19:09:00+00:00,2016-01-19 19:15:00+00:00,long,95.77,95.575,-0.0020361282238696168,-25.0,10.471330515575568,normal,loss,0,0
AAPL,2016-01-19 19:21:00+00:00,2016-01-19 19:52:00+00:00,long,95.56,95.7453,0.0019390958560066766,100.0,5.678945880743551,trend,win,0,0
AAPL,2016-01-19 20:01:00+00:00,2016-01-19 20:04:00+00:00,short,96.116,96.33,0.002226476341087838,-25.0,3.8083946532602533,trend,loss,0,0
AAPL,2016-01-19 20:05:00+00:00,2016-01-19 20:26:00+00:00,short,96.29,96.5164,0.0023512306573891177,-25.0,5.089310364408018,trend,loss,0,0
AAPL,2016-01-19 20:29:00+00:00,2016-01-19 20:30:00+00:00,short,96.69,96.92,0.0023787361671321126,-25.0,7.071390076545847,trend,loss,0,0
AAPL,2016-01-19 20:31:00+00:00,2016-01-19 21:02:00+00:00,short,96.891,96.51,-0.003932253769699974,-100.0,7.937134831823943,trend,loss,0,0
AAPL,2016-01-19 21:10:00+00:00,2016-01-19 21:51:00+00:00,long,96.61,96.56,-0.00051754476762237,-25.0,3.3804692659378706,trend,loss,0,0
AAPL,2016-01-19 21:58:00+00:00,2016-01-19 22:18:00+00:00,long,96.66,96.44,-0.0022760190357955603,-25.0,5.725941647092593,normal,loss,0,0
AAPL,2016-01-19 22:22:00+00:00,2016-01-19 23:34:00+00:00,long,96.46,96.6,0.001451378809869382,100.0,8.77592155364012,trend,win,0,0
AAPL,2016-01-19 23:44:00+00:00,2016-01-20 09:00:00+00:00,short,96.67,94.7,-0.020378607634219496,-100.0,5.15991684933587,trend,loss,0,0
AAPL,2016-01-20 09:12:00+00:00,2016-01-20 09:14:00+00:00,long,94.3,94.09,-0.002226935312831323,-25.0,12.704298839597447,trend,loss,0,0
AAPL,2016-01-20 11:10:00+00:00,2016-01-20 11:20:00+00:00,short,94.45,94.65,0.0021175224986765785,-25.0,16.1305537332269,normal,loss,0,0
AAPL,2016-01-20 11:27:00+00:00,2016-01-20 12:00:00+00:00,short,94.61,94.8,0.0020082443716308816,-25.0,3.8513118010518945,trend,loss,0,0
AAPL,2016-01-20 12:01:00+00:00,2016-01-20 12:40:00+00:00,short,94.96,94.63,-0.0034751474304970335,-100.0,4.698981169411141,chop,loss,0,0
AAPL,2016-01-20 12:41:00+00:00,2016-01-20 13:13:00+00:00,long,94.6,94.85,0.002642706131078224,100.0,9.703928495785208,normal,win,0,0
AAPL,2016-01-20 13:31:00+00:00,2016-01-20 13:46:00+00:00,short,94.98,95.35,0.003895556959359763,-25.0,6.769480752376771,chop,loss,0,0
AAPL,2016-01-20 13:47:00+00:00,2016-01-20 14:18:00+00:00,short,95.4,95.3,-0.0010482180293501942,-100.0,7.611352706248268,trend,loss,0,0
AAPL,2016-01-20 14:21:00+00:00,2016-01-20 14:52:00+00:00,short,95.44,95.1351,-0.0031946772841576227,-100.0,9.38741920895289,normal,loss,0,0
AAPL,2016-01-20 14:54:00+00:00,2016-01-20 15:00:00+00:00,long,94.6901,94.32,-0.003908539541092552,-25.0,3.3598744875727014,trend,loss,0,0
AAPL,2016-01-20 15:11:00+00:00,2016-01-20 15:18:00+00:00,long,94.37,94.175,-0.002066334640245919,-25.0,5.274688815949382,trend,loss,0,0
AAPL,2016-01-20 15:20:00+00:00,2016-01-20 15:30:00+00:00,long,94.2237,93.947,-0.0029366284703316796,-25.0,6.774673687788568,trend,loss,0,0
AAPL,2016-01-20 15:34:00+00:00,2016-01-20 15:35:00+00:00,long,93.7802,93.58,-0.0021347789831968294,-25.0,7.29443552538552,trend,loss,0,0
AAPL,2016-01-20 15:36:00+00:00,2016-01-20 16:07:00+00:00,long,93.56,93.615,0.0005878580589994935,100.0,8.168172920619597,trend,win,0,0
AAPL,2016-01-20 16:17:00+00:00,2016-01-20 16:29:00+00:00,short,94.1,94.29,0.002019128586610116,-25.0,5.1861709468051185,trend,loss,0,0
AAPL,2016-01-20 16:31:00+00:00,2016-01-20 16:53:00+00:00,short,94.615,93.83,-0.008296781694234494,-100.0,7.312662566609768,trend,loss,0,0
AAPL,2016-01-20 17:06:00+00:00,2016-01-20 17:37:00+00:00,long,93.94,94.02,0.0008516074089844401,100.0,5.997462144162652,trend,win,0,0
AAPL,2016-01-20 17:50:00+00:00,2016-01-20 17:56:00+00:00,short,94.15,94.44,0.003080191184280319,-25.0,3.092838263907382,normal,loss,0,0
AAPL,2016-01-20 17:58:00+00:00,2016-01-20 18:03:00+00:00,short,94.56,94.79,0.0024323181049069795,-25.0,5.508137747625995,normal,loss,0,0
AAPL,2016-01-20 18:04:00+00:00,2016-01-20 18:31:00+00:00,short,94.75,94.9735,0.0023588390501319404,-25.0,6.243341164315594,trend,loss,0,0
AAPL,2016-01-20 18:33:00+00:00,2016-01-20 18:38:00+00:00,short,95.0699,95.33,0.002735881703883082,-25.0,5.117200698913196,trend,loss,0,0
AAPL,2016-01-20 18:39:00+00:00,2016-01-20 18:52:00+00:00,short,95.37,95.57,0.0020970955227009396,-25.0,6.872132120066704,trend,loss,0,0
AAPL,2016-01-20 19:10:00+00:00,2016-01-20 19:41:00+00:00,short,95.7999,95.6734,-0.0013204606685392464,-100.0,6.542374171521279,chop,loss,0,0
AAPL,2016-01-20 19:51:00+00:00,2016-01-20 19:55:00+00:00,short,95.82,96.14,0.003339595074097343,-25.0,3.2288783615198224,normal,loss,0,0
AAPL,2016-01-20 19:56:00+00:00,2016-01-20 20:06:00+00:00,short,96.12,96.37,0.002600915522263837,-25.0,4.151471022499375,trend,loss,0,0
AAPL,2016-01-20 20:07:00+00:00,2016-01-20 20:15:00+00:00,short,96.355,96.81,0.004722121322193952,-25.0,5.226005366727554,trend,loss,0,0
AAPL,2016-01-20 20:19:00+00:00,2016-01-20 20:20:00+00:00,short,97.4,97.66,0.002669404517453705,-25.0,8.770565906152333,trend,loss,0,0
AAPL,2016-01-20 20:28:00+00:00,2016-01-20 20:45:00+00:00,short,97.9077,97.06,-0.008658154568026858,-100.0,7.916656772285837,trend,loss,0,0
AAPL,2016-01-20 20:59:00+00:00,2016-01-20 21:39:00+00:00,long,96.81,96.75,-0.0006197706848466302,-25.0,6.065488259129583,trend,loss,0,0
AAPL,2016-01-20 21:47:00+00:00,2016-01-20 22:59:00+00:00,long,96.8,96.79,-0.000103305785123873,-25.0,13.997088068095463,normal,loss,0,0
AAPL,2016-01-20 23:02:00+00:00,2016-01-21 00:03:00+00:00,long,96.8,97.18,0.003925619834710844,100.0,6.0691314903509435,trend,win,0,0
AAPL,2016-01-21 00:05:00+00:00,2016-01-21 09:01:00+00:00,short,97.2,96.25,-0.009773662551440358,-100.0,12.914495675467618,normal,loss,0,0
