symbol,entry_time,exit_time,direction,entry_price,exit_price,pnl_pct,pnl_dollar,slack,regime,result,max_adverse_excursion,max_favorable_excursion
QQQ,2016-01-08 15:55:00+00:00,2016-01-08 16:16:00+00:00,long,105.35,105.14,-0.0021933554817275156,-1.5483388704318788,4.940045469337589,trend,loss,0,0
QQQ,2016-01-08 16:17:00+00:00,2016-01-08 16:22:00+00:00,long,105.14,104.9463,-0.0020423054974320607,-1.5105763743580152,6.062377116078353,trend,loss,0,0
QQQ,2016-01-08 16:23:00+00:00,2016-01-08 16:27:00+00:00,long,105.02,104.79,-0.002390059036373927,-1.5975147590934817,8.094726550948113,trend,loss,0,0
QQQ,2016-01-08 16:28:00+00:00,2016-01-08 16:33:00+00:00,long,104.76,104.495,-0.0027295914471172256,-1.6823978617793065,9.694970484241503,trend,loss,0,0
QQQ,2016-01-08 16:36:00+00:00,2016-01-08 16:52:00+00:00,long,104.59,105.01,0.003815680275360949,-0.04607993115976272,8.613874449644646,trend,loss,0,0
QQQ,2016-01-08 17:07:00+00:00,2016-01-08 17:23:00+00:00,short,105.46,105.6808,0.0022936848094065165,-1.573421202351629,9.554775245929793,trend,loss,0,0
QQQ,2016-01-08 17:28:00+00:00,2016-01-08 17:39:00+00:00,short,105.74,105.357,-0.003422091923586113,0.14447701910347177,14.381542617325987,trend,win,0,0
QQQ,2016-01-08 17:58:00+00:00,2016-01-08 18:05:00+00:00,long,105.47,105.2225,-0.002546638854650633,-1.6366597136626582,4.4557200973476006,normal,loss,0,0
QQQ,2016-01-08 18:06:00+00:00,2016-01-08 18:37:00+00:00,long,105.23,105.435,0.0017481136558015612,-0.5629715860496096,6.19949363640968,chop,loss,0,0
QQQ,2016-01-08 18:38:00+00:00,2016-01-08 18:58:00+00:00,short,105.51,105.21,-0.002643332385555979,0.3391669036110052,6.688286769008463,normal,win,0,0
QQQ,2016-01-08 19:10:00+00:00,2016-01-08 19:24:00+00:00,long,105.075,104.85,-0.0023413276231264196,-1.5853319057816049,5.780879054078725,normal,loss,0,0
QQQ,2016-01-08 19:25:00+00:00,2016-01-08 19:46:00+00:00,long,104.75,105.18,0.003905011933174289,-0.02374701670642776,7.939281301125316,trend,loss,0,0
QQQ,2016-01-08 19:54:00+00:00,2016-01-08 20:25:00+00:00,short,105.02,104.82,-0.0017043991620643956,0.5739002094839011,2.7231269115506778,normal,win,0,0
QQQ,2016-01-08 20:28:00+00:00,2016-01-08 20:31:00+00:00,long,104.74,104.52,-0.0023004391827381983,-1.5751097956845497,4.355757896022289,chop,loss,0,0
QQQ,2016-01-08 20:33:00+00:00,2016-01-08 20:41:00+00:00,long,104.58,104.34,-0.0024948938611588727,-1.6237234652897183,5.931521774864322,normal,loss,0,0
QQQ,2016-01-08 20:44:00+00:00,2016-01-08 20:48:00+00:00,long,104.37,104.1599,-0.0022130305643385194,-1.5532576410846297,6.549905677477865,trend,loss,0,0
QQQ,2016-01-08 20:49:00+00:00,2016-01-08 21:24:00+00:00,long,104.04,104.03,-0.00029611687812384775,-1.074029219530962,9.75410535231856,trend,loss,0,0
QQQ,2016-01-08 21:59:00+00:00,2016-01-08 22:30:00+00:00,short,104.1,104.2,0.0011606147934679013,-1.2901536983669755,6.530258379047945,trend,loss,0,0
QQQ,2016-01-11 09:22:00+00:00,2016-01-11 10:34:00+00:00,short,104.47,104.27,-0.001714425193835578,0.5713937015411055,6.447922719199503,trend,win,0,0
QQQ,2016-01-11 11:43:00+00:00,2016-01-11 12:33:00+00:00,short,104.51,104.36,-0.0012352693522151533,0.6911826619462117,7.281710053147153,trend,win,0,0
QQQ,2016-01-11 12:34:00+00:00,2016-01-11 13:09:00+00:00,long,104.34,104.54,0.0017168104274487524,-0.5707973931378119,6.335629062919805,normal,loss,0,0
QQQ,2016-01-11 13:10:00+00:00,2016-01-11 13:15:00+00:00,short,104.56,104.66,0.0011563886763580175,-1.2890971690895043,4.953126013572179,normal,loss,0,0
QQQ,2016-01-11 13:16:00+00:00,2016-01-11 13:28:00+00:00,short,104.72,104.58,-0.0011368983957219304,0.7157754010695174,7.448041819278156,trend,win,0,0
QQQ,2016-01-11 14:00:00+00:00,2016-01-11 14:06:00+00:00,short,104.74,104.57,-0.001423066641206814,0.6442333396982964,7.810560312127711,chop,win,0,0
QQQ,2016-01-11 14:07:00+00:00,2016-01-11 14:11:00+00:00,long,104.56,104.76,0.001712777352716171,-0.5718056618209573,4.229631158310039,chop,loss,0,0
QQQ,2016-01-11 14:12:00+00:00,2016-01-11 14:32:00+00:00,short,104.78,104.98,0.0021087612139721592,-1.5271903034930399,5.186833333073362,chop,loss,0,0
QQQ,2016-01-11 14:33:00+00:00,2016-01-11 14:47:00+00:00,short,104.97,104.455,-0.004706163665809285,-0.17654091645232106,4.509600909935657,normal,loss,0,0
QQQ,2016-01-11 14:55:00+00:00,2016-01-11 15:26:00+00:00,long,104.14,104.32,0.0015284424812751355,-0.6178893796812162,7.8293367714017394,trend,loss,0,0
QQQ,2016-01-11 15:34:00+00:00,2016-01-11 15:51:00+00:00,short,104.53,104.1,-0.0039136515832775935,0.021587104180601613,4.189923844872965,normal,win,0,0
QQQ,2016-01-11 15:52:00+00:00,2016-01-11 16:00:00+00:00,long,103.96,103.72,-0.002508580223162706,-1.6271450557906766,5.554250331227357,normal,loss,0,0
QQQ,2016-01-11 16:03:00+00:00,2016-01-11 16:31:00+00:00,long,103.75,103.53,-0.0023204819277108323,-1.580120481927708,7.859976659335368,trend,loss,0,0
QQQ,2016-01-11 16:32:00+00:00,2016-01-11 16:41:00+00:00,long,103.56,104.13,0.005304055619930409,0.3260139049826023,9.600111609061413,chop,win,0,0
QQQ,2016-01-11 16:49:00+00:00,2016-01-11 17:18:00+00:00,short,104.19,103.84,-0.0031592475285535495,0.21018811786161262,6.765822731668135,trend,win,0,0
QQQ,2016-01-11 17:23:00+00:00,2016-01-11 17:40:00+00:00,long,103.74,103.53,-0.0022242914979756483,-1.556072874493912,7.686821740646505,trend,loss,0,0
QQQ,2016-01-11 17:41:00+00:00,2016-01-11 18:12:00+00:00,long,103.54,103.4564,-0.0010074174232181197,-1.2518543558045299,11.061993334356648,trend,loss,0,0
QQQ,2016-01-11 18:13:00+00:00,2016-01-11 18:37:00+00:00,long,103.34,103.1199,-0.0023298625895103752,-1.5824656473775938,4.151381843980072,chop,loss,0,0
QQQ,2016-01-11 18:39:00+00:00,2016-01-11 18:46:00+00:00,long,103.21,103.01,-0.0021377967251234244,-1.534449181280856,6.400858850067356,trend,loss,0,0
QQQ,2016-01-11 18:47:00+00:00,2016-01-11 19:11:00+00:00,long,102.961,103.52,0.005229240197744753,0.3073100494361882,10.52660103747444,trend,win,0,0
QQQ,2016-01-11 19:12:00+00:00,2016-01-11 19:27:00+00:00,short,103.46,103.71,0.002616392808815001,-1.6540982022037503,6.445656540234477,trend,loss,0,0
QQQ,2016-01-11 19:28:00+00:00,2016-01-11 19:57:00+00:00,short,103.83,103.48,-0.003170894731773036,0.207276317056741,8.97611930026294,trend,win,0,0
QQQ,2016-01-11 20:05:00+00:00,2016-01-11 20:11:00+00:00,long,103.47,103.275,-0.002084604233110981,-1.5211510582777452,5.355471632952903,normal,loss,0,0
QQQ,2016-01-11 20:14:00+00:00,2016-01-11 20:24:00+00:00,long,103.18,103.73,0.005130490405117243,0.2826226012793107,8.228735371781902,normal,win,0,0
QQQ,2016-01-11 20:25:00+00:00,2016-01-11 20:28:00+00:00,short,103.85,104.22,0.0037628310062590717,-1.940707751564768,6.1748059550099965,trend,loss,0,0
QQQ,2016-01-11 20:29:00+00:00,2016-01-11 20:38:00+00:00,short,104.23,104.66,0.004325491701045693,-2.081372925261423,8.262867771240026,trend,loss,0,0
QQQ,2016-01-11 20:39:00+00:00,2016-01-11 21:10:00+00:00,short,104.56,104.19,-0.0033386381025249092,0.16534047436877264,7.053696874970942,trend,win,0,0
QQQ,2016-01-11 23:07:00+00:00,2016-01-11 23:39:00+00:00,long,104.35,104.5,0.0012374700527072898,-0.6906324868231776,-1.0769662676558696,chop,loss,0,0
QQQ,2016-01-11 23:43:00+00:00,2016-01-12 00:23:00+00:00,short,104.53,104.4,-0.0010436621065722323,0.7390844733569419,12.40935094486613,trend,win,0,0
QQQ,2016-01-12 00:30:00+00:00,2016-01-12 00:40:00+00:00,short,104.49,104.57,0.0009656235046415762,-1.241405876160394,8.651098467078455,trend,loss,0,0
QQQ,2016-01-12 00:49:00+00:00,2016-01-12 00:59:00+00:00,short,104.52,104.57,0.0006783773440489587,-1.1695943360122396,12.60567833921529,normal,loss,0,0
QQQ,2016-01-12 09:52:00+00:00,2016-01-12 10:37:00+00:00,short,104.64,104.93,0.002971406727828806,-1.7428516819572015,1.8813263848498425,trend,loss,0,0
QQQ,2016-01-12 11:38:00+00:00,2016-01-12 12:27:00+00:00,short,105.03,105.18,0.0016281633818909424,-1.4070408454727357,10.061305143336211,trend,loss,0,0
QQQ,2016-01-12 12:49:00+00:00,2016-01-12 12:54:00+00:00,short,105.22,105.3,0.0009603117278083852,-1.2400779319520963,15.385937389062413,normal,loss,0,0
QQQ,2016-01-12 12:55:00+00:00,2016-01-12 12:57:00+00:00,short,105.33,105.44,0.0012443368461027195,-1.3110842115256798,18.82500514057798,trend,loss,0,0
QQQ,2016-01-12 12:59:00+00:00,2016-01-12 13:11:00+00:00,short,105.45,105.57,0.0013379800853484149,-1.3344950213371036,10.980137807146956,trend,loss,0,0
QQQ,2016-01-12 13:12:00+00:00,2016-01-12 13:15:00+00:00,short,105.54,105.72,0.0019055144968731534,-1.4763786242182884,11.310634496278569,chop,loss,0,0
QQQ,2016-01-12 13:16:00+00:00,2016-01-12 13:28:00+00:00,short,105.67,105.45,-0.0018819532506860874,0.5295116873284782,11.73464793585103,normal,win,0,0
QQQ,2016-01-12 14:06:00+00:00,2016-01-12 14:37:00+00:00,long,105.29,105.8505,0.005123392534903509,0.28084813372587725,7.501969284811845,chop,win,0,0
QQQ,2016-01-12 14:38:00+00:00,2016-01-12 15:09:00+00:00,short,105.84,105.523,-0.0027950869236584206,0.3012282690853949,5.112064346300385,trend,win,0,0
QQQ,2016-01-12 15:25:00+00:00,2016-01-12 15:46:00+00:00,long,105.48,105.25,-0.0023805081532044365,-1.5951270383011091,4.713181506841924,normal,loss,0,0
QQQ,2016-01-12 15:48:00+00:00,2016-01-12 16:13:00+00:00,long,105.14,104.95,-0.0020071143237587762,-1.501778580939694,5.764816436878272,trend,loss,0,0
QQQ,2016-01-12 16:25:00+00:00,2016-01-12 16:38:00+00:00,long,104.9,104.69,-0.002201906577693117,-1.5504766444232794,5.557692599325165,trend,loss,0,0
QQQ,2016-01-12 16:39:00+00:00,2016-01-12 16:50:00+00:00,long,104.7,105.05,0.003142884431709592,-0.21427889207260198,6.732320763641247,trend,loss,0,0
QQQ,2016-01-12 17:01:00+00:00,2016-01-12 17:04:00+00:00,short,105.0401,105.28,0.0024838896764188705,-1.6209724191047177,4.781820850808153,trend,loss,0,0
QQQ,2016-01-12 17:06:00+00:00,2016-01-12 17:17:00+00:00,short,105.26,104.87,-0.003505111153334605,0.12372221166634878,7.282674024087197,trend,win,0,0
QQQ,2016-01-12 17:19:00+00:00,2016-01-12 17:35:00+00:00,long,104.8,104.5,-0.0030625954198473014,-1.7656488549618254,6.183144116345026,trend,loss,0,0
QQQ,2016-01-12 17:36:00+00:00,2016-01-12 18:07:00+00:00,long,104.4936,104.81,0.0028279366391817445,-0.29301584020456384,7.581393405930153,trend,loss,0,0
QQQ,2016-01-12 18:11:00+00:00,2016-01-12 18:42:00+00:00,short,104.89,104.68,-0.0018020974354084635,0.549475641147884,4.058435002107402,normal,win,0,0
QQQ,2016-01-12 18:43:00+00:00,2016-01-12 19:03:00+00:00,short,104.84,104.4,-0.0039968714231209245,0.0007821442197688544,2.856558245912009,trend,win,0,0
QQQ,2016-01-12 19:05:00+00:00,2016-01-12 19:32:00+00:00,long,104.22,104.73,0.00469349453080028,0.1733736327000699,6.808305005395732,trend,win,0,0
QQQ,2016-01-12 19:33:00+00:00,2016-01-12 19:39:00+00:00,short,104.81,105.04,0.002394447094742906,-1.5986117736857266,5.713291802668048,trend,loss,0,0
QQQ,2016-01-12 19:47:00+00:00,2016-01-12 19:54:00+00:00,short,104.91,105.1915,0.002883252311505179,-1.720813077876295,6.924664528358376,trend,loss,0,0
QQQ,2016-01-12 19:55:00+00:00,2016-01-12 20:24:00+00:00,short,105.21,105.56,0.0035266799733866417,-1.8816699933466605,9.032357248474964,trend,loss,0,0
QQQ,2016-01-12 20:27:00+00:00,2016-01-12 20:57:00+00:00,short,105.575,105.78,0.002141747572815518,-1.5354368932038795,7.8774884492635096,trend,loss,0,0
QQQ,2016-01-12 20:58:00+00:00,2016-01-12 21:08:00+00:00,short,105.71,105.38,-0.002921748178980213,0.2695629552549468,6.168245649060497,normal,win,0,0
QQQ,2016-01-12 21:30:00+00:00,2016-01-12 21:34:00+00:00,long,105.31,105.24,-0.0008647042066281206,-1.2161760516570301,16.351597589321045,trend,loss,0,0
QQQ,2016-01-12 22:06:00+00:00,2016-01-12 22:42:00+00:00,long,105.08,105.04,-0.0005806623524932627,-1.1451655881233156,18.41288931781953,trend,loss,0,0
QQQ,2016-01-12 22:51:00+00:00,2016-01-12 23:00:00+00:00,long,105.07,105.22,0.0012276196821167382,-0.6930950794708155,9.762580628431621,normal,loss,0,0
QQQ,2016-01-12 23:02:00+00:00,2016-01-12 23:16:00+00:00,long,105.2,105.27,0.0004653992395436614,-0.8836501901140846,0.6364724200083455,trend,loss,0,0
QQQ,2016-01-12 23:23:00+00:00,2016-01-12 23:41:00+00:00,short,105.33,105.38,0.0006746985664103025,-1.1686746416025757,19.572865079055376,trend,loss,0,0
QQQ,2016-01-12 23:51:00+00:00,2016-01-13 00:16:00+00:00,short,105.44,105.52,0.0009587253414263875,-1.239681335356597,15.642278705659802,trend,loss,0,0
QQQ,2016-01-13 00:17:00+00:00,2016-01-13 00:18:00+00:00,short,105.54,105.64,0.0011475080538184035,-1.2868770134546008,17.6155344571352,trend,loss,0,0
QQQ,2016-01-13 00:23:00+00:00,2016-01-13 00:52:00+00:00,short,105.64,105.71,0.0008626277925027752,-1.2156569481256938,13.596327580536965,trend,loss,0,0
QQQ,2016-01-13 00:57:00+00:00,2016-01-13 09:00:00+00:00,short,105.75,106.3,0.005400945626477514,-2.3502364066193784,20.303723096736768,trend,loss,0,0
QQQ,2016-01-13 09:27:00+00:00,2016-01-13 10:01:00+00:00,short,106.44,106.1,-0.0029942878617061574,0.25142803457346063,14.548098513556578,trend,win,0,0
QQQ,2016-01-13 12:44:00+00:00,2016-01-13 13:05:00+00:00,long,105.9,105.8,-0.0011442870632673138,-1.2860717658168284,18.8669337377133,normal,loss,0,0
QQQ,2016-01-13 13:10:00+00:00,2016-01-13 13:21:00+00:00,long,105.85,106.05,0.0016894662257912409,-0.5776334435521897,4.320257761250777,normal,loss,0,0
QQQ,2016-01-13 13:30:00+00:00,2016-01-13 13:37:00+00:00,short,106.16,106.22,0.0007651846269781677,-1.191296156744542,7.936731291675447,trend,loss,0,0
QQQ,2016-01-13 13:42:00+00:00,2016-01-13 14:00:00+00:00,short,106.17,106.06,-0.0008360742205896151,0.7909814448525962,11.475690343939654,trend,win,0,0
QQQ,2016-01-13 14:01:00+00:00,2016-01-13 14:11:00+00:00,short,106.06,105.91,-0.001214293795964602,0.6964265510088495,7.808682887750625,normal,win,0,0
QQQ,2016-01-13 14:15:00+00:00,2016-01-13 14:30:00+00:00,long,105.99,105.88,-0.0012378337579016837,-1.309458439475421,7.068700574042249,trend,loss,0,0
QQQ,2016-01-13 14:31:00+00:00,2016-01-13 14:48:00+00:00,long,106.07,105.72,-0.0034997077401715316,-1.874926935042883,1.6136875974673075,normal,loss,0,0
QQQ,2016-01-13 14:58:00+00:00,2016-01-13 15:03:00+00:00,long,105.79,105.41,-0.003792021930239244,-1.948005482559811,4.032328133494994,trend,loss,0,0
QQQ,2016-01-13 15:04:00+00:00,2016-01-13 15:16:00+00:00,long,105.56,105.29,-0.0027577870405456235,-1.689446760136406,4.5936987490424,trend,loss,0,0
QQQ,2016-01-13 15:21:00+00:00,2016-01-13 15:33:00+00:00,long,105.41,105.1,-0.003140897448059978,-1.7852243620149946,8.267999669690706,trend,loss,0,0
QQQ,2016-01-13 15:34:00+00:00,2016-01-13 16:05:00+00:00,long,105.08,105.12,0.0001806623524933979,-0.9548344118766505,7.148419321780665,chop,loss,0,0
QQQ,2016-01-13 16:07:00+00:00,2016-01-13 16:18:00+00:00,long,104.92,105.44,0.004756157072054862,0.1890392680137154,4.948914689404631,trend,win,0,0
QQQ,2016-01-13 16:24:00+00:00,2016-01-13 16:48:00+00:00,short,105.32,104.89,-0.0038827952905430368,0.02930117736424076,4.512518020349344,trend,win,0,0
QQQ,2016-01-13 16:49:00+00:00,2016-01-13 16:57:00+00:00,long,104.81,104.55,-0.0026806793244919867,-1.6701698311229967,6.443404510204635,normal,loss,0,0
QQQ,2016-01-13 16:58:00+00:00,2016-01-13 17:29:00+00:00,long,104.53,104.62,0.0006609968430116083,-0.8347507892470979,9.416401534665333,trend,loss,0,0
QQQ,2016-01-13 17:32:00+00:00,2016-01-13 17:51:00+00:00,long,104.39,104.15,-0.002499070792221428,-1.624767698055357,4.8162187448351474,normal,loss,0,0
QQQ,2016-01-13 17:52:00+00:00,2016-01-13 18:20:00+00:00,long,104.2,104.03,-0.0018314779270633562,-1.457869481765839,6.3158177370666,trend,loss,0,0
QQQ,2016-01-13 18:29:00+00:00,2016-01-13 18:39:00+00:00,long,103.83,103.58,-0.0026077819512664935,-1.6519454878166235,7.013019265726964,trend,loss,0,0
QQQ,2016-01-13 18:40:00+00:00,2016-01-13 18:43:00+00:00,long,103.6248,103.39,-0.002465866858126557,-1.6164667145316391,6.807484462396575,trend,loss,0,0
QQQ,2016-01-13 18:44:00+00:00,2016-01-13 18:58:00+00:00,long,103.33,103.07,-0.0027162102003290924,-1.679052550082273,8.589305722709991,trend,loss,0,0
QQQ,2016-01-13 18:59:00+00:00,2016-01-13 19:15:00+00:00,long,102.98,102.69,-0.003016080792386932,-1.754020198096733,10.467177508436798,trend,loss,0,0
QQQ,2016-01-13 19:16:00+00:00,2016-01-13 19:32:00+00:00,long,102.76,102.35,-0.00418987933047889,-2.047469832619723,4.314504377629119,trend,loss,0,0
QQQ,2016-01-13 19:33:00+00:00,2016-01-13 19:42:00+00:00,long,102.33,101.93,-0.00410892211472678,-2.027230528681695,4.089151568580187,normal,loss,0,0
QQQ,2016-01-13 19:43:00+00:00,2016-01-13 19:54:00+00:00,long,101.909,102.55,0.00608992532553544,0.5224813313838601,6.720593830420016,trend,win,0,0
QQQ,2016-01-13 20:06:00+00:00,2016-01-13 20:37:00+00:00,short,102.7,102.3474,-0.003233300876338944,0.19167478091526402,5.395044266897601,trend,win,0,0
QQQ,2016-01-13 20:50:00+00:00,2016-01-13 21:21:00+00:00,long,101.81,101.94,0.0010768883213829235,-0.7307779196542692,7.035509860565751,trend,loss,0,0
QQQ,2016-01-13 21:29:00+00:00,2016-01-13 21:32:00+00:00,long,101.9,102.14,0.002155250245338517,-0.4611874386653708,6.609781380196162,trend,loss,0,0
QQQ,2016-01-13 22:21:00+00:00,2016-01-13 22:27:00+00:00,long,101.93,101.86,-0.000886745805945329,-1.2216864514863324,8.247853444132986,normal,loss,0,0
QQQ,2016-01-13 22:28:00+00:00,2016-01-13 23:00:00+00:00,long,101.92,102.05,0.001075510204081588,-0.731122448979603,7.6440786325871946,normal,loss,0,0
QQQ,2016-01-13 23:13:00+00:00,2016-01-13 23:33:00+00:00,short,102.08,102.15,0.0008857366771160599,-1.221434169279015,10.11241036798782,trend,loss,0,0
QQQ,2016-01-14 00:03:00+00:00,2016-01-14 00:19:00+00:00,long,101.94,101.84,-0.0011809691975671408,-1.2952422993917851,6.018249447231281,normal,loss,0,0
QQQ,2016-01-14 00:42:00+00:00,2016-01-14 00:46:00+00:00,long,101.93,102.06,0.001075385068184003,-0.7311537329539992,6.7740327582147914,chop,loss,0,0
QQQ,2016-01-14 00:47:00+00:00,2016-01-14 00:59:00+00:00,long,102.03,101.95,-0.0009840831128099413,-1.2460207782024852,3.6256147676395725,normal,loss,0,0
QQQ,2016-01-14 09:57:00+00:00,2016-01-14 10:29:00+00:00,long,102.09,101.88,-0.0022570085218925257,-1.5642521304731314,-0.24001690957654356,normal,loss,0,0
QQQ,2016-01-14 10:30:00+00:00,2016-01-14 11:11:00+00:00,long,101.77,101.61,-0.0017721725459368832,-1.4430431364842207,4.044495062351476,chop,loss,0,0
QQQ,2016-01-14 11:28:00+00:00,2016-01-14 12:05:00+00:00,long,101.54,101.83,0.0026560173330706324,-0.33599566673234194,7.072147928752854,trend,loss,0,0
QQQ,2016-01-14 12:41:00+00:00,2016-01-14 13:09:00+00:00,short,102.22,101.98,-0.002147877127763597,0.4630307180591008,14.465587185260508,trend,win,0,0
QQQ,2016-01-14 13:20:00+00:00,2016-01-14 13:26:00+00:00,short,102.12,102.23,0.001277164120642376,-1.319291030160594,12.345144245692845,trend,loss,0,0
QQQ,2016-01-14 13:33:00+00:00,2016-01-14 13:40:00+00:00,short,102.3,102.41,0.0012752688172042957,-1.318817204301074,5.982191026182857,trend,loss,0,0
QQQ,2016-01-14 13:41:00+00:00,2016-01-14 14:12:00+00:00,short,102.43,102.37,-0.00038576588889975853,0.9035585277750604,9.003074936428588,trend,win,0,0
QQQ,2016-01-14 14:13:00+00:00,2016-01-14 14:22:00+00:00,long,102.37,102.55,0.0015583276350492586,-0.6104180912376853,4.2513375143836125,trend,loss,0,0
QQQ,2016-01-14 14:25:00+00:00,2016-01-14 14:29:00+00:00,long,102.45,102.29,-0.0017617374328940615,-1.4404343582235155,2.070634452896612,normal,loss,0,0
QQQ,2016-01-14 14:30:00+00:00,2016-01-14 14:35:00+00:00,long,102.39,102.1,-0.0030323078425628113,-1.758076960640703,1.7951073069341987,chop,loss,0,0
QQQ,2016-01-14 14:38:00+00:00,2016-01-14 14:53:00+00:00,long,101.86,101.41,-0.004617828391910493,-2.154457097977623,4.811331426442264,trend,loss,0,0
QQQ,2016-01-14 14:54:00+00:00,2016-01-14 14:59:00+00:00,long,101.33,100.91,-0.004344873186617997,-2.0862182966544993,6.9378168310059465,trend,loss,0,0
QQQ,2016-01-14 15:00:00+00:00,2016-01-14 15:17:00+00:00,long,100.97,101.81,0.008119302763197023,1.0298256907992558,8.197272910701988,trend,win,0,0
QQQ,2016-01-14 15:29:00+00:00,2016-01-14 15:35:00+00:00,short,102.61,103.07,0.004682993860247478,-2.1707484650618696,10.44388434366424,trend,loss,0,0
QQQ,2016-01-14 16:29:00+00:00,2016-01-14 16:59:00+00:00,long,102.78,103.21,0.003983693325549646,-0.0040766686125884855,5.153823781935373,trend,loss,0,0
QQQ,2016-01-14 17:00:00+00:00,2016-01-14 17:31:00+00:00,short,103.38,103.409,0.00048051847552728355,-1.1201296188818208,7.556043668555454,trend,loss,0,0
QQQ,2016-01-14 17:32:00+00:00,2016-01-14 17:40:00+00:00,short,103.5,103.73,0.002422222222222261,-1.6055555555555652,7.228815586657097,chop,loss,0,0
QQQ,2016-01-14 17:46:00+00:00,2016-01-14 18:09:00+00:00,short,103.63,103.895,0.002757174563350387,-1.6892936408375967,5.832870613805336,normal,loss,0,0
QQQ,2016-01-14 18:10:00+00:00,2016-01-14 18:22:00+00:00,short,103.94,104.1901,0.002606195882239786,-1.6515489705599466,6.146058753871342,normal,loss,0,0
QQQ,2016-01-14 18:23:00+00:00,2016-01-14 18:54:00+00:00,short,104.109,104.22,0.0012661902429185203,-1.3165475607296302,7.354077106101968,trend,loss,0,0
QQQ,2016-01-14 18:58:00+00:00,2016-01-14 19:29:00+00:00,short,104.31,104.27,-0.00018347234205738907,0.9541319144856527,6.575265746636975,trend,win,0,0
QQQ,2016-01-14 19:37:00+00:00,2016-01-14 19:43:00+00:00,short,104.36,104.535,0.0018768876964353888,-1.4692219241088473,4.516325002746436,normal,loss,0,0
QQQ,2016-01-14 19:44:00+00:00,2016-01-14 19:48:00+00:00,short,104.4299,104.62,0.0020203598777744788,-1.5050899694436197,4.591234444427125,trend,loss,0,0
QQQ,2016-01-14 19:49:00+00:00,2016-01-14 19:54:00+00:00,short,104.56,104.79,0.0023996939556236033,-1.5999234889059009,5.445026128736231,trend,loss,0,0
QQQ,2016-01-14 19:58:00+00:00,2016-01-14 20:16:00+00:00,short,104.81,104.954,0.0015739147027954512,-1.3934786756988629,9.060572581787376,trend,loss,0,0
QQQ,2016-01-14 20:17:00+00:00,2016-01-14 20:30:00+00:00,short,104.845,104.455,-0.0035197768133912017,0.12005579665219956,8.691534659693838,trend,win,0,0
QQQ,2016-01-14 20:39:00+00:00,2016-01-14 21:10:00+00:00,long,104.17,103.95,-0.002311932418162608,-1.5779831045406518,7.385308471889799,trend,loss,0,0
QQQ,2016-01-14 21:24:00+00:00,2016-01-14 21:42:00+00:00,long,103.86,103.78,-0.0009702676680146187,-1.2425669170036546,5.809186807769319,trend,loss,0,0
QQQ,2016-01-14 21:50:00+00:00,2016-01-14 22:05:00+00:00,long,103.75,103.7,-0.0006819277108433461,-1.1704819277108365,18.289288711922257,normal,loss,0,0
QQQ,2016-01-14 22:06:00+00:00,2016-01-14 22:10:00+00:00,long,103.72,103.65,-0.0008748939452371112,-1.2187234863092777,16.138566959791124,normal,loss,0,0
QQQ,2016-01-14 22:11:00+00:00,2016-01-14 22:16:00+00:00,long,103.6,103.54,-0.000779150579150464,-1.194787644787616,16.73113053049688,normal,loss,0,0
QQQ,2016-01-14 22:25:00+00:00,2016-01-14 22:46:00+00:00,long,103.6,103.7,0.0007652509652510476,-0.8086872586872381,21.151827502367794,trend,loss,0,0
QQQ,2016-01-14 22:48:00+00:00,2016-01-14 23:02:00+00:00,long,103.72,103.85,0.001053374469726142,-0.7366563825684644,8.450389285637039,trend,loss,0,0
QQQ,2016-01-14 23:08:00+00:00,2016-01-14 23:11:00+00:00,short,103.93,104.01,0.0009697488694313315,-1.2424372173578329,12.986237141917567,trend,loss,0,0
QQQ,2016-01-14 23:12:00+00:00,2016-01-15 00:01:00+00:00,short,104.04,104.13,0.001065051903114083,-1.2662629757785209,15.246159191703708,trend,loss,0,0
QQQ,2016-01-15 00:02:00+00:00,2016-01-15 00:22:00+00:00,short,104.18,104.03,-0.0012398157035899949,0.6900460741025013,15.22415274893691,trend,win,0,0
QQQ,2016-01-15 00:49:00+00:00,2016-01-15 00:57:00+00:00,long,103.87,103.76,-0.001259016077789539,-1.3147540194473848,7.145643730768071,normal,loss,0,0
QQQ,2016-01-15 00:58:00+00:00,2016-01-15 09:00:00+00:00,long,103.81,102.73,-0.01060362200173392,-3.6509055004334803,8.844826720295774,trend,loss,0,0
QQQ,2016-01-15 09:19:00+00:00,2016-01-15 10:18:00+00:00,long,102.2,102.0,-0.0021569471624266422,-1.5392367906066604,10.264284371082127,trend,loss,0,0
QQQ,2016-01-15 10:30:00+00:00,2016-01-15 11:01:00+00:00,long,101.91,101.73,-0.0019662643508977784,-1.4915660877244445,26.94506339545466,trend,loss,0,0
QQQ,2016-01-15 11:28:00+00:00,2016-01-15 11:42:00+00:00,long,101.87,102.13,0.002352272504171894,-0.41193187395702646,28.25247974602155,normal,loss,0,0
QQQ,2016-01-15 12:12:00+00:00,2016-01-15 12:14:00+00:00,short,102.07,102.2,0.0014736357401784039,-1.368408935044601,5.488287173407521,chop,loss,0,0
QQQ,2016-01-15 12:15:00+00:00,2016-01-15 12:25:00+00:00,short,102.26,102.04,-0.0019513788382554162,0.5121552904361459,8.158904403317111,chop,win,0,0
