symbol,entry_time,exit_time,direction,entry_price,exit_price,pnl_pct,pnl_dollar,slack,regime,result,max_adverse_excursion,max_favorable_excursion
TSLA,2022-01-20 21:25:00+00:00,2022-01-20 21:35:00+00:00,short,992.0,986.1,0.005947580645161267,0.4368951612903167,0.8298346266949663,trend,win,0.0,0.005947580645161267
TSLA,2022-01-20 21:44:00+00:00,2022-01-20 21:55:00+00:00,long,984.24,991.0,0.006868243517841168,0.6670608794602919,0.6937344085114382,trend,win,0.00024394456636591075,0.006868243517841168
TSLA,2022-01-20 22:45:00+00:00,2022-01-20 23:00:00+00:00,long,983.4,987.52,0.004189546471425671,-0.00261338214358231,1.343276407414066,normal,loss,0.0,0.004189546471425671
TSLA,2022-01-20 23:05:00+00:00,2022-01-20 23:21:00+00:00,short,987.22,984.0,0.0032616843256822463,-0.23457891857943847,0.6417012261874356,trend,loss,0.0,0.0032616843256822463
TSLA,2022-01-21 00:29:00+00:00,2022-01-21 00:52:00+00:00,short,989.0,989.55,-0.0005561172901920673,-1.1890293225480169,1.340771727887988,chop,loss,0.0008088978766430279,0.0
TSLA,2022-01-21 09:00:00+00:00,2022-01-21 09:05:00+00:00,short,995.0,1000.0,-0.005025125628140704,-2.306281407035176,1.0774530230226524,normal,loss,0.005025125628140704,0.0005025125628140704
TSLA,2022-01-21 12:00:00+00:00,2022-01-21 12:09:00+00:00,short,992.0,986.0,0.006048387096774193,0.4620967741935482,1.0859593037509783,trend,win,0.0006048387096774423,0.006048387096774193
SPY,2022-01-03 12:00:00+00:00,2022-01-03 12:07:00+00:00,short,478.01,477.81,0.00041840128867594534,-0.9453996778310136,0.9875720583922157,chop,loss,0.0,0.00041840128867594534
SPY,2022-01-03 12:20:00+00:00,2022-01-03 12:36:00+00:00,short,477.82,477.6,0.0004604244276086611,-0.9348938930978348,0.8491391181966691,trend,loss,0.00010464191536564265,0.0004604244276086611
SPY,2022-01-03 13:25:00+00:00,2022-01-03 13:31:00+00:00,short,477.34,477.5,-0.0003351908492898668,-1.1337977123224667,0.9426604201018214,trend,loss,0.0003351908492898668,0.0
SPY,2022-01-03 14:25:00+00:00,2022-01-03 14:36:00+00:00,short,476.65,477.27,-0.0013007447812860686,-1.3751861953215172,0.6094343612474888,normal,loss,0.001573481590265394,0.0006503723906430343
SPY,2022-01-03 14:37:00+00:00,2022-01-03 14:47:00+00:00,short,477.53,475.54,0.0041672774485371645,-0.008180637865708995,0.6465107338830418,normal,loss,8.37643708249125e-05,0.0041672774485371645
SPY,2022-01-03 14:50:00+00:00,2022-01-03 15:14:00+00:00,long,474.34,476.07,0.003647172913943623,-0.13820677151409422,0.8871018298955978,trend,loss,0.0002740650166547107,0.003647172913943623
SPY,2022-01-03 16:06:00+00:00,2022-01-03 16:35:00+00:00,short,476.02,474.87,0.002415864879626859,-0.4460337800932853,0.7016296473875984,normal,loss,6.302256207728574e-05,0.002415864879626859
SPY,2022-01-03 16:48:00+00:00,2022-01-03 17:19:00+00:00,short,475.67,475.61,0.00012613786869048347,-1.018465532827379,0.7065069204581996,trend,loss,0.00016818382492060478,0.0012403557087897741
SPY,2022-01-03 17:35:00+00:00,2022-01-03 18:06:00+00:00,short,475.8,475.62,0.00037831021437580246,-0.9554224464060493,0.7072388756261568,trend,loss,0.0003047498949137911,0.0008196721311475123
SPY,2022-01-03 18:13:00+00:00,2022-01-03 18:44:00+00:00,short,476.0,476.38,-0.0007983193277310829,-1.2495798319327707,0.7489690263583481,normal,loss,0.0008613445378151786,0.00023109243697481857
SPY,2022-01-03 20:22:00+00:00,2022-01-03 20:37:00+00:00,short,477.365,477.69,-0.0006808207556062732,-1.2202051889015684,0.6337237249485115,chop,loss,0.0008065107412566713,0.00019900914394651323
SPY,2022-01-04 13:00:00+00:00,2022-01-04 13:14:00+00:00,short,479.03,479.21,-0.0003757593470137712,-1.1439398367534428,2.1063807272260715,normal,loss,0.0003757593470137712,0.00020875519278534935
SPY,2022-01-04 14:00:00+00:00,2022-01-04 14:04:00+00:00,short,479.35,479.1,0.0005215395848544905,-0.9196151037863773,1.2091982342843537,normal,loss,4.1723166788321286e-05,0.0005215395848544905
SPY,2022-01-04 14:38:00+00:00,2022-01-04 15:09:00+00:00,short,479.6361,479.37,0.0005547956044175876,-0.9113010988956031,0.7163055069916964,normal,loss,0.0007170019104067004,0.001284515489972538
SPY,2022-01-04 15:20:00+00:00,2022-01-04 15:51:00+00:00,short,479.19,478.51,0.001419061332665554,-0.6952346668336115,0.8219980432465623,trend,loss,0.0011895072935578647,0.0016381810972683592
SPY,2022-01-04 17:46:00+00:00,2022-01-04 17:57:00+00:00,short,477.41,476.77,0.0013405668084037687,-0.7148582978990579,0.7931145871157798,normal,loss,2.094635638128842e-05,0.0013405668084037687
SPY,2022-01-04 18:08:00+00:00,2022-01-04 18:19:00+00:00,short,477.24,476.69,0.0011524599782080534,-0.7618850054479867,0.6356940161990955,trend,loss,4.190763557116296e-05,0.0011524599782080534
SPY,2022-01-04 18:21:00+00:00,2022-01-04 18:26:00+00:00,short,476.7205,477.1,-0.0007960639410304513,-1.2490159852576128,0.6498441778241265,normal,loss,0.0008589938968430768,0.00017033041373304465
SPY,2022-01-04 20:11:00+00:00,2022-01-04 20:29:00+00:00,short,477.88,478.25,-0.0007742529505315237,-1.243563237632881,0.6241158306489325,trend,loss,0.0009207332384699041,0.00020925755419775411
SPY,2022-01-04 22:00:00+00:00,2022-01-04 22:20:00+00:00,short,477.35,477.4,-0.00010474494605625752,-1.0761862365140644,1.9625392643459718,chop,loss,0.0002094898921126341,0.0
SPY,2022-01-04 23:03:00+00:00,2022-01-04 23:08:00+00:00,short,477.51,477.33,0.00037695545643024614,-0.9557611358924385,0.7790893477648945,normal,loss,0.0,0.00037695545643024614
SPY,2022-01-05 09:06:00+00:00,2022-01-05 09:13:00+00:00,short,477.15,477.36,-0.00044011317195857987,-1.160028292989645,0.6398551512263465,trend,loss,0.00044011317195857987,0.0
SPY,2022-01-05 11:50:00+00:00,2022-01-05 12:11:00+00:00,short,477.27,477.43,-0.00033524001089535276,-1.1338100027238383,0.8988675095242826,trend,loss,0.00033524001089535276,0.0002933350095333592
SPY,2022-01-05 13:02:00+00:00,2022-01-05 13:33:00+00:00,short,477.15,477.35,-0.00041915540186533685,-1.1547888504663342,2.0527937587538947,trend,loss,0.0004610709420518229,0.0006287331027977671
SPY,2022-01-05 14:15:00+00:00,2022-01-05 14:46:00+00:00,short,477.43,476.5,0.0019479295394089328,-0.5630176151477668,0.8817774989990718,trend,loss,0.00048174601512267386,0.0022202207653478044
SPY,2022-01-05 15:08:00+00:00,2022-01-05 15:25:00+00:00,short,477.14,477.859,-0.0015068952508697534,-1.4267238127174384,0.7522242148788345,trend,loss,0.0016345307456930834,0.00038772687261600844
SPY,2022-01-05 15:55:00+00:00,2022-01-05 16:26:00+00:00,short,477.1107,476.99,0.00025298112157199444,-0.9867547196070015,0.6626086303577753,normal,loss,0.0005958784827084644,0.00123807745246549
SPY,2022-01-05 16:48:00+00:00,2022-01-05 17:04:00+00:00,short,476.46,476.84,-0.0007975485874994658,-1.2493871468748665,0.776027702584772,trend,loss,0.000829030768585062,0.0002413633883221094
SPY,2022-01-05 17:17:00+00:00,2022-01-05 17:46:00+00:00,short,476.9375,476.17,0.0016092255274537735,-0.6476936181365567,0.9057867451504268,trend,loss,0.0006552221202987813,0.0016092255274537735
SPY,2022-01-05 18:31:00+00:00,2022-01-05 19:02:00+00:00,short,476.03,476.25,-0.00046215574648662334,-1.1655389366216558,0.7450876285176953,trend,loss,0.0018486229859463739,0.0007562548578870172
SPY,2022-01-05 20:59:00+00:00,2022-01-05 21:14:00+00:00,short,468.38,469.02,-0.0013664118877833946,-1.3916029719458487,1.8676218349923939,trend,loss,0.0014945130022630954,0.00017080148597289397
SPY,2022-01-05 22:05:00+00:00,2022-01-05 22:38:00+00:00,short,468.4,468.36,8.539709649864138e-05,-1.0286507258753397,0.8178612267169921,trend,loss,0.00014944491887286513,0.00019214346712206445
SPY,2022-01-06 00:28:00+00:00,2022-01-06 00:32:00+00:00,short,469.27,469.43,-0.0003409551004752595,-1.1352387751188149,0.6881309688054047,normal,loss,0.0003409551004752595,8.523877511872402e-05
SPY,2022-01-06 10:40:00+00:00,2022-01-06 10:54:00+00:00,short,469.12,468.68,0.0009379263301500634,-0.8155184174624841,1.0786474107262978,trend,loss,0.0,0.0010231923601637495
SPY,2022-01-06 13:00:00+00:00,2022-01-06 13:31:00+00:00,short,468.731,468.45,0.0005994909660338359,-0.9001272584915411,1.22057475518376,normal,loss,0.0004672189379409386,0.0012395169084187248
SPY,2022-01-06 14:05:00+00:00,2022-01-06 14:28:00+00:00,short,468.64,467.9,0.0015790372140662536,-0.6552406964834365,1.0182065189062746,chop,loss,0.0002987367702287179,0.0015790372140662536
SPY,2022-01-06 14:43:00+00:00,2022-01-06 14:50:00+00:00,short,470.1,468.0,0.004467134652201708,0.06678366305042682,0.6241146493525185,trend,win,0.0,0.004467134652201708
SPY,2022-01-06 15:37:00+00:00,2022-01-06 16:08:00+00:00,short,468.95,468.67,0.0005970785798058913,-0.9007303550485272,0.6179419425579183,trend,loss,0.0016419660944664435,0.0013434268045633766
SPY,2022-01-06 16:30:00+00:00,2022-01-06 16:54:00+00:00,short,468.41,469.205,-0.0016972310582608378,-1.4743077645652094,0.760635673346485,trend,loss,0.001793300740803943,0.0006724877778014938
SPY,2022-01-06 17:30:00+00:00,2022-01-06 17:42:00+00:00,short,469.51,470.44,-0.0019807884816085,-1.545197120402125,0.7228520954553588,chop,loss,0.0020446848842410946,0.00023428680965264563
SPY,2022-01-06 18:28:00+00:00,2022-01-06 18:59:00+00:00,short,468.71,469.07,-0.0007680655415929118,-1.242016385398228,0.8072632275987758,trend,loss,0.0009814170809243166,0.0003840327707964559
SPY,2022-01-06 19:00:00+00:00,2022-01-06 19:31:00+00:00,short,469.0,468.97,6.396588486134907e-05,-1.0340085287846628,0.6525625100349353,chop,loss,0.001300639658848643,0.0012153518123667233
SPY,2022-01-06 19:35:00+00:00,2022-01-06 19:46:00+00:00,short,468.83,469.48,-0.0013864300492716637,-1.396607512317916,1.2473874623640104,chop,loss,0.0014269564660965373,0.0
SPY,2022-01-06 20:45:00+00:00,2022-01-06 21:16:00+00:00,short,468.195,468.37,-0.0003737758839799899,-1.1434439709949975,0.6392709355925569,trend,loss,0.0007795897008725191,0.002097843847114936
SPY,2022-01-06 21:19:00+00:00,2022-01-06 21:52:00+00:00,short,468.38,468.55,-0.0003629531576925059,-1.1407382894231266,0.7327438405621582,normal,loss,0.0005551048294119965,0.000939408172851099
SPY,2022-01-06 23:30:00+00:00,2022-01-06 23:37:00+00:00,short,469.01,469.14,-0.00027717959105348595,-1.1192948977633714,1.2168560942890119,normal,loss,0.00027717959105348595,6.396452101228698e-05
SPY,2022-01-07 10:28:00+00:00,2022-01-07 11:04:00+00:00,short,469.11,468.88,0.0004902901238515874,-0.9274274690371032,0.8171288604089375,trend,loss,0.00029843746669221794,0.0004902901238515874
SPY,2022-01-07 12:06:00+00:00,2022-01-07 12:10:00+00:00,short,469.13,468.68,0.0009592223903821726,-0.8101944024044568,0.6258889858140152,normal,loss,0.0,0.0009592223903821726
SPY,2022-01-07 12:19:00+00:00,2022-01-07 12:26:00+00:00,short,468.83,468.49,0.0007252095642343174,-0.8686976089414207,0.8241524545634757,normal,loss,0.0,0.0007252095642343174
SPY,2022-01-07 13:00:00+00:00,2022-01-07 13:31:00+00:00,short,468.41,468.11,0.0006404645502871659,-0.8898838624282085,3.829866632034141,normal,loss,0.0019000448325184908,0.0006404645502871659
SPY,2022-01-07 14:30:00+00:00,2022-01-07 14:46:00+00:00,short,467.8,468.815,-0.0021697306541256654,-1.5924326635314165,1.4626756288919351,normal,loss,0.002800342026507059,0.00196665241556224
SPY,2022-01-07 18:22:00+00:00,2022-01-07 18:53:00+00:00,short,467.4,467.1,0.0006418485237482981,-0.8895378690629255,0.7525686002558389,chop,loss,0.00029952931108267696,0.0014548566538295892
SPY,2022-01-07 19:31:00+00:00,2022-01-07 19:39:00+00:00,short,466.55,467.1,-0.0011788661451077299,-1.3447165362769324,0.6111307417054987,trend,loss,0.0013074697245740298,8.573571964424062e-05
SPY,2022-01-07 19:42:00+00:00,2022-01-07 20:01:00+00:00,short,467.28,467.67,-0.0008346173600411814,-1.2586543400102954,0.7218471049137533,trend,loss,0.001005820921075217,0.0005350111282314673
SPY,2022-01-07 20:47:00+00:00,2022-01-07 21:12:00+00:00,short,467.09,466.17,0.0019696418249158815,-0.5575895437710296,0.6721819763101633,normal,loss,0.0003618146395770399,0.0020766875762700345
SPY,2022-01-10 09:11:00+00:00,2022-01-10 09:26:00+00:00,short,466.29,466.68,-0.0008363893714211893,-1.2590973428552974,0.7967130569957137,trend,loss,0.0008363893714211893,0.00023590469450344986
SPY,2022-01-10 09:31:00+00:00,2022-01-10 09:59:00+00:00,short,466.74,466.22,0.0011141106397565706,-0.7714723400608574,0.9345076531354051,trend,loss,4.285040922136909e-05,0.0011141106397565706
SPY,2022-01-10 12:49:00+00:00,2022-01-10 12:57:00+00:00,short,463.61,462.94,0.001445180216129971,-0.6887049459675072,0.7250675640382819,trend,loss,0.0,0.001445180216129971
SPY,2022-01-10 14:30:00+00:00,2022-01-10 14:36:00+00:00,short,462.7404,461.03,0.0036962409160731366,-0.12593977098171594,1.4313444354657507,trend,loss,0.0005393953067421533,0.0036962409160731366
SPY,2022-01-10 14:41:00+00:00,2022-01-10 14:54:00+00:00,short,461.34,459.62,0.0037282698226903596,-0.11793254432741018,0.7305278964496519,trend,loss,0.0003251398101184248,0.0037282698226903596
SPY,2022-01-10 15:47:00+00:00,2022-01-10 16:06:00+00:00,short,457.3,458.3,-0.002186748305270063,-1.5966870763175158,1.048459378917705,trend,loss,0.0022742182374807865,0.0010387054450033298
SPY,2022-01-10 16:18:00+00:00,2022-01-10 16:26:00+00:00,short,459.4,460.05,-0.0014148889856335093,-1.4037222464083774,0.6225087200663361,trend,loss,0.0014366565084893885,0.00023966042664342303
SPY,2022-01-10 17:16:00+00:00,2022-01-10 17:47:00+00:00,short,458.575,458.87,-0.0006432971705828183,-1.2108242926457047,0.6102126453401062,normal,loss,0.0013332606443875118,0.0011884642642970417
SPY,2022-01-10 17:53:00+00:00,2022-01-10 18:23:00+00:00,short,459.93,460.71,-0.0016959102472114728,-1.4739775618028683,0.6129022210833565,trend,loss,0.0017828800034787754,0.0016524253690778834
SPY,2022-01-10 19:42:00+00:00,2022-01-10 19:53:00+00:00,short,463.49,462.185,0.00281559472696284,-0.34610131825929,0.857535800256876,chop,loss,6.472631556230494e-05,0.00281559472696284
SPY,2022-01-10 20:11:00+00:00,2022-01-10 20:35:00+00:00,short,462.49,463.45,-0.002075720556120088,-1.568930139030022,0.7211595894768337,chop,loss,0.002162208912625138,0.0011243486345650323
SPY,2022-01-10 20:41:00+00:00,2022-01-10 20:52:00+00:00,short,463.32,464.2701,-0.0020506345506345947,-1.5626586376586489,1.609668629666224,trend,loss,0.0022230855564189535,0.0009280842614176095
SPY,2022-01-10 22:00:00+00:00,2022-01-10 22:18:00+00:00,short,465.5,465.58,-0.00017185821697096473,-1.0929645542427413,0.6930220363739442,trend,loss,0.00017185821697096473,0.00012889366272825407
SPY,2022-01-10 22:54:00+00:00,2022-01-10 23:20:00+00:00,short,465.75,465.95,-0.00042941492216852094,-1.1573537305421302,1.519853457497062,trend,loss,0.0005367686527106817,0.0007514761137950032
SPY,2022-01-10 23:29:00+00:00,2022-01-11 00:15:00+00:00,short,466.05,465.73,0.0006866216071236845,-0.8783445982190788,0.8185378325570403,trend,loss,0.00023602617744880084,0.0006866216071236845
SPY,2022-01-11 10:06:00+00:00,2022-01-11 10:15:00+00:00,short,467.95,467.62,0.0007052035473875074,-0.8736991131531231,1.1067303922166805,trend,loss,0.0,0.0007052035473875074
SPY,2022-01-11 13:00:00+00:00,2022-01-11 13:15:00+00:00,short,466.29,466.63,-0.0007291599648287009,-1.2322899912071752,2.4788755121709913,trend,loss,0.0009865105406506242,0.0
SPY,2022-01-11 14:43:00+00:00,2022-01-11 15:12:00+00:00,long,462.6,464.52,0.004150453955901338,-0.01238651102466548,0.7303377278690732,trend,loss,0.0011889321227842875,0.004150453955901338
SPY,2022-01-11 20:01:00+00:00,2022-01-11 20:07:00+00:00,short,469.05,469.5198,-0.0010015989766548636,-1.3003997441637158,0.7446061167703824,trend,loss,0.0010233450591620539,0.0
SPY,2022-01-11 21:17:00+00:00,2022-01-11 21:41:00+00:00,short,469.65,469.75,-0.00021292451825832587,-1.1032311295645814,0.6043291682989187,trend,loss,0.00021292451825832587,0.0001064622591290419
SPY,2022-01-12 12:35:00+00:00,2022-01-12 12:46:00+00:00,short,470.51,470.21,0.0006376060019978563,-0.8905984995005359,0.6396940150577877,trend,loss,0.00010626766699966285,0.0006376060019978563
SPY,2022-01-12 13:01:00+00:00,2022-01-12 13:18:00+00:00,short,470.3,470.55,-0.000531575590048905,-1.1828938975122263,1.215517891008714,trend,loss,0.0005528386136508418,0.0002764193068254209
SPY,2022-01-12 13:25:00+00:00,2022-01-12 13:36:00+00:00,short,471.01,472.0,-0.002101866202416104,-1.575466550604026,0.6588317005309575,trend,loss,0.002101866202416104,0.001019086643595716
SPY,2022-01-12 14:32:00+00:00,2022-01-12 15:03:00+00:00,short,472.505,472.42,0.00017989227627216546,-1.0050269309319586,0.6421756487059409,normal,loss,0.0008359699897355199,0.0031428238854615586
SPY,2022-01-12 17:25:00+00:00,2022-01-12 17:51:00+00:00,short,471.11,471.55,-0.0009339644668973227,-1.2834911167243308,0.8223204624124225,trend,loss,0.000997643862367537,0.00040330283797838663
SPY,2022-01-12 18:10:00+00:00,2022-01-12 18:38:00+00:00,short,471.56,470.705,0.0018131308847230854,-0.5967172788192286,0.9808701485560315,trend,loss,0.00016668080413944025,0.0018237339893120996
SPY,2022-01-12 20:33:00+00:00,2022-01-12 20:45:00+00:00,short,470.41,471.2951,-0.0018815501371143592,-1.5203875342785897,0.9689030480593969,trend,loss,0.0019132246338300148,0.0003828575072809646
SPY,2022-01-12 22:01:00+00:00,2022-01-12 22:30:00+00:00,short,471.01,471.12,-0.0002335406891573717,-1.108385172289343,1.1002309837406323,trend,loss,0.0002760026326404863,0.0
SPY,2022-01-13 13:00:00+00:00,2022-01-13 13:30:00+00:00,short,471.31,471.668,-0.000759584986526923,-1.2398962466317307,0.6156552153213433,trend,loss,0.0014852220406950598,0.0006789586471748811
SPY,2022-01-13 14:10:00+00:00,2022-01-13 14:19:00+00:00,short,472.29,471.97,0.0006775498104977729,-0.8806125473755568,0.7033884142669673,trend,loss,0.0,0.0006775498104977729
SPY,2022-01-13 14:32:00+00:00,2022-01-13 15:03:00+00:00,short,472.46,471.925,0.0011323709943698264,-0.7669072514075435,0.9725897211276775,normal,loss,0.0008889641451128475,0.001142953900859255
SPY,2022-01-13 16:16:00+00:00,2022-01-13 16:24:00+00:00,short,469.81,470.58,-0.0016389604308124173,-1.4597401077031043,0.6875735713387824,trend,loss,0.0017028160320129656,0.0002979928056022357
SPY,2022-01-13 16:30:00+00:00,2022-01-13 16:40:00+00:00,short,470.85,471.33,-0.0010194329404268055,-1.3048582351067013,0.6609903075708304,trend,loss,0.0010725284060741115,0.00027694594881598966
SPY,2022-01-13 16:48:00+00:00,2022-01-13 17:04:00+00:00,short,471.15,469.96,0.002525734903958395,-0.41856627401040125,0.6942363468290358,trend,loss,0.0001273479783508485,0.002525734903958395
SPY,2022-01-13 17:21:00+00:00,2022-01-13 17:52:00+00:00,long,467.49,467.18,-0.0006631157885730225,-1.2157789471432556,0.7355394574286538,trend,loss,0.0012406682495881925,0.0019251748700506476
SPY,2022-01-13 21:01:00+00:00,2022-01-13 21:29:00+00:00,short,464.56,464.0,0.0012054417082831114,-0.7486395729292221,3.035650746979426,trend,loss,0.00025830893748924694,0.0012054417082831114
SPY,2022-01-13 22:09:00+00:00,2022-01-13 22:34:00+00:00,short,464.52,464.4,0.00025833118057350503,-0.9854172048566238,1.1195972359809871,normal,loss,0.0,0.00025833118057350503
SPY,2022-01-13 23:00:00+00:00,2022-01-13 23:32:00+00:00,short,464.8,464.72,0.00017211703958688486,-1.0069707401032788,1.7262909031950227,trend,loss,0.00038726333907058264,0.0004733218588640862
SPY,2022-01-14 13:00:00+00:00,2022-01-14 13:17:00+00:00,short,460.65,461.71,-0.0023010962769998964,-1.6252740692499743,4.942423517731329,trend,loss,0.009660262672310965,0.0
SPY,2022-01-14 13:19:00+00:00,2022-01-14 13:50:00+00:00,short,461.35,460.41,0.002037498645280151,-0.5406253386799622,0.7619446379200464,trend,loss,0.0009970738051370532,0.002037498645280151
SPY,2022-01-14 14:25:00+00:00,2022-01-14 14:37:00+00:00,short,461.27,462.6,-0.0028833438116505324,-1.7708359529126332,1.1458597466448757,trend,loss,0.003035098749105804,0.00039022698202789436
SPY,2022-01-14 14:47:00+00:00,2022-01-14 14:55:00+00:00,short,463.2,464.43,-0.0026554404145078116,-1.713860103626953,0.7519499522946861,trend,loss,0.0026554404145078116,0.0008635578583764622
SPY,2022-01-14 15:48:00+00:00,2022-01-14 16:15:00+00:00,short,462.7024,460.97,0.0037440912344521753,-0.11397719138695617,0.7316646906155445,trend,loss,0.001529276701396002,0.0037440912344521753
SPY,2022-01-14 16:57:00+00:00,2022-01-14 17:23:00+00:00,short,463.0591,462.035,0.002211596748665507,-0.4971008128336233,0.7737630337321669,trend,loss,0.0004986404543178606,0.002211596748665507
SPY,2022-01-14 17:30:00+00:00,2022-01-14 17:49:00+00:00,short,462.3324,461.255,0.0023303579848611335,-0.4674105037847167,0.7599477716474063,normal,loss,0.0012276881308772008,0.0023303579848611335
SPY,2022-01-14 19:02:00+00:00,2022-01-14 19:33:00+00:00,short,462.44,462.35,0.0001946198425741177,-1.0013450393564707,0.606856062632176,trend,loss,0.00038923968514835834,0.0020110717065997897
SPY,2022-01-14 20:50:00+00:00,2022-01-14 21:13:00+00:00,short,464.81,465.3,-0.0010541941868720747,-1.3135485467180188,0.687668453418652,trend,loss,0.0010757083539510769,0.0010004087691744476
SPY,2022-01-18 10:57:00+00:00,2022-01-18 11:40:00+00:00,short,459.52,459.57,-0.00010880919220058185,-1.0772022980501454,1.0457664219761147,trend,loss,0.00041347493036211205,0.0009575208913648976
SPY,2022-01-18 12:22:00+00:00,2022-01-18 12:44:00+00:00,short,460.3,460.0,0.0006517488594395207,-0.8870627851401198,0.6915216033753865,trend,loss,2.1724961981296773e-05,0.0008472735172713151
SPY,2022-01-18 13:01:00+00:00,2022-01-18 13:18:00+00:00,short,460.59,459.7699,0.0017805423478581127,-0.6048644130354718,3.4109370788206475,trend,loss,0.0,0.0017805423478581127
SPY,2022-01-18 13:32:00+00:00,2022-01-18 14:03:00+00:00,short,460.5,460.35,0.00032573289902275193,-0.968566775244312,1.366038545583457,trend,loss,0.0003474484256243757,0.0016286644951140066
SPY,2022-01-18 14:12:00+00:00,2022-01-18 14:31:00+00:00,short,460.31,458.695,0.0035085051378419088,-0.1728737155395228,0.9297228014642491,normal,loss,0.00015207143012316304,0.0035085051378419088
SPY,2022-01-18 15:25:00+00:00,2022-01-18 15:56:00+00:00,short,458.52,457.6394,0.0019205269126754746,-0.5698682718311314,0.8288849923334412,trend,loss,0.001352176568088643,0.002137311349559368
SPY,2022-01-18 16:05:00+00:00,2022-01-18 16:36:00+00:00,short,457.64,456.945,0.0015186609562101066,-0.6703347609474734,0.8914331317117633,trend,loss,0.0009177519447601082,0.0020151210558517073
SPY,2022-01-18 18:18:00+00:00,2022-01-18 18:49:00+00:00,short,456.625,456.69,-0.0001423487544483936,-1.0855871886120985,0.682485038035022,trend,loss,0.0013906378319189507,0.00202573227484262
SPY,2022-01-18 19:33:00+00:00,2022-01-18 19:47:00+00:00,short,457.8202,458.36,-0.0011790654933967828,-1.3447663733491957,0.9075490802837427,normal,loss,0.0013166741004438031,6.596476083838013e-05
SPY,2022-01-18 20:32:00+00:00,2022-01-18 20:44:00+00:00,short,457.0448,455.68,0.0029861405271430774,-0.3034648682142307,0.7483727587790012,trend,loss,7.701652004349421e-05,0.0029861405271430774
SPY,2022-01-18 21:08:00+00:00,2022-01-18 21:17:00+00:00,short,456.26,456.61,-0.0007671064743786936,-1.2417766185946735,0.6774808599584331,normal,loss,0.0008109411300574334,0.0
SPY,2022-01-18 21:25:00+00:00,2022-01-18 21:47:00+00:00,short,456.8,457.07,-0.0005910683012258796,-1.19776707530647,0.6981456935355627,trend,loss,0.0005910683012258796,0.0006129597197899071
SPY,2022-01-18 22:15:00+00:00,2022-01-18 22:27:00+00:00,short,456.97,457.0,-6.564982383957965e-05,-1.0664124559598949,1.6147407293855591,normal,loss,6.564982383957965e-05,4.376654922651083e-05
SPY,2022-01-19 11:03:00+00:00,2022-01-19 11:18:00+00:00,short,457.84,457.33,0.0011139262624497443,-0.7715184343875638,0.6465248588613554,chop,loss,0.0,0.0011139262624497443
SPY,2022-01-19 12:15:00+00:00,2022-01-19 12:41:00+00:00,short,457.82,457.2,0.0013542440260364435,-0.7114389934908891,0.7732826798583601,normal,loss,8.737058232497589e-05,0.0013542440260364435
SPY,2022-01-19 12:51:00+00:00,2022-01-19 13:17:00+00:00,short,457.8,458.45,-0.0014198339886412783,-1.4049584971603195,1.1682987914471488,normal,loss,0.0016164263870686087,0.00015290519877674352
SPY,2022-01-19 13:36:00+00:00,2022-01-19 13:56:00+00:00,short,458.31,458.7,-0.0008509524121227692,-1.2627381030306923,0.706774282137615,trend,loss,0.0008727717047412826,0.0006109401933189971
SPY,2022-01-19 14:32:00+00:00,2022-01-19 14:59:00+00:00,short,458.54,459.48,-0.00204998473415623,-1.5624961835390576,1.1881763967961674,chop,loss,0.002338727264796875,0.001417542635320875
SPY,2022-01-19 15:45:00+00:00,2022-01-19 16:16:00+00:00,short,455.935,455.19,0.0016340048471821741,-0.6414987882044565,0.739546733865267,trend,loss,0.0014366082884621112,0.0016340048471821741
SPY,2022-01-19 16:30:00+00:00,2022-01-19 16:54:00+00:00,short,455.94,456.66,-0.0015791551519937432,-1.4447887879984358,0.7527326048216962,trend,loss,0.0018642803877703706,0.0020178093608808527
SPY,2022-01-19 18:56:00+00:00,2022-01-19 19:13:00+00:00,short,456.48,455.23,0.002738345601121626,-0.36541359971959353,0.8669985661677533,trend,loss,0.00039432176656152915,0.002738345601121626
SPY,2022-01-19 19:28:00+00:00,2022-01-19 19:43:00+00:00,short,454.69,455.45,-0.001671468473025558,-1.4678671182563896,0.6031895849608714,trend,loss,0.0018034265103696874,0.0006377971804966471
SPY,2022-01-19 21:36:00+00:00,2022-01-19 21:47:00+00:00,short,451.33,451.6,-0.000598231892406972,-1.199557973101743,2.605100797655679,trend,loss,0.0006425453659185528,8.862694702316181e-05
QQQ,2022-01-03 11:25:00+00:00,2022-01-03 12:09:00+00:00,short,400.63,400.3,0.0008237026682973919,-0.844074332925652,1.3264296718141255,trend,loss,0.0002745675560991779,0.0008237026682973919
QQQ,2022-01-03 12:22:00+00:00,2022-01-03 12:47:00+00:00,short,400.43,400.16,0.0006742751542091796,-0.8814312114477051,0.8982382317736544,chop,loss,0.00012486576929803304,0.0006742751542091796
QQQ,2022-01-03 13:00:00+00:00,2022-01-03 13:10:00+00:00,short,400.2,400.43,-0.0005747126436782063,-1.1936781609195517,1.2699337238523334,normal,loss,0.0005747126436782063,0.0
QQQ,2022-01-03 14:55:00+00:00,2022-01-03 15:16:00+00:00,long,397.27,399.22,0.0049085005160219635,0.17712512900549093,0.6174926903555913,trend,win,0.00022654617766248392,0.0049085005160219635
